Local time,Open,High,Low,Close,Volume
25.02.2020 16:45:00.000 GMT+0100,110.176,110.185,110.098,110.105,1476.78
25.02.2020 16:50:00.000 GMT+0100,110.104,110.110,110.007,110.080,2403.63
25.02.2020 16:55:00.000 GMT+0100,110.085,110.154,110.037,110.136,3044.11
25.02.2020 17:00:00.000 GMT+0100,110.135,110.165,110.109,110.132,2140.9300000000003
25.02.2020 17:05:00.000 GMT+0100,110.131,110.164,110.086,110.097,2174.18
25.02.2020 17:10:00.000 GMT+0100,110.097,110.139,110.085,110.131,2260.29
25.02.2020 17:15:00.000 GMT+0100,110.132,110.134,110.071,110.103,2140.7299999999996
25.02.2020 17:20:00.000 GMT+0100,110.102,110.107,110.034,110.042,1975.07
25.02.2020 17:25:00.000 GMT+0100,110.044,110.123,110.036,110.111,1547.5300000000002
25.02.2020 17:30:00.000 GMT+0100,110.108,110.142,110.086,110.118,1658.22
25.02.2020 17:35:00.000 GMT+0100,110.118,110.144,110.081,110.144,1767.7
25.02.2020 17:40:00.000 GMT+0100,110.145,110.147,110.098,110.104,1630.0300000000002
25.02.2020 17:45:00.000 GMT+0100,110.104,110.201,110.099,110.180,1664.34
25.02.2020 17:50:00.000 GMT+0100,110.180,110.237,110.162,110.227,1335.6799999999998
25.02.2020 17:55:00.000 GMT+0100,110.228,110.252,110.190,110.225,1293.7300000000002
25.02.2020 18:00:00.000 GMT+0100,110.224,110.254,110.181,110.183,1481.88
25.02.2020 18:05:00.000 GMT+0100,110.184,110.189,110.142,110.162,1213.2700000000002
25.02.2020 18:10:00.000 GMT+0100,110.162,110.188,110.140,110.140,1075.25
25.02.2020 18:15:00.000 GMT+0100,110.140,110.143,110.098,110.100,1143.1599999999999
25.02.2020 18:20:00.000 GMT+0100,110.099,110.109,110.065,110.078,2365.3500000000004
25.02.2020 18:25:00.000 GMT+0100,110.078,110.080,110.051,110.067,1256.88
25.02.2020 18:30:00.000 GMT+0100,110.067,110.113,110.064,110.094,1194.59
25.02.2020 18:35:00.000 GMT+0100,110.092,110.137,110.086,110.090,850.3499999999999
25.02.2020 18:40:00.000 GMT+0100,110.088,110.090,110.021,110.022,1178.46
25.02.2020 18:45:00.000 GMT+0100,110.020,110.045,110.005,110.033,1368.6999999999998
25.02.2020 18:50:00.000 GMT+0100,110.033,110.057,110.011,110.011,982.52
25.02.2020 18:55:00.000 GMT+0100,110.015,110.028,110.003,110.026,1052.71
25.02.2020 19:00:00.000 GMT+0100,110.021,110.063,110.005,110.032,1884.41
25.02.2020 19:05:00.000 GMT+0100,110.032,110.066,110.022,110.056,1581.47
25.02.2020 19:10:00.000 GMT+0100,110.055,110.072,110.035,110.045,1162.25
25.02.2020 19:15:00.000 GMT+0100,110.043,110.062,110.003,110.007,1401.84
25.02.2020 19:20:00.000 GMT+0100,110.006,110.052,110.004,110.048,1095.12
25.02.2020 19:25:00.000 GMT+0100,110.048,110.068,110.032,110.049,1069.98
25.02.2020 19:30:00.000 GMT+0100,110.048,110.055,110.023,110.038,1309.33
25.02.2020 19:35:00.000 GMT+0100,110.038,110.054,110.010,110.035,1552.6100000000001
25.02.2020 19:40:00.000 GMT+0100,110.034,110.057,110.008,110.044,1354.8200000000002
25.02.2020 19:45:00.000 GMT+0100,110.043,110.048,110.009,110.009,1212.5900000000001
25.02.2020 19:50:00.000 GMT+0100,110.009,110.040,110.003,110.022,1081.38
25.02.2020 19:55:00.000 GMT+0100,110.022,110.027,110.007,110.009,1035.17
25.02.2020 20:00:00.000 GMT+0100,110.009,110.070,109.933,110.048,2096.51
25.02.2020 20:05:00.000 GMT+0100,110.048,110.067,109.890,109.933,2320.19
25.02.2020 20:10:00.000 GMT+0100,109.933,110.045,109.933,110.030,2427.19
25.02.2020 20:15:00.000 GMT+0100,110.031,110.053,109.985,110.017,1898.06
25.02.2020 20:20:00.000 GMT+0100,110.015,110.066,109.997,110.001,2472.34
25.02.2020 20:25:00.000 GMT+0100,110.006,110.036,109.985,109.989,2383.99
25.02.2020 20:30:00.000 GMT+0100,109.990,110.016,109.943,109.959,2374.88
25.02.2020 20:35:00.000 GMT+0100,109.957,109.958,109.896,109.901,2287.7200000000003
25.02.2020 20:40:00.000 GMT+0100,109.899,110.010,109.890,110.007,2461.37
25.02.2020 20:45:00.000 GMT+0100,110.008,110.071,109.979,110.041,2339.68
25.02.2020 20:50:00.000 GMT+0100,110.042,110.119,110.039,110.119,2258.84
25.02.2020 20:55:00.000 GMT+0100,110.120,110.135,110.072,110.092,1401.4
25.02.2020 21:00:00.000 GMT+0100,110.092,110.177,110.092,110.127,2384.47
25.02.2020 21:05:00.000 GMT+0100,110.127,110.166,110.114,110.125,2050.3599999999997
25.02.2020 21:10:00.000 GMT+0100,110.121,110.136,110.083,110.085,1634.8300000000002
25.02.2020 21:15:00.000 GMT+0100,110.085,110.091,110.031,110.073,1952.73
25.02.2020 21:20:00.000 GMT+0100,110.075,110.087,110.013,110.042,1587.83
25.02.2020 21:25:00.000 GMT+0100,110.042,110.085,110.033,110.080,1277.1299999999999
25.02.2020 21:30:00.000 GMT+0100,110.078,110.080,110.030,110.063,1751.01
25.02.2020 21:35:00.000 GMT+0100,110.063,110.080,110.047,110.059,1259.52
25.02.2020 21:40:00.000 GMT+0100,110.059,110.109,110.059,110.106,2009.4
25.02.2020 21:45:00.000 GMT+0100,110.108,110.143,110.098,110.098,1715.62
25.02.2020 21:50:00.000 GMT+0100,110.100,110.138,110.092,110.104,1301.75
25.02.2020 21:55:00.000 GMT+0100,110.107,110.133,110.092,110.116,1021.27
25.02.2020 22:00:00.000 GMT+0100,110.115,110.121,110.091,110.100,495.26
25.02.2020 22:05:00.000 GMT+0100,110.101,110.118,110.090,110.111,479.86999999999995
25.02.2020 22:10:00.000 GMT+0100,110.111,110.131,110.101,110.128,453.26
25.02.2020 22:15:00.000 GMT+0100,110.129,110.154,110.128,110.138,306.90000000000003
25.02.2020 22:20:00.000 GMT+0100,110.138,110.146,110.123,110.128,215.74
25.02.2020 22:25:00.000 GMT+0100,110.128,110.137,110.128,110.129,109.18
25.02.2020 22:30:00.000 GMT+0100,110.128,110.149,110.116,110.147,290.76
25.02.2020 22:35:00.000 GMT+0100,110.146,110.180,110.145,110.168,382.34000000000003
25.02.2020 22:40:00.000 GMT+0100,110.170,110.173,110.158,110.171,433.97
25.02.2020 22:45:00.000 GMT+0100,110.170,110.203,110.169,110.186,762.26
25.02.2020 22:50:00.000 GMT+0100,110.187,110.192,110.180,110.188,724.27
25.02.2020 22:55:00.000 GMT+0100,110.187,110.210,110.185,110.191,248.00000000000003
25.02.2020 23:00:00.000 GMT+0100,110.190,110.195,110.156,110.156,87.53
25.02.2020 23:05:00.000 GMT+0100,110.155,110.162,110.148,110.155,109.11
25.02.2020 23:10:00.000 GMT+0100,110.155,110.165,110.152,110.161,162.88
25.02.2020 23:15:00.000 GMT+0100,110.161,110.170,110.161,110.166,532.45
25.02.2020 23:20:00.000 GMT+0100,110.168,110.186,110.162,110.186,521.98
25.02.2020 23:25:00.000 GMT+0100,110.188,110.196,110.181,110.184,521.22
25.02.2020 23:30:00.000 GMT+0100,110.183,110.209,110.182,110.199,316.21000000000004
25.02.2020 23:35:00.000 GMT+0100,110.199,110.219,110.189,110.205,527.6500000000001
25.02.2020 23:40:00.000 GMT+0100,110.206,110.211,110.186,110.187,867.2399999999999
25.02.2020 23:45:00.000 GMT+0100,110.188,110.201,110.187,110.198,238.98000000000002
25.02.2020 23:50:00.000 GMT+0100,110.198,110.210,110.196,110.204,160.03
25.02.2020 23:55:00.000 GMT+0100,110.204,110.216,110.200,110.204,550.46
26.02.2020 00:00:00.000 GMT+0100,110.204,110.214,110.179,110.180,739.43
26.02.2020 00:05:00.000 GMT+0100,110.183,110.220,110.182,110.217,585.75
26.02.2020 00:10:00.000 GMT+0100,110.216,110.251,110.206,110.251,407.61
26.02.2020 00:15:00.000 GMT+0100,110.253,110.254,110.239,110.245,490.29999999999995
26.02.2020 00:20:00.000 GMT+0100,110.243,110.245,110.235,110.238,511.72
26.02.2020 00:25:00.000 GMT+0100,110.239,110.264,110.233,110.251,402.57
26.02.2020 00:30:00.000 GMT+0100,110.252,110.286,110.244,110.286,559.62
26.02.2020 00:35:00.000 GMT+0100,110.287,110.287,110.247,110.252,427.03999999999996
26.02.2020 00:40:00.000 GMT+0100,110.252,110.279,110.250,110.273,720.42
26.02.2020 00:45:00.000 GMT+0100,110.275,110.305,110.266,110.288,1199.98
26.02.2020 00:50:00.000 GMT+0100,110.288,110.291,110.261,110.277,847.17
26.02.2020 00:55:00.000 GMT+0100,110.277,110.291,110.269,110.291,884.31
26.02.2020 01:00:00.000 GMT+0100,110.292,110.311,110.253,110.305,0.0013339599999999958
26.02.2020 01:05:00.000 GMT+0100,110.303,110.347,110.291,110.347,0.0012849999999999953
26.02.2020 01:10:00.000 GMT+0100,110.346,110.368,110.335,110.341,0.0014177599999999886
26.02.2020 01:15:00.000 GMT+0100,110.342,110.363,110.305,110.307,0.0015951299999999939
26.02.2020 01:20:00.000 GMT+0100,110.309,110.363,110.276,110.329,0.001991779999999993
26.02.2020 01:25:00.000 GMT+0100,110.329,110.341,110.304,110.339,0.0013885899999999999
26.02.2020 01:30:00.000 GMT+0100,110.340,110.356,110.330,110.337,0.0014037299999999943
26.02.2020 01:35:00.000 GMT+0100,110.337,110.341,110.286,110.286,0.001277049999999995
26.02.2020 01:40:00.000 GMT+0100,110.286,110.330,110.276,110.323,0.0011667399999999955
26.02.2020 01:45:00.000 GMT+0100,110.324,110.324,110.284,110.294,0.0013340299999999976
26.02.2020 01:50:00.000 GMT+0100,110.293,110.327,110.280,110.301,0.001469439999999996
26.02.2020 01:55:00.000 GMT+0100,110.301,110.317,110.209,110.209,0.0016679599999999948
26.02.2020 02:00:00.000 GMT+0100,110.211,110.243,110.189,110.213,0.0028574699999999852
26.02.2020 02:05:00.000 GMT+0100,110.213,110.241,110.188,110.200,0.0019676799999999886
26.02.2020 02:10:00.000 GMT+0100,110.198,110.215,110.140,110.154,0.001818029999999979
26.02.2020 02:15:00.000 GMT+0100,110.153,110.208,110.146,110.185,0.0015025999999999898
26.02.2020 02:20:00.000 GMT+0100,110.184,110.185,110.157,110.165,0.0010869999999999975
26.02.2020 02:25:00.000 GMT+0100,110.166,110.175,110.132,110.148,0.0012927799999999958
26.02.2020 02:30:00.000 GMT+0100,110.149,110.213,110.148,110.209,0.0015913899999999888
26.02.2020 02:35:00.000 GMT+0100,110.210,110.257,110.210,110.244,0.0017139999999999922
26.02.2020 02:40:00.000 GMT+0100,110.244,110.251,110.175,110.188,0.001569829999999996
26.02.2020 02:45:00.000 GMT+0100,110.188,110.208,110.166,110.182,0.0017337699999999785
26.02.2020 02:50:00.000 GMT+0100,110.182,110.231,110.178,110.218,0.0013724799999999934
26.02.2020 02:55:00.000 GMT+0100,110.218,110.256,110.214,110.223,0.0015236399999999908
26.02.2020 03:00:00.000 GMT+0100,110.221,110.224,110.173,110.187,0.0017531199999999854
26.02.2020 03:05:00.000 GMT+0100,110.185,110.236,110.184,110.236,0.0014730099999999908
26.02.2020 03:10:00.000 GMT+0100,110.236,110.454,110.228,110.442,0.0021048399999999976
26.02.2020 03:15:00.000 GMT+0100,110.442,110.444,110.388,110.407,0.002166289999999988
26.02.2020 03:20:00.000 GMT+0100,110.406,110.408,110.348,110.398,0.001746649999999984
26.02.2020 03:25:00.000 GMT+0100,110.401,110.407,110.348,110.351,0.0014940999999999874
26.02.2020 03:30:00.000 GMT+0100,110.352,110.393,110.352,110.391,0.001325029999999991
26.02.2020 03:35:00.000 GMT+0100,110.391,110.508,110.384,110.462,0.0020495399999999916
26.02.2020 03:40:00.000 GMT+0100,110.463,110.463,110.427,110.452,0.0012405799999999861
26.02.2020 03:45:00.000 GMT+0100,110.454,110.467,110.424,110.448,0.0010720299999999986
26.02.2020 03:50:00.000 GMT+0100,110.447,110.470,110.437,110.450,0.000968569999999999
26.02.2020 03:55:00.000 GMT+0100,110.450,110.478,110.445,110.462,0.0010151899999999968
26.02.2020 04:00:00.000 GMT+0100,110.462,110.551,110.462,110.526,0.0012650299999999999
26.02.2020 04:05:00.000 GMT+0100,110.527,110.536,110.503,110.524,0.0012564399999999973
26.02.2020 04:10:00.000 GMT+0100,110.524,110.572,110.518,110.563,0.001300759999999999
26.02.2020 04:15:00.000 GMT+0100,110.562,110.578,110.542,110.548,0.0008017499999999991
26.02.2020 04:20:00.000 GMT+0100,110.549,110.562,110.530,110.533,0.0007992199999999999
26.02.2020 04:25:00.000 GMT+0100,110.532,110.547,110.524,110.530,0.0008621500000000004
26.02.2020 04:30:00.000 GMT+0100,110.530,110.530,110.486,110.496,0.0018090899999999928
26.02.2020 04:35:00.000 GMT+0100,110.495,110.501,110.486,110.492,0.0009269200000000014
26.02.2020 04:40:00.000 GMT+0100,110.491,110.531,110.489,110.531,0.000579610000000001
26.02.2020 04:45:00.000 GMT+0100,110.531,110.541,110.514,110.517,0.00060389
26.02.2020 04:50:00.000 GMT+0100,110.517,110.520,110.494,110.499,0.0007476700000000002
26.02.2020 04:55:00.000 GMT+0100,110.499,110.503,110.485,110.495,0.0006766700000000004
26.02.2020 05:00:00.000 GMT+0100,110.496,110.499,110.461,110.464,0.0010579899999999985
26.02.2020 05:05:00.000 GMT+0100,110.463,110.470,110.439,110.447,0.0009107299999999992
26.02.2020 05:10:00.000 GMT+0100,110.447,110.449,110.423,110.435,0.0007716400000000015
26.02.2020 05:15:00.000 GMT+0100,110.434,110.457,110.422,110.446,0.0008620199999999996
26.02.2020 05:20:00.000 GMT+0100,110.446,110.490,110.445,110.477,0.0007400199999999985
26.02.2020 05:25:00.000 GMT+0100,110.475,110.480,110.463,110.464,0.00042798000000000055
26.02.2020 05:30:00.000 GMT+0100,110.466,110.468,110.442,110.453,0.0005624500000000009
26.02.2020 05:35:00.000 GMT+0100,110.451,110.483,110.449,110.482,0.000563320000000001
26.02.2020 05:40:00.000 GMT+0100,110.479,110.507,110.474,110.486,0.0006037900000000001
26.02.2020 05:45:00.000 GMT+0100,110.486,110.511,110.484,110.491,0.0007105900000000023
26.02.2020 05:50:00.000 GMT+0100,110.491,110.491,110.470,110.471,0.0003691399999999997
26.02.2020 05:55:00.000 GMT+0100,110.471,110.492,110.471,110.482,0.000619760000000001
26.02.2020 06:00:00.000 GMT+0100,110.483,110.485,110.446,110.449,0.0006582100000000021
26.02.2020 06:05:00.000 GMT+0100,110.450,110.451,110.416,110.437,0.0007920700000000005
26.02.2020 06:10:00.000 GMT+0100,110.437,110.450,110.432,110.448,0.0007033300000000022
26.02.2020 06:15:00.000 GMT+0100,110.448,110.455,110.408,110.425,0.0007688300000000016
26.02.2020 06:20:00.000 GMT+0100,110.425,110.434,110.407,110.427,0.0007924000000000015
26.02.2020 06:25:00.000 GMT+0100,110.425,110.446,110.418,110.426,0.0006115399999999996
26.02.2020 06:30:00.000 GMT+0100,110.428,110.430,110.389,110.399,0.0006087200000000002
26.02.2020 06:35:00.000 GMT+0100,110.398,110.411,110.372,110.376,0.0007798200000000017
26.02.2020 06:40:00.000 GMT+0100,110.374,110.402,110.374,110.402,0.0006217600000000015
26.02.2020 06:45:00.000 GMT+0100,110.401,110.401,110.381,110.386,0.0005413400000000004
26.02.2020 06:50:00.000 GMT+0100,110.386,110.402,110.378,110.391,0.0006287900000000027
26.02.2020 06:55:00.000 GMT+0100,110.391,110.399,110.361,110.373,0.0006723700000000012
26.02.2020 07:00:00.000 GMT+0100,110.368,110.382,110.361,110.367,0.0007283200000000016
26.02.2020 07:05:00.000 GMT+0100,110.369,110.384,110.356,110.363,0.0007750700000000007
26.02.2020 07:10:00.000 GMT+0100,110.364,110.364,110.322,110.324,0.000686340000000003
26.02.2020 07:15:00.000 GMT+0100,110.325,110.376,110.318,110.361,0.0010228800000000023
26.02.2020 07:20:00.000 GMT+0100,110.362,110.364,110.326,110.361,0.0006161900000000012
26.02.2020 07:25:00.000 GMT+0100,110.362,110.395,110.362,110.388,0.0008988100000000002
26.02.2020 07:30:00.000 GMT+0100,110.387,110.422,110.383,110.410,0.0006046700000000021
26.02.2020 07:35:00.000 GMT+0100,110.411,110.437,110.409,110.416,0.0006642300000000004
26.02.2020 07:40:00.000 GMT+0100,110.415,110.415,110.376,110.388,0.0005516900000000011
26.02.2020 07:45:00.000 GMT+0100,110.389,110.395,110.372,110.380,0.0004210300000000009
26.02.2020 07:50:00.000 GMT+0100,110.379,110.422,110.379,110.397,0.0007058200000000008
26.02.2020 07:55:00.000 GMT+0100,110.397,110.399,110.323,110.356,0.0008850500000000014
26.02.2020 08:00:00.000 GMT+0100,110.352,110.387,110.333,110.350,0.0011528599999999982
26.02.2020 08:05:00.000 GMT+0100,110.351,110.445,110.350,110.420,0.001193639999999998
26.02.2020 08:10:00.000 GMT+0100,110.420,110.446,110.397,110.401,0.0011706699999999984
26.02.2020 08:15:00.000 GMT+0100,110.401,110.403,110.366,110.391,0.0015989199999999926
26.02.2020 08:20:00.000 GMT+0100,110.390,110.396,110.350,110.385,0.0012213499999999934
26.02.2020 08:25:00.000 GMT+0100,110.384,110.434,110.384,110.415,0.0011673100000000023
26.02.2020 08:30:00.000 GMT+0100,110.415,110.421,110.367,110.385,0.0014771299999999908
26.02.2020 08:35:00.000 GMT+0100,110.386,110.406,110.360,110.383,0.001079850000000001
26.02.2020 08:40:00.000 GMT+0100,110.383,110.406,110.365,110.402,0.00122532
26.02.2020 08:45:00.000 GMT+0100,110.401,110.446,110.392,110.443,0.0012880299999999986
26.02.2020 08:50:00.000 GMT+0100,110.441,110.451,110.414,110.433,0.0012314699999999945
26.02.2020 08:55:00.000 GMT+0100,110.433,110.478,110.433,110.472,0.0013607599999999975
26.02.2020 09:00:00.000 GMT+0100,110.473,110.512,110.447,110.482,0.0019439999999999863
26.02.2020 09:05:00.000 GMT+0100,110.482,110.522,110.473,110.501,0.002132949999999996
26.02.2020 09:10:00.000 GMT+0100,110.501,110.510,110.452,110.454,0.0018073199999999975
26.02.2020 09:15:00.000 GMT+0100,110.454,110.471,110.408,110.436,0.0017110699999999936
26.02.2020 09:20:00.000 GMT+0100,110.435,110.445,110.382,110.413,0.0016577099999999989
26.02.2020 09:25:00.000 GMT+0100,110.413,110.423,110.376,110.378,0.0017138099999999892
26.02.2020 09:30:00.000 GMT+0100,110.378,110.400,110.371,110.393,0.0014750999999999907
26.02.2020 09:35:00.000 GMT+0100,110.392,110.417,110.367,110.371,0.0012185499999999962
26.02.2020 09:40:00.000 GMT+0100,110.372,110.385,110.323,110.349,0.001697659999999992
26.02.2020 09:45:00.000 GMT+0100,110.348,110.354,110.230,110.247,0.0022898499999999943
26.02.2020 09:50:00.000 GMT+0100,110.246,110.261,110.184,110.188,0.0027992
26.02.2020 09:55:00.000 GMT+0100,110.188,110.257,110.185,110.245,0.0018442099999999846
26.02.2020 10:00:00.000 GMT+0100,110.245,110.256,110.163,110.166,0.0022343099999999924
26.02.2020 10:05:00.000 GMT+0100,110.165,110.196,110.145,110.158,0.001967139999999985
26.02.2020 10:10:00.000 GMT+0100,110.157,110.220,110.130,110.216,0.002066799999999977
26.02.2020 10:15:00.000 GMT+0100,110.216,110.286,110.194,110.237,0.0030805299999999876
26.02.2020 10:20:00.000 GMT+0100,110.236,110.241,110.178,110.232,0.0022951499999999906
26.02.2020 10:25:00.000 GMT+0100,110.235,110.255,110.212,110.236,0.0017055499999999895
26.02.2020 10:30:00.000 GMT+0100,110.237,110.248,110.202,110.234,0.001846759999999991
26.02.2020 10:35:00.000 GMT+0100,110.234,110.385,110.219,110.342,0.002071279999999979
26.02.2020 10:40:00.000 GMT+0100,110.345,110.351,110.296,110.317,0.0021962299999999956
26.02.2020 10:45:00.000 GMT+0100,110.317,110.328,110.251,110.258,0.002090109999999982
26.02.2020 10:50:00.000 GMT+0100,110.259,110.363,110.258,110.360,0.0018119299999999686
26.02.2020 10:55:00.000 GMT+0100,110.360,110.360,110.290,110.299,0.001749029999999986
26.02.2020 11:00:00.000 GMT+0100,110.300,110.348,110.297,110.343,0.0017169199999999777
26.02.2020 11:05:00.000 GMT+0100,110.344,110.451,110.343,110.444,0.0015957799999999894
26.02.2020 11:10:00.000 GMT+0100,110.446,110.476,110.421,110.423,0.001498719999999995
26.02.2020 11:15:00.000 GMT+0100,110.425,110.445,110.388,110.389,0.0017042799999999905
26.02.2020 11:20:00.000 GMT+0100,110.388,110.432,110.388,110.396,0.0013728799999999923
26.02.2020 11:25:00.000 GMT+0100,110.394,110.445,110.394,110.443,0.0013649799999999978
26.02.2020 11:30:00.000 GMT+0100,110.443,110.455,110.419,110.430,0.0012633300000000035
26.02.2020 11:35:00.000 GMT+0100,110.430,110.449,110.406,110.418,0.001465779999999996
26.02.2020 11:40:00.000 GMT+0100,110.417,110.442,110.398,110.416,0.0011104699999999984
26.02.2020 11:45:00.000 GMT+0100,110.416,110.421,110.370,110.387,0.0013721599999999934
26.02.2020 11:50:00.000 GMT+0100,110.387,110.395,110.364,110.376,0.0011494699999999981
26.02.2020 11:55:00.000 GMT+0100,110.378,110.406,110.376,110.389,0.0012537299999999944
26.02.2020 12:00:00.000 GMT+0100,110.390,110.416,110.390,110.412,0.0013023100000000012
26.02.2020 12:05:00.000 GMT+0100,110.414,110.442,110.406,110.413,0.001704649999999999
26.02.2020 12:10:00.000 GMT+0100,110.413,110.453,110.395,110.425,0.0012452199999999974
26.02.2020 12:15:00.000 GMT+0100,110.426,110.441,110.408,110.419,0.0009235099999999991
26.02.2020 12:20:00.000 GMT+0100,110.421,110.475,110.421,110.464,0.0012067399999999998
26.02.2020 12:25:00.000 GMT+0100,110.464,110.512,110.461,110.462,0.0011904399999999988
26.02.2020 12:30:00.000 GMT+0100,110.462,110.499,110.462,110.495,0.00101919
26.02.2020 12:35:00.000 GMT+0100,110.495,110.550,110.493,110.545,0.001330810000000001
26.02.2020 12:40:00.000 GMT+0100,110.545,110.597,110.534,110.584,0.0013667199999999953
26.02.2020 12:45:00.000 GMT+0100,110.587,110.587,110.526,110.528,0.0013405699999999936
26.02.2020 12:50:00.000 GMT+0100,110.530,110.549,110.487,110.518,0.0011296199999999968
26.02.2020 12:55:00.000 GMT+0100,110.518,110.525,110.476,110.485,0.0011934199999999956
26.02.2020 13:00:00.000 GMT+0100,110.483,110.515,110.424,110.478,0.0020389699999999867
26.02.2020 13:05:00.000 GMT+0100,110.476,110.567,110.467,110.560,0.002540710000000005
26.02.2020 13:10:00.000 GMT+0100,110.563,110.563,110.505,110.515,0.0027067900000000015
26.02.2020 13:15:00.000 GMT+0100,110.516,110.544,110.507,110.522,0.0015269499999999898
26.02.2020 13:20:00.000 GMT+0100,110.523,110.528,110.476,110.498,0.0013651899999999925
26.02.2020 13:25:00.000 GMT+0100,110.498,110.524,110.487,110.504,0.0014464199999999964
26.02.2020 13:30:00.000 GMT+0100,110.504,110.516,110.457,110.474,0.001518689999999997
26.02.2020 13:35:00.000 GMT+0100,110.476,110.488,110.437,110.443,0.001594639999999998
26.02.2020 13:40:00.000 GMT+0100,110.442,110.506,110.442,110.503,0.0014459899999999938
26.02.2020 13:45:00.000 GMT+0100,110.504,110.527,110.498,110.526,0.0015816599999999993
26.02.2020 13:50:00.000 GMT+0100,110.525,110.530,110.490,110.493,0.0015649999999999924
26.02.2020 13:55:00.000 GMT+0100,110.493,110.500,110.466,110.476,0.0017563599999999946
26.02.2020 14:00:00.000 GMT+0100,110.476,110.498,110.452,110.454,0.0009828500000000015
26.02.2020 14:05:00.000 GMT+0100,110.454,110.502,110.448,110.473,0.0012234499999999949
26.02.2020 14:10:00.000 GMT+0100,110.472,110.486,110.455,110.468,0.0012199599999999974
26.02.2020 14:15:00.000 GMT+0100,110.466,110.479,110.443,110.478,0.0014917199999999972
26.02.2020 14:20:00.000 GMT+0100,110.478,110.479,110.419,110.448,0.0011798999999999974
26.02.2020 14:25:00.000 GMT+0100,110.447,110.467,110.430,110.446,0.001284809999999997
26.02.2020 14:30:00.000 GMT+0100,110.445,110.476,110.428,110.437,0.0012930899999999963
26.02.2020 14:35:00.000 GMT+0100,110.439,110.472,110.432,110.466,0.0010420499999999994
26.02.2020 14:40:00.000 GMT+0100,110.466,110.477,110.444,110.455,0.0011340799999999996
26.02.2020 14:45:00.000 GMT+0100,110.454,110.502,110.443,110.456,0.0014771599999999945
26.02.2020 14:50:00.000 GMT+0100,110.460,110.481,110.446,110.461,0.0010610499999999991
26.02.2020 14:55:00.000 GMT+0100,110.461,110.480,110.433,110.467,0.0009908300000000011
26.02.2020 15:00:00.000 GMT+0100,110.467,110.473,110.437,110.444,0.0010926700000000009
26.02.2020 15:05:00.000 GMT+0100,110.444,110.453,110.413,110.438,0.001011620000000001
26.02.2020 15:10:00.000 GMT+0100,110.437,110.455,110.420,110.436,0.0010041799999999995
26.02.2020 15:15:00.000 GMT+0100,110.435,110.467,110.434,110.451,0.0010075499999999999
26.02.2020 15:20:00.000 GMT+0100,110.454,110.505,110.438,110.486,0.0011020000000000003
26.02.2020 15:25:00.000 GMT+0100,110.488,110.538,110.485,110.504,0.0011304099999999988
26.02.2020 15:30:00.000 GMT+0100,110.504,110.558,110.483,110.517,0.0029344799999999893
26.02.2020 15:35:00.000 GMT+0100,110.517,110.652,110.503,110.634,0.002627800000000008
26.02.2020 15:40:00.000 GMT+0100,110.632,110.701,110.612,110.687,0.0024112799999999883
26.02.2020 15:45:00.000 GMT+0100,110.687,110.696,110.620,110.622,0.0020897199999999915
26.02.2020 15:50:00.000 GMT+0100,110.623,110.639,110.589,110.633,0.001501629999999992
26.02.2020 15:55:00.000 GMT+0100,110.633,110.636,110.575,110.587,0.0012810199999999936
26.02.2020 16:00:00.000 GMT+0100,110.589,110.613,110.551,110.555,0.0017461799999999843
26.02.2020 16:05:00.000 GMT+0100,110.555,110.565,110.502,110.558,0.001894719999999986
26.02.2020 16:10:00.000 GMT+0100,110.558,110.571,110.507,110.571,0.0017641599999999864
26.02.2020 16:15:00.000 GMT+0100,110.570,110.611,110.564,110.581,0.0015786799999999931
26.02.2020 16:20:00.000 GMT+0100,110.582,110.582,110.499,110.507,0.0015352899999999912
26.02.2020 16:25:00.000 GMT+0100,110.507,110.545,110.494,110.507,0.0016001199999999853
26.02.2020 16:30:00.000 GMT+0100,110.508,110.544,110.500,110.517,0.00181232999999999
26.02.2020 16:35:00.000 GMT+0100,110.519,110.560,110.515,110.529,0.0015655299999999918
26.02.2020 16:40:00.000 GMT+0100,110.530,110.581,110.527,110.572,0.001441879999999993
26.02.2020 16:45:00.000 GMT+0100,110.572,110.572,110.502,110.533,0.0011858399999999949
26.02.2020 16:50:00.000 GMT+0100,110.533,110.574,110.533,110.567,0.00101955
26.02.2020 16:55:00.000 GMT+0100,110.567,110.597,110.559,110.567,0.0008730300000000013
26.02.2020 17:00:00.000 GMT+0100,110.570,110.584,110.540,110.540,0.001031550000000001
26.02.2020 17:05:00.000 GMT+0100,110.540,110.541,110.499,110.500,0.0012474199999999984
26.02.2020 17:10:00.000 GMT+0100,110.500,110.512,110.451,110.466,0.0013134599999999985
26.02.2020 17:15:00.000 GMT+0100,110.466,110.525,110.457,110.523,0.0012587899999999931
26.02.2020 17:20:00.000 GMT+0100,110.523,110.560,110.523,110.548,0.0008999300000000015
26.02.2020 17:25:00.000 GMT+0100,110.551,110.554,110.520,110.529,0.0011360099999999987
26.02.2020 17:30:00.000 GMT+0100,110.529,110.542,110.482,110.502,0.0014759299999999918
26.02.2020 17:35:00.000 GMT+0100,110.502,110.505,110.484,110.485,0.0010569100000000016
26.02.2020 17:40:00.000 GMT+0100,110.485,110.498,110.461,110.473,0.0016177599999999924
26.02.2020 17:45:00.000 GMT+0100,110.474,110.477,110.426,110.434,0.0011621699999999977
