Local time,Open,High,Low,Close,Volume
21.02.2020 03:00:00.000 GMT+0100,0.98335,0.98346,0.98327,0.98341,130.99
21.02.2020 03:05:00.000 GMT+0100,0.98341,0.98349,0.98331,0.98343,229.39000000000001
21.02.2020 03:10:00.000 GMT+0100,0.98343,0.98353,0.98333,0.98351,227.07
21.02.2020 03:15:00.000 GMT+0100,0.98351,0.98355,0.98331,0.98339,396.25
21.02.2020 03:20:00.000 GMT+0100,0.98339,0.98343,0.98324,0.98342,200.11
21.02.2020 03:25:00.000 GMT+0100,0.98344,0.98356,0.98337,0.98356,162.17000000000002
21.02.2020 03:30:00.000 GMT+0100,0.98356,0.98363,0.98338,0.98340,294.35999999999996
21.02.2020 03:35:00.000 GMT+0100,0.98340,0.98343,0.98329,0.98334,141.22
21.02.2020 03:40:00.000 GMT+0100,0.98337,0.98353,0.98337,0.98351,185.35000000000002
21.02.2020 03:45:00.000 GMT+0100,0.98351,0.98361,0.98350,0.98361,194.72
21.02.2020 03:50:00.000 GMT+0100,0.98361,0.98362,0.98349,0.98353,143.79
21.02.2020 03:55:00.000 GMT+0100,0.98353,0.98353,0.98347,0.98350,75.44
21.02.2020 04:00:00.000 GMT+0100,0.98350,0.98364,0.98349,0.98353,157.48000000000002
21.02.2020 04:05:00.000 GMT+0100,0.98353,0.98353,0.98339,0.98339,60.89999999999999
21.02.2020 04:10:00.000 GMT+0100,0.98339,0.98340,0.98317,0.98321,109.92
21.02.2020 04:15:00.000 GMT+0100,0.98321,0.98341,0.98320,0.98341,215.66
21.02.2020 04:20:00.000 GMT+0100,0.98341,0.98348,0.98339,0.98343,159.47
21.02.2020 04:25:00.000 GMT+0100,0.98343,0.98355,0.98341,0.98352,84.87
21.02.2020 04:30:00.000 GMT+0100,0.98352,0.98355,0.98347,0.98352,41.72
21.02.2020 04:35:00.000 GMT+0100,0.98351,0.98351,0.98338,0.98343,83.00999999999999
21.02.2020 04:40:00.000 GMT+0100,0.98343,0.98351,0.98339,0.98348,60.57
21.02.2020 04:45:00.000 GMT+0100,0.98350,0.98352,0.98347,0.98352,54.519999999999996
21.02.2020 04:50:00.000 GMT+0100,0.98352,0.98360,0.98348,0.98349,132.30999999999997
21.02.2020 04:55:00.000 GMT+0100,0.98350,0.98364,0.98350,0.98362,70.94
21.02.2020 05:00:00.000 GMT+0100,0.98362,0.98365,0.98359,0.98362,71.34
21.02.2020 05:05:00.000 GMT+0100,0.98362,0.98362,0.98340,0.98341,105.56
21.02.2020 05:10:00.000 GMT+0100,0.98341,0.98351,0.98338,0.98347,151.45
21.02.2020 05:15:00.000 GMT+0100,0.98346,0.98346,0.98331,0.98345,85.2
21.02.2020 05:20:00.000 GMT+0100,0.98345,0.98351,0.98341,0.98350,137.34
21.02.2020 05:25:00.000 GMT+0100,0.98350,0.98352,0.98337,0.98339,83.05
21.02.2020 05:30:00.000 GMT+0100,0.98339,0.98340,0.98330,0.98332,107.18
21.02.2020 05:35:00.000 GMT+0100,0.98332,0.98333,0.98327,0.98333,91.33999999999999
21.02.2020 05:40:00.000 GMT+0100,0.98332,0.98333,0.98330,0.98330,102.57000000000001
21.02.2020 05:45:00.000 GMT+0100,0.98328,0.98329,0.98320,0.98323,144.17
21.02.2020 05:50:00.000 GMT+0100,0.98321,0.98330,0.98320,0.98323,90.8
21.02.2020 05:55:00.000 GMT+0100,0.98322,0.98322,0.98300,0.98300,58.59
21.02.2020 06:00:00.000 GMT+0100,0.98302,0.98313,0.98300,0.98310,219.82999999999998
21.02.2020 06:05:00.000 GMT+0100,0.98310,0.98311,0.98300,0.98300,110.61
21.02.2020 06:10:00.000 GMT+0100,0.98301,0.98303,0.98299,0.98303,76.16
21.02.2020 06:15:00.000 GMT+0100,0.98303,0.98308,0.98301,0.98303,71.65
21.02.2020 06:20:00.000 GMT+0100,0.98308,0.98313,0.98302,0.98304,127.55000000000001
21.02.2020 06:25:00.000 GMT+0100,0.98304,0.98308,0.98292,0.98295,148
21.02.2020 06:30:00.000 GMT+0100,0.98295,0.98303,0.98292,0.98293,190.31
21.02.2020 06:35:00.000 GMT+0100,0.98292,0.98298,0.98292,0.98294,70.87
21.02.2020 06:40:00.000 GMT+0100,0.98294,0.98306,0.98293,0.98304,169.83
21.02.2020 06:45:00.000 GMT+0100,0.98304,0.98312,0.98295,0.98296,174.85999999999999
21.02.2020 06:50:00.000 GMT+0100,0.98296,0.98303,0.98294,0.98299,146.89000000000001
21.02.2020 06:55:00.000 GMT+0100,0.98298,0.98303,0.98292,0.98295,164.79000000000002
21.02.2020 07:00:00.000 GMT+0100,0.98296,0.98306,0.98295,0.98300,93.89
21.02.2020 07:05:00.000 GMT+0100,0.98300,0.98302,0.98283,0.98286,83.72999999999999
21.02.2020 07:10:00.000 GMT+0100,0.98286,0.98292,0.98283,0.98284,107.96000000000001
21.02.2020 07:15:00.000 GMT+0100,0.98284,0.98295,0.98284,0.98292,250.93
21.02.2020 07:20:00.000 GMT+0100,0.98292,0.98300,0.98292,0.98296,104.11000000000001
21.02.2020 07:25:00.000 GMT+0100,0.98296,0.98310,0.98294,0.98304,143.21
21.02.2020 07:30:00.000 GMT+0100,0.98307,0.98311,0.98303,0.98306,111.27000000000001
21.02.2020 07:35:00.000 GMT+0100,0.98306,0.98306,0.98294,0.98301,88.12
21.02.2020 07:40:00.000 GMT+0100,0.98301,0.98305,0.98294,0.98303,131.5
21.02.2020 07:45:00.000 GMT+0100,0.98302,0.98323,0.98302,0.98318,246.13
21.02.2020 07:50:00.000 GMT+0100,0.98319,0.98324,0.98319,0.98323,42.56
21.02.2020 07:55:00.000 GMT+0100,0.98322,0.98326,0.98315,0.98321,78.24
21.02.2020 08:00:00.000 GMT+0100,0.98323,0.98328,0.98313,0.98321,285.75
21.02.2020 08:05:00.000 GMT+0100,0.98321,0.98329,0.98303,0.98307,366.87
21.02.2020 08:10:00.000 GMT+0100,0.98306,0.98315,0.98299,0.98305,379.39000000000004
21.02.2020 08:15:00.000 GMT+0100,0.98305,0.98316,0.98296,0.98303,271.47999999999996
21.02.2020 08:20:00.000 GMT+0100,0.98301,0.98303,0.98261,0.98265,324.09000000000003
21.02.2020 08:25:00.000 GMT+0100,0.98265,0.98272,0.98256,0.98266,278.37
21.02.2020 08:30:00.000 GMT+0100,0.98266,0.98289,0.98258,0.98276,382
21.02.2020 08:35:00.000 GMT+0100,0.98276,0.98289,0.98275,0.98277,360.04
21.02.2020 08:40:00.000 GMT+0100,0.98276,0.98307,0.98272,0.98284,476.44
21.02.2020 08:45:00.000 GMT+0100,0.98284,0.98311,0.98250,0.98256,543.75
21.02.2020 08:50:00.000 GMT+0100,0.98256,0.98270,0.98248,0.98269,376.67
21.02.2020 08:55:00.000 GMT+0100,0.98269,0.98272,0.98256,0.98259,332.15999999999997
21.02.2020 09:00:00.000 GMT+0100,0.98259,0.98309,0.98256,0.98295,622.76
21.02.2020 09:05:00.000 GMT+0100,0.98294,0.98313,0.98276,0.98305,615
21.02.2020 09:10:00.000 GMT+0100,0.98304,0.98304,0.98254,0.98257,550.34
21.02.2020 09:15:00.000 GMT+0100,0.98255,0.98263,0.98216,0.98248,843.4699999999999
21.02.2020 09:20:00.000 GMT+0100,0.98247,0.98253,0.98210,0.98219,614.87
21.02.2020 09:25:00.000 GMT+0100,0.98222,0.98241,0.98182,0.98225,413.14
21.02.2020 09:30:00.000 GMT+0100,0.98224,0.98224,0.98154,0.98190,1302.55
21.02.2020 09:35:00.000 GMT+0100,0.98195,0.98244,0.98187,0.98221,581.9
21.02.2020 09:40:00.000 GMT+0100,0.98223,0.98229,0.98197,0.98218,420.39000000000004
21.02.2020 09:45:00.000 GMT+0100,0.98218,0.98229,0.98157,0.98157,608.27
21.02.2020 09:50:00.000 GMT+0100,0.98158,0.98171,0.98144,0.98149,563.41
21.02.2020 09:55:00.000 GMT+0100,0.98148,0.98148,0.98100,0.98124,808.74
21.02.2020 10:00:00.000 GMT+0100,0.98123,0.98139,0.98106,0.98122,549.04
21.02.2020 10:05:00.000 GMT+0100,0.98122,0.98129,0.98103,0.98112,454.65
21.02.2020 10:10:00.000 GMT+0100,0.98112,0.98134,0.98100,0.98132,348.92
21.02.2020 10:15:00.000 GMT+0100,0.98132,0.98158,0.98130,0.98141,455.71
21.02.2020 10:20:00.000 GMT+0100,0.98141,0.98145,0.98118,0.98124,246.89
21.02.2020 10:25:00.000 GMT+0100,0.98123,0.98132,0.98108,0.98132,406.56
21.02.2020 10:30:00.000 GMT+0100,0.98130,0.98133,0.98095,0.98100,539.6400000000001
21.02.2020 10:35:00.000 GMT+0100,0.98100,0.98137,0.98098,0.98134,388.64
21.02.2020 10:40:00.000 GMT+0100,0.98133,0.98133,0.98121,0.98122,336.38
21.02.2020 10:45:00.000 GMT+0100,0.98122,0.98131,0.98110,0.98125,507.63
21.02.2020 10:50:00.000 GMT+0100,0.98126,0.98131,0.98116,0.98127,316.71000000000004
21.02.2020 10:55:00.000 GMT+0100,0.98127,0.98153,0.98106,0.98148,432.38000000000005
21.02.2020 11:00:00.000 GMT+0100,0.98149,0.98207,0.98146,0.98187,481.14
21.02.2020 11:05:00.000 GMT+0100,0.98187,0.98195,0.98167,0.98189,458.39
21.02.2020 11:10:00.000 GMT+0100,0.98189,0.98224,0.98186,0.98214,443.29
21.02.2020 11:15:00.000 GMT+0100,0.98214,0.98246,0.98205,0.98243,351.21000000000004
21.02.2020 11:20:00.000 GMT+0100,0.98243,0.98251,0.98205,0.98216,412.53
21.02.2020 11:25:00.000 GMT+0100,0.98216,0.98234,0.98216,0.98223,224.4
21.02.2020 11:30:00.000 GMT+0100,0.98223,0.98223,0.98205,0.98213,127.18
21.02.2020 11:35:00.000 GMT+0100,0.98213,0.98222,0.98208,0.98216,201.93
21.02.2020 11:40:00.000 GMT+0100,0.98216,0.98227,0.98206,0.98219,256.55
21.02.2020 11:45:00.000 GMT+0100,0.98222,0.98222,0.98205,0.98216,152.62999999999997
21.02.2020 11:50:00.000 GMT+0100,0.98216,0.98252,0.98215,0.98248,212.67000000000002
21.02.2020 11:55:00.000 GMT+0100,0.98247,0.98256,0.98210,0.98220,296.01
21.02.2020 12:00:00.000 GMT+0100,0.98217,0.98231,0.98209,0.98231,291.93
21.02.2020 12:05:00.000 GMT+0100,0.98232,0.98261,0.98232,0.98233,296.13
21.02.2020 12:10:00.000 GMT+0100,0.98233,0.98254,0.98233,0.98241,264.28
21.02.2020 12:15:00.000 GMT+0100,0.98241,0.98249,0.98235,0.98242,269.48
21.02.2020 12:20:00.000 GMT+0100,0.98241,0.98241,0.98218,0.98219,156.81
21.02.2020 12:25:00.000 GMT+0100,0.98220,0.98220,0.98185,0.98194,309.93
21.02.2020 12:30:00.000 GMT+0100,0.98194,0.98212,0.98184,0.98203,312.18999999999994
21.02.2020 12:35:00.000 GMT+0100,0.98202,0.98227,0.98199,0.98213,245.34
21.02.2020 12:40:00.000 GMT+0100,0.98213,0.98213,0.98183,0.98196,262.14
21.02.2020 12:45:00.000 GMT+0100,0.98196,0.98210,0.98194,0.98204,201.76000000000002
21.02.2020 12:50:00.000 GMT+0100,0.98204,0.98212,0.98188,0.98195,325.39
21.02.2020 12:55:00.000 GMT+0100,0.98195,0.98196,0.98157,0.98168,527.9599999999999
21.02.2020 13:00:00.000 GMT+0100,0.98168,0.98205,0.98168,0.98197,423.38
21.02.2020 13:05:00.000 GMT+0100,0.98196,0.98205,0.98177,0.98199,333.69000000000005
21.02.2020 13:10:00.000 GMT+0100,0.98199,0.98206,0.98189,0.98196,298.74
21.02.2020 13:15:00.000 GMT+0100,0.98194,0.98205,0.98192,0.98205,109.6
21.02.2020 13:20:00.000 GMT+0100,0.98205,0.98208,0.98193,0.98205,163.26999999999998
21.02.2020 13:25:00.000 GMT+0100,0.98204,0.98221,0.98195,0.98221,322.67999999999995
21.02.2020 13:30:00.000 GMT+0100,0.98219,0.98244,0.98217,0.98226,317.27000000000004
21.02.2020 13:35:00.000 GMT+0100,0.98226,0.98238,0.98220,0.98231,231.69
21.02.2020 13:40:00.000 GMT+0100,0.98233,0.98235,0.98221,0.98228,233.32
21.02.2020 13:45:00.000 GMT+0100,0.98228,0.98250,0.98227,0.98246,177.7
21.02.2020 13:50:00.000 GMT+0100,0.98246,0.98257,0.98235,0.98237,197.62999999999997
21.02.2020 13:55:00.000 GMT+0100,0.98237,0.98264,0.98237,0.98261,431.04
21.02.2020 14:00:00.000 GMT+0100,0.98260,0.98261,0.98222,0.98226,383.02
21.02.2020 14:05:00.000 GMT+0100,0.98225,0.98232,0.98213,0.98213,344.28
21.02.2020 14:10:00.000 GMT+0100,0.98214,0.98227,0.98206,0.98216,303.61
21.02.2020 14:15:00.000 GMT+0100,0.98216,0.98243,0.98212,0.98214,503.64
21.02.2020 14:20:00.000 GMT+0100,0.98213,0.98221,0.98203,0.98203,337.46
21.02.2020 14:25:00.000 GMT+0100,0.98203,0.98223,0.98202,0.98220,227.93
21.02.2020 14:30:00.000 GMT+0100,0.98219,0.98223,0.98196,0.98216,309.68
21.02.2020 14:35:00.000 GMT+0100,0.98216,0.98216,0.98174,0.98176,442.65
21.02.2020 14:40:00.000 GMT+0100,0.98176,0.98184,0.98154,0.98174,285.86
21.02.2020 14:45:00.000 GMT+0100,0.98175,0.98175,0.98128,0.98156,425.56
21.02.2020 14:50:00.000 GMT+0100,0.98156,0.98170,0.98143,0.98167,175.68
21.02.2020 14:55:00.000 GMT+0100,0.98166,0.98180,0.98146,0.98146,246.98
21.02.2020 15:00:00.000 GMT+0100,0.98146,0.98209,0.98145,0.98207,605.4599999999999
21.02.2020 15:05:00.000 GMT+0100,0.98207,0.98211,0.98185,0.98195,415.69
21.02.2020 15:10:00.000 GMT+0100,0.98190,0.98195,0.98166,0.98179,391.24
21.02.2020 15:15:00.000 GMT+0100,0.98180,0.98183,0.98157,0.98161,447.02000000000004
21.02.2020 15:20:00.000 GMT+0100,0.98161,0.98162,0.98134,0.98147,355.34999999999997
21.02.2020 15:25:00.000 GMT+0100,0.98148,0.98150,0.98131,0.98147,235.12
21.02.2020 15:30:00.000 GMT+0100,0.98147,0.98148,0.98125,0.98133,553.62
21.02.2020 15:35:00.000 GMT+0100,0.98132,0.98132,0.98088,0.98093,597.8100000000001
21.02.2020 15:40:00.000 GMT+0100,0.98092,0.98096,0.98066,0.98082,436.25
21.02.2020 15:45:00.000 GMT+0100,0.98083,0.98083,0.97828,0.97830,1724.0500000000002
21.02.2020 15:50:00.000 GMT+0100,0.97828,0.97913,0.97813,0.97885,1340.6000000000001
21.02.2020 15:55:00.000 GMT+0100,0.97886,0.97930,0.97852,0.97909,718.05
21.02.2020 16:00:00.000 GMT+0100,0.97911,0.97916,0.97786,0.97840,988.6599999999999
21.02.2020 16:05:00.000 GMT+0100,0.97837,0.97857,0.97812,0.97836,1027.2
21.02.2020 16:10:00.000 GMT+0100,0.97836,0.97841,0.97759,0.97762,1385.69
21.02.2020 16:15:00.000 GMT+0100,0.97764,0.97797,0.97719,0.97747,971.9000000000001
21.02.2020 16:20:00.000 GMT+0100,0.97748,0.97812,0.97748,0.97798,727.86
21.02.2020 16:25:00.000 GMT+0100,0.97797,0.97816,0.97777,0.97801,674.03
21.02.2020 16:30:00.000 GMT+0100,0.97802,0.97833,0.97801,0.97823,812.04
21.02.2020 16:35:00.000 GMT+0100,0.97824,0.97840,0.97767,0.97767,705.66
21.02.2020 16:40:00.000 GMT+0100,0.97767,0.97777,0.97746,0.97759,797.06
21.02.2020 16:45:00.000 GMT+0100,0.97762,0.97765,0.97706,0.97741,842.9000000000001
21.02.2020 16:50:00.000 GMT+0100,0.97741,0.97796,0.97721,0.97786,583.36
21.02.2020 16:55:00.000 GMT+0100,0.97788,0.97864,0.97788,0.97834,694.9399999999999
21.02.2020 17:00:00.000 GMT+0100,0.97834,0.97849,0.97806,0.97813,752.3900000000001
21.02.2020 17:05:00.000 GMT+0100,0.97813,0.97835,0.97813,0.97826,363.53
21.02.2020 17:10:00.000 GMT+0100,0.97825,0.97842,0.97810,0.97818,424.89000000000004
21.02.2020 17:15:00.000 GMT+0100,0.97816,0.97831,0.97774,0.97784,514.24
21.02.2020 17:20:00.000 GMT+0100,0.97784,0.97817,0.97763,0.97802,591.72
21.02.2020 17:25:00.000 GMT+0100,0.97799,0.97823,0.97789,0.97816,386.96000000000004
21.02.2020 17:30:00.000 GMT+0100,0.97817,0.97854,0.97817,0.97842,376.13
21.02.2020 17:35:00.000 GMT+0100,0.97843,0.97855,0.97831,0.97848,438.74999999999994
21.02.2020 17:40:00.000 GMT+0100,0.97850,0.97876,0.97844,0.97875,386.72999999999996
21.02.2020 17:45:00.000 GMT+0100,0.97876,0.97876,0.97830,0.97832,520.09
21.02.2020 17:50:00.000 GMT+0100,0.97832,0.97845,0.97802,0.97804,389.33
21.02.2020 17:55:00.000 GMT+0100,0.97802,0.97815,0.97794,0.97812,300.94
21.02.2020 18:00:00.000 GMT+0100,0.97811,0.97830,0.97801,0.97830,401.53999999999996
21.02.2020 18:05:00.000 GMT+0100,0.97829,0.97842,0.97804,0.97813,437.19
21.02.2020 18:10:00.000 GMT+0100,0.97812,0.97821,0.97801,0.97804,354.58
21.02.2020 18:15:00.000 GMT+0100,0.97804,0.97808,0.97796,0.97802,254.72
21.02.2020 18:20:00.000 GMT+0100,0.97802,0.97812,0.97792,0.97797,297.15
21.02.2020 18:25:00.000 GMT+0100,0.97797,0.97806,0.97793,0.97795,339.39
21.02.2020 18:30:00.000 GMT+0100,0.97795,0.97796,0.97783,0.97794,264.54
21.02.2020 18:35:00.000 GMT+0100,0.97793,0.97794,0.97780,0.97789,309.8
21.02.2020 18:40:00.000 GMT+0100,0.97793,0.97794,0.97781,0.97788,146.07
21.02.2020 18:45:00.000 GMT+0100,0.97788,0.97789,0.97774,0.97784,387.15
21.02.2020 18:50:00.000 GMT+0100,0.97784,0.97801,0.97781,0.97794,277.97
21.02.2020 18:55:00.000 GMT+0100,0.97796,0.97806,0.97793,0.97794,281.38
21.02.2020 19:00:00.000 GMT+0100,0.97794,0.97822,0.97773,0.97807,365.93
21.02.2020 19:05:00.000 GMT+0100,0.97807,0.97807,0.97782,0.97783,234.73
21.02.2020 19:10:00.000 GMT+0100,0.97782,0.97787,0.97762,0.97765,251.27
21.02.2020 19:15:00.000 GMT+0100,0.97764,0.97768,0.97752,0.97755,174.04
21.02.2020 19:20:00.000 GMT+0100,0.97755,0.97760,0.97749,0.97753,160.49
21.02.2020 19:25:00.000 GMT+0100,0.97753,0.97784,0.97753,0.97784,153.07999999999998
21.02.2020 19:30:00.000 GMT+0100,0.97783,0.97785,0.97775,0.97782,149.47000000000003
21.02.2020 19:35:00.000 GMT+0100,0.97781,0.97783,0.97773,0.97782,134.69
21.02.2020 19:40:00.000 GMT+0100,0.97782,0.97786,0.97775,0.97783,187.68
21.02.2020 19:45:00.000 GMT+0100,0.97783,0.97786,0.97764,0.97764,234.56
21.02.2020 19:50:00.000 GMT+0100,0.97763,0.97771,0.97747,0.97771,378.4
21.02.2020 19:55:00.000 GMT+0100,0.97768,0.97790,0.97768,0.97780,224.36
21.02.2020 20:00:00.000 GMT+0100,0.97780,0.97794,0.97772,0.97792,287.48
21.02.2020 20:05:00.000 GMT+0100,0.97790,0.97793,0.97780,0.97793,242.15
21.02.2020 20:10:00.000 GMT+0100,0.97791,0.97799,0.97786,0.97786,193.73999999999998
21.02.2020 20:15:00.000 GMT+0100,0.97786,0.97790,0.97782,0.97787,150.36
21.02.2020 20:20:00.000 GMT+0100,0.97787,0.97791,0.97754,0.97756,269.62
21.02.2020 20:25:00.000 GMT+0100,0.97757,0.97778,0.97754,0.97774,223.99
21.02.2020 20:30:00.000 GMT+0100,0.97775,0.97789,0.97774,0.97783,202.83999999999997
21.02.2020 20:35:00.000 GMT+0100,0.97783,0.97788,0.97773,0.97784,179.12
21.02.2020 20:40:00.000 GMT+0100,0.97783,0.97783,0.97777,0.97781,133.07999999999998
21.02.2020 20:45:00.000 GMT+0100,0.97781,0.97783,0.97776,0.97780,83.32000000000001
21.02.2020 20:50:00.000 GMT+0100,0.97780,0.97783,0.97779,0.97782,99.25
21.02.2020 20:55:00.000 GMT+0100,0.97781,0.97787,0.97777,0.97783,181.48
21.02.2020 21:00:00.000 GMT+0100,0.97782,0.97788,0.97772,0.97787,170.08
21.02.2020 21:05:00.000 GMT+0100,0.97786,0.97789,0.97783,0.97784,208.31
21.02.2020 21:10:00.000 GMT+0100,0.97786,0.97793,0.97786,0.97786,150.33
21.02.2020 21:15:00.000 GMT+0100,0.97786,0.97786,0.97776,0.97782,87.35
21.02.2020 21:20:00.000 GMT+0100,0.97781,0.97783,0.97767,0.97774,262.94
21.02.2020 21:25:00.000 GMT+0100,0.97774,0.97786,0.97773,0.97779,243.45
21.02.2020 21:30:00.000 GMT+0100,0.97779,0.97786,0.97777,0.97783,202.94
21.02.2020 21:35:00.000 GMT+0100,0.97783,0.97811,0.97781,0.97808,153.2
21.02.2020 21:40:00.000 GMT+0100,0.97808,0.97818,0.97804,0.97805,174.13
21.02.2020 21:45:00.000 GMT+0100,0.97803,0.97828,0.97803,0.97828,181.40999999999997
21.02.2020 21:50:00.000 GMT+0100,0.97829,0.97845,0.97829,0.97836,209.34
21.02.2020 21:55:00.000 GMT+0100,0.97837,0.97841,0.97828,0.97832,246.23
21.02.2020 22:00:00.000 GMT+0100,0.97832,0.97848,0.97829,0.97832,66.55999999999999
21.02.2020 22:05:00.000 GMT+0100,0.97833,0.97839,0.97828,0.97839,74.3
21.02.2020 22:10:00.000 GMT+0100,0.97838,0.97840,0.97830,0.97833,145.8
21.02.2020 22:15:00.000 GMT+0100,0.97832,0.97834,0.97827,0.97830,53.12
21.02.2020 22:20:00.000 GMT+0100,0.97830,0.97839,0.97828,0.97829,52.11000000000001
21.02.2020 22:25:00.000 GMT+0100,0.97829,0.97849,0.97828,0.97836,122.64999999999999
21.02.2020 22:30:00.000 GMT+0100,0.97836,0.97848,0.97830,0.97847,117.06
21.02.2020 22:35:00.000 GMT+0100,0.97846,0.97851,0.97836,0.97840,118.6
21.02.2020 22:40:00.000 GMT+0100,0.97836,0.97841,0.97834,0.97838,92.92
21.02.2020 22:45:00.000 GMT+0100,0.97837,0.97850,0.97823,0.97825,207.36
21.02.2020 22:50:00.000 GMT+0100,0.97824,0.97829,0.97813,0.97817,152.06
21.02.2020 22:55:00.000 GMT+0100,0.97816,0.97836,0.97806,0.97814,375.26
23.02.2020 23:00:00.000 GMT+0100,0.98057,0.98057,0.97916,0.97986,214.43
23.02.2020 23:05:00.000 GMT+0100,0.97987,0.97987,0.97937,0.97953,103.17
23.02.2020 23:10:00.000 GMT+0100,0.97957,0.97983,0.97952,0.97981,74.75
23.02.2020 23:15:00.000 GMT+0100,0.97985,0.97985,0.97948,0.97957,41.46000000000001
23.02.2020 23:20:00.000 GMT+0100,0.97957,0.97977,0.97951,0.97956,30.49
23.02.2020 23:25:00.000 GMT+0100,0.97952,0.97952,0.97932,0.97937,22.93
23.02.2020 23:30:00.000 GMT+0100,0.97933,0.97936,0.97911,0.97913,29.99
23.02.2020 23:35:00.000 GMT+0100,0.97916,0.97939,0.97909,0.97918,65.79
23.02.2020 23:40:00.000 GMT+0100,0.97918,0.97932,0.97912,0.97921,70.06
23.02.2020 23:45:00.000 GMT+0100,0.97921,0.97961,0.97904,0.97956,185.84000000000003
23.02.2020 23:50:00.000 GMT+0100,0.97956,0.97958,0.97932,0.97941,69.43
23.02.2020 23:55:00.000 GMT+0100,0.97941,0.97947,0.97937,0.97947,29.75
24.02.2020 00:00:00.000 GMT+0100,0.97951,0.97951,0.97857,0.97894,515.23
24.02.2020 00:05:00.000 GMT+0100,0.97899,0.97906,0.97847,0.97853,350.81
24.02.2020 00:10:00.000 GMT+0100,0.97849,0.97858,0.97829,0.97841,751.4300000000001
24.02.2020 00:15:00.000 GMT+0100,0.97842,0.97865,0.97839,0.97862,617.24
24.02.2020 00:20:00.000 GMT+0100,0.97861,0.97890,0.97853,0.97887,712.6099999999999
24.02.2020 00:25:00.000 GMT+0100,0.97886,0.97898,0.97870,0.97888,400.24
24.02.2020 00:30:00.000 GMT+0100,0.97889,0.97914,0.97888,0.97906,388.56
24.02.2020 00:35:00.000 GMT+0100,0.97906,0.97915,0.97896,0.97900,155.41
24.02.2020 00:40:00.000 GMT+0100,0.97900,0.97900,0.97871,0.97878,278.28000000000003
24.02.2020 00:45:00.000 GMT+0100,0.97880,0.97889,0.97873,0.97880,217.67
24.02.2020 00:50:00.000 GMT+0100,0.97887,0.97887,0.97873,0.97879,234.37999999999997
24.02.2020 00:55:00.000 GMT+0100,0.97877,0.97888,0.97877,0.97886,140.21
24.02.2020 01:00:00.000 GMT+0100,0.97882,0.97899,0.97861,0.97861,248.7
24.02.2020 01:05:00.000 GMT+0100,0.97863,0.97873,0.97851,0.97859,244.01999999999998
24.02.2020 01:10:00.000 GMT+0100,0.97859,0.97873,0.97859,0.97873,175.45
24.02.2020 01:15:00.000 GMT+0100,0.97871,0.97883,0.97868,0.97870,460.14
24.02.2020 01:20:00.000 GMT+0100,0.97871,0.97901,0.97867,0.97899,393.27000000000004
24.02.2020 01:25:00.000 GMT+0100,0.97897,0.97897,0.97870,0.97883,366.76
24.02.2020 01:30:00.000 GMT+0100,0.97883,0.97902,0.97883,0.97892,439.08
24.02.2020 01:35:00.000 GMT+0100,0.97892,0.97910,0.97891,0.97910,288.48
24.02.2020 01:40:00.000 GMT+0100,0.97911,0.97948,0.97905,0.97945,299.75
24.02.2020 01:45:00.000 GMT+0100,0.97944,0.97964,0.97935,0.97949,423.23
24.02.2020 01:50:00.000 GMT+0100,0.97949,0.97950,0.97925,0.97939,348.33
24.02.2020 01:55:00.000 GMT+0100,0.97937,0.97939,0.97923,0.97930,187.13
24.02.2020 02:00:00.000 GMT+0100,0.97930,0.97944,0.97923,0.97941,306.87
24.02.2020 02:05:00.000 GMT+0100,0.97941,0.97959,0.97936,0.97959,224.07999999999998
24.02.2020 02:10:00.000 GMT+0100,0.97959,0.97982,0.97955,0.97982,387.88999999999993
24.02.2020 02:15:00.000 GMT+0100,0.97979,0.97989,0.97978,0.97982,129.63
24.02.2020 02:20:00.000 GMT+0100,0.97982,0.97988,0.97975,0.97988,163.63
24.02.2020 02:25:00.000 GMT+0100,0.97988,0.98002,0.97976,0.97998,469.08
24.02.2020 02:30:00.000 GMT+0100,0.97998,0.98025,0.97998,0.98024,263.93
24.02.2020 02:35:00.000 GMT+0100,0.98022,0.98023,0.97979,0.97981,552.79
24.02.2020 02:40:00.000 GMT+0100,0.97982,0.97982,0.97972,0.97980,334.24
24.02.2020 02:45:00.000 GMT+0100,0.97980,0.97992,0.97979,0.97982,170.58999999999997
24.02.2020 02:50:00.000 GMT+0100,0.97982,0.97988,0.97967,0.97976,195.78
24.02.2020 02:55:00.000 GMT+0100,0.97976,0.97982,0.97971,0.97975,309.24
24.02.2020 03:00:00.000 GMT+0100,0.97975,0.97978,0.97963,0.97971,162.08999999999997
24.02.2020 03:05:00.000 GMT+0100,0.97972,0.97972,0.97965,0.97971,76.41
24.02.2020 03:10:00.000 GMT+0100,0.97970,0.97971,0.97956,0.97957,86.57
24.02.2020 03:15:00.000 GMT+0100,0.97958,0.97958,0.97954,0.97957,38.38
24.02.2020 03:20:00.000 GMT+0100,0.97963,0.97963,0.97955,0.97957,157.25
24.02.2020 03:25:00.000 GMT+0100,0.97957,0.97965,0.97951,0.97965,149.3
24.02.2020 03:30:00.000 GMT+0100,0.97965,0.97975,0.97964,0.97970,203.56
24.02.2020 03:35:00.000 GMT+0100,0.97970,0.97979,0.97970,0.97976,141.02
24.02.2020 03:40:00.000 GMT+0100,0.97973,0.97975,0.97963,0.97973,201.23
