Local time,Open,High,Low,Close,Volume
21.02.2020 02:25:00.000 GMT+0100,1.28836,1.28838,1.28809,1.28814,324.13
21.02.2020 02:30:00.000 GMT+0100,1.28814,1.28852,1.28813,1.28845,404.73
21.02.2020 02:35:00.000 GMT+0100,1.28845,1.28854,1.28831,1.28844,325.05999999999995
21.02.2020 02:40:00.000 GMT+0100,1.28844,1.28847,1.28824,1.28824,282.82
21.02.2020 02:45:00.000 GMT+0100,1.28824,1.28832,1.28809,1.28830,447.37
21.02.2020 02:50:00.000 GMT+0100,1.28833,1.28839,1.28823,1.28825,431.9
21.02.2020 02:55:00.000 GMT+0100,1.28825,1.28878,1.28822,1.28869,409.37
21.02.2020 03:00:00.000 GMT+0100,1.28869,1.28924,1.28861,1.28864,595.18
21.02.2020 03:05:00.000 GMT+0100,1.28864,1.28897,1.28850,1.28887,713.5999999999999
21.02.2020 03:10:00.000 GMT+0100,1.28887,1.28945,1.28887,1.28909,727.2099999999999
21.02.2020 03:15:00.000 GMT+0100,1.28910,1.28930,1.28899,1.28906,584.26
21.02.2020 03:20:00.000 GMT+0100,1.28908,1.28935,1.28904,1.28905,315.7
21.02.2020 03:25:00.000 GMT+0100,1.28906,1.28915,1.28888,1.28890,576.53
21.02.2020 03:30:00.000 GMT+0100,1.28890,1.28904,1.28882,1.28892,568.63
21.02.2020 03:35:00.000 GMT+0100,1.28893,1.28912,1.28884,1.28901,419.15999999999997
21.02.2020 03:40:00.000 GMT+0100,1.28896,1.28900,1.28880,1.28885,414.91
21.02.2020 03:45:00.000 GMT+0100,1.28886,1.28891,1.28864,1.28868,398.73
21.02.2020 03:50:00.000 GMT+0100,1.28866,1.28877,1.28864,1.28865,217.21999999999997
21.02.2020 03:55:00.000 GMT+0100,1.28865,1.28891,1.28861,1.28882,252.32999999999998
21.02.2020 04:00:00.000 GMT+0100,1.28883,1.28918,1.28882,1.28918,181.12
21.02.2020 04:05:00.000 GMT+0100,1.28918,1.28935,1.28918,1.28934,245.51999999999998
21.02.2020 04:10:00.000 GMT+0100,1.28934,1.28934,1.28906,1.28906,334.02
21.02.2020 04:15:00.000 GMT+0100,1.28906,1.28927,1.28898,1.28914,399.49
21.02.2020 04:20:00.000 GMT+0100,1.28914,1.28920,1.28904,1.28905,375.94
21.02.2020 04:25:00.000 GMT+0100,1.28905,1.28918,1.28905,1.28907,191.87
21.02.2020 04:30:00.000 GMT+0100,1.28907,1.28913,1.28904,1.28905,147.49
21.02.2020 04:35:00.000 GMT+0100,1.28906,1.28923,1.28904,1.28912,305.96999999999997
21.02.2020 04:40:00.000 GMT+0100,1.28911,1.28918,1.28908,1.28916,222.51999999999998
21.02.2020 04:45:00.000 GMT+0100,1.28916,1.28917,1.28913,1.28913,330.06
21.02.2020 04:50:00.000 GMT+0100,1.28913,1.28920,1.28907,1.28915,334.27
21.02.2020 04:55:00.000 GMT+0100,1.28915,1.28936,1.28913,1.28936,409.14
21.02.2020 05:00:00.000 GMT+0100,1.28936,1.28936,1.28906,1.28906,346.69
21.02.2020 05:05:00.000 GMT+0100,1.28906,1.28915,1.28898,1.28915,216.52999999999997
21.02.2020 05:10:00.000 GMT+0100,1.28915,1.28929,1.28906,1.28924,366.73999999999995
21.02.2020 05:15:00.000 GMT+0100,1.28923,1.28925,1.28904,1.28905,153.71
21.02.2020 05:20:00.000 GMT+0100,1.28905,1.28911,1.28890,1.28891,241.19000000000003
21.02.2020 05:25:00.000 GMT+0100,1.28891,1.28904,1.28883,1.28903,370.85
21.02.2020 05:30:00.000 GMT+0100,1.28903,1.28909,1.28898,1.28907,180.39999999999998
21.02.2020 05:35:00.000 GMT+0100,1.28908,1.28913,1.28905,1.28907,109.68999999999998
21.02.2020 05:40:00.000 GMT+0100,1.28907,1.28915,1.28906,1.28912,192.22000000000003
21.02.2020 05:45:00.000 GMT+0100,1.28912,1.28931,1.28911,1.28918,209.45
21.02.2020 05:50:00.000 GMT+0100,1.28918,1.28924,1.28916,1.28917,165.64
21.02.2020 05:55:00.000 GMT+0100,1.28917,1.28934,1.28917,1.28932,195.8
21.02.2020 06:00:00.000 GMT+0100,1.28932,1.28961,1.28929,1.28937,332.21999999999997
21.02.2020 06:05:00.000 GMT+0100,1.28938,1.28957,1.28935,1.28956,158.96
21.02.2020 06:10:00.000 GMT+0100,1.28956,1.28988,1.28953,1.28978,308.59000000000003
21.02.2020 06:15:00.000 GMT+0100,1.28978,1.28980,1.28956,1.28965,282.24
21.02.2020 06:20:00.000 GMT+0100,1.28964,1.28964,1.28952,1.28956,167.07
21.02.2020 06:25:00.000 GMT+0100,1.28956,1.28969,1.28950,1.28966,198.63
21.02.2020 06:30:00.000 GMT+0100,1.28968,1.28968,1.28964,1.28968,58.370000000000005
21.02.2020 06:35:00.000 GMT+0100,1.28968,1.28970,1.28956,1.28959,143.71
21.02.2020 06:40:00.000 GMT+0100,1.28958,1.28982,1.28952,1.28977,420.15
21.02.2020 06:45:00.000 GMT+0100,1.28976,1.28978,1.28955,1.28955,234
21.02.2020 06:50:00.000 GMT+0100,1.28956,1.28963,1.28950,1.28956,122.35
21.02.2020 06:55:00.000 GMT+0100,1.28955,1.28957,1.28942,1.28946,374.90999999999997
21.02.2020 07:00:00.000 GMT+0100,1.28949,1.28958,1.28940,1.28957,183.07
21.02.2020 07:05:00.000 GMT+0100,1.28956,1.28961,1.28945,1.28945,211.08999999999997
21.02.2020 07:10:00.000 GMT+0100,1.28944,1.28947,1.28944,1.28945,63.269999999999996
21.02.2020 07:15:00.000 GMT+0100,1.28944,1.28945,1.28923,1.28924,102.61999999999999
21.02.2020 07:20:00.000 GMT+0100,1.28924,1.28928,1.28916,1.28917,376.96000000000004
21.02.2020 07:25:00.000 GMT+0100,1.28917,1.28926,1.28914,1.28924,296.06
21.02.2020 07:30:00.000 GMT+0100,1.28924,1.28924,1.28913,1.28916,181.42000000000002
21.02.2020 07:35:00.000 GMT+0100,1.28917,1.28927,1.28913,1.28914,332.34
21.02.2020 07:40:00.000 GMT+0100,1.28914,1.28916,1.28906,1.28914,197.32
21.02.2020 07:45:00.000 GMT+0100,1.28913,1.28913,1.28894,1.28895,404.07000000000005
21.02.2020 07:50:00.000 GMT+0100,1.28894,1.28909,1.28894,1.28905,145.28
21.02.2020 07:55:00.000 GMT+0100,1.28906,1.28940,1.28906,1.28927,316.12
21.02.2020 08:00:00.000 GMT+0100,1.28928,1.28968,1.28885,1.28891,659.36
21.02.2020 08:05:00.000 GMT+0100,1.28890,1.28907,1.28866,1.28878,527.88
21.02.2020 08:10:00.000 GMT+0100,1.28877,1.28890,1.28862,1.28883,567.22
21.02.2020 08:15:00.000 GMT+0100,1.28884,1.28911,1.28879,1.28887,305
21.02.2020 08:20:00.000 GMT+0100,1.28886,1.28919,1.28886,1.28903,329.04
21.02.2020 08:25:00.000 GMT+0100,1.28903,1.28933,1.28896,1.28932,357.4
21.02.2020 08:30:00.000 GMT+0100,1.28932,1.29003,1.28932,1.28978,543.99
21.02.2020 08:35:00.000 GMT+0100,1.28978,1.29024,1.28939,1.28939,891.2399999999999
21.02.2020 08:40:00.000 GMT+0100,1.28939,1.28952,1.28885,1.28930,949.5500000000001
21.02.2020 08:45:00.000 GMT+0100,1.28929,1.28943,1.28904,1.28926,620.8599999999999
21.02.2020 08:50:00.000 GMT+0100,1.28927,1.28927,1.28894,1.28919,793.27
21.02.2020 08:55:00.000 GMT+0100,1.28919,1.28919,1.28879,1.28890,545.02
21.02.2020 09:00:00.000 GMT+0100,1.28890,1.28922,1.28845,1.28860,1336.9899999999998
21.02.2020 09:05:00.000 GMT+0100,1.28859,1.28940,1.28844,1.28906,1006.03
21.02.2020 09:10:00.000 GMT+0100,1.28905,1.28978,1.28905,1.28949,1243.0700000000002
21.02.2020 09:15:00.000 GMT+0100,1.28953,1.28998,1.28946,1.28991,1771.07
21.02.2020 09:20:00.000 GMT+0100,1.28993,1.29037,1.28957,1.28958,1433.65
21.02.2020 09:25:00.000 GMT+0100,1.28962,1.29051,1.28951,1.29049,825.02
21.02.2020 09:30:00.000 GMT+0100,1.29054,1.29117,1.29036,1.29082,2225.65
21.02.2020 09:35:00.000 GMT+0100,1.29081,1.29111,1.29044,1.29074,1200.3400000000001
21.02.2020 09:40:00.000 GMT+0100,1.29074,1.29094,1.29055,1.29093,897.59
21.02.2020 09:45:00.000 GMT+0100,1.29093,1.29135,1.29091,1.29120,1035.72
21.02.2020 09:50:00.000 GMT+0100,1.29120,1.29153,1.29096,1.29143,1057.14
21.02.2020 09:55:00.000 GMT+0100,1.29144,1.29172,1.29092,1.29122,1189.65
21.02.2020 10:00:00.000 GMT+0100,1.29121,1.29231,1.29121,1.29221,1051.7
21.02.2020 10:05:00.000 GMT+0100,1.29219,1.29223,1.29172,1.29174,1197.22
21.02.2020 10:10:00.000 GMT+0100,1.29174,1.29222,1.29147,1.29221,1252.62
21.02.2020 10:15:00.000 GMT+0100,1.29221,1.29222,1.29151,1.29170,1176.22
21.02.2020 10:20:00.000 GMT+0100,1.29171,1.29188,1.29156,1.29161,546.5799999999999
21.02.2020 10:25:00.000 GMT+0100,1.29162,1.29203,1.29149,1.29153,770.67
21.02.2020 10:30:00.000 GMT+0100,1.29177,1.29273,1.29177,1.29243,1619.3400000000001
21.02.2020 10:35:00.000 GMT+0100,1.29243,1.29263,1.29162,1.29170,1007.6800000000001
21.02.2020 10:40:00.000 GMT+0100,1.29172,1.29241,1.29171,1.29231,1011.5099999999999
21.02.2020 10:45:00.000 GMT+0100,1.29229,1.29238,1.29201,1.29235,809.98
21.02.2020 10:50:00.000 GMT+0100,1.29235,1.29235,1.29184,1.29204,561.1700000000001
21.02.2020 10:55:00.000 GMT+0100,1.29203,1.29205,1.29143,1.29160,857.2800000000001
21.02.2020 11:00:00.000 GMT+0100,1.29155,1.29180,1.29139,1.29159,965.71
21.02.2020 11:05:00.000 GMT+0100,1.29160,1.29205,1.29160,1.29187,637.49
21.02.2020 11:10:00.000 GMT+0100,1.29187,1.29231,1.29171,1.29176,1026.65
21.02.2020 11:15:00.000 GMT+0100,1.29176,1.29199,1.29137,1.29152,921.3699999999999
21.02.2020 11:20:00.000 GMT+0100,1.29151,1.29158,1.29102,1.29133,686.29
21.02.2020 11:25:00.000 GMT+0100,1.29132,1.29152,1.29121,1.29151,548.42
21.02.2020 11:30:00.000 GMT+0100,1.29149,1.29183,1.29148,1.29176,528.78
21.02.2020 11:35:00.000 GMT+0100,1.29173,1.29175,1.29132,1.29160,687.02
21.02.2020 11:40:00.000 GMT+0100,1.29162,1.29162,1.29106,1.29124,547.64
21.02.2020 11:45:00.000 GMT+0100,1.29122,1.29143,1.29098,1.29111,738.8500000000001
21.02.2020 11:50:00.000 GMT+0100,1.29112,1.29119,1.29075,1.29082,598.49
21.02.2020 11:55:00.000 GMT+0100,1.29082,1.29105,1.29077,1.29094,744.3699999999999
21.02.2020 12:00:00.000 GMT+0100,1.29094,1.29144,1.29081,1.29121,729.8199999999999
21.02.2020 12:05:00.000 GMT+0100,1.29121,1.29123,1.29082,1.29107,634.46
21.02.2020 12:10:00.000 GMT+0100,1.29107,1.29131,1.29083,1.29116,553.61
21.02.2020 12:15:00.000 GMT+0100,1.29116,1.29126,1.29088,1.29090,678.47
21.02.2020 12:20:00.000 GMT+0100,1.29089,1.29217,1.29089,1.29213,768.53
21.02.2020 12:25:00.000 GMT+0100,1.29209,1.29348,1.29209,1.29326,1625.8400000000001
21.02.2020 12:30:00.000 GMT+0100,1.29325,1.29432,1.29322,1.29403,1411.4
21.02.2020 12:35:00.000 GMT+0100,1.29402,1.29430,1.29323,1.29324,841.35
21.02.2020 12:40:00.000 GMT+0100,1.29329,1.29352,1.29266,1.29268,1684.35
21.02.2020 12:45:00.000 GMT+0100,1.29268,1.29270,1.29199,1.29208,1167.45
21.02.2020 12:50:00.000 GMT+0100,1.29209,1.29265,1.29203,1.29261,853.54
21.02.2020 12:55:00.000 GMT+0100,1.29264,1.29512,1.29264,1.29469,2514.07
21.02.2020 13:00:00.000 GMT+0100,1.29470,1.29470,1.29340,1.29351,1318.18
21.02.2020 13:05:00.000 GMT+0100,1.29352,1.29365,1.29320,1.29324,1052.38
21.02.2020 13:10:00.000 GMT+0100,1.29323,1.29384,1.29320,1.29335,954.0999999999999
21.02.2020 13:15:00.000 GMT+0100,1.29336,1.29363,1.29310,1.29361,1050.58
21.02.2020 13:20:00.000 GMT+0100,1.29361,1.29392,1.29311,1.29313,1024.25
21.02.2020 13:25:00.000 GMT+0100,1.29314,1.29360,1.29296,1.29311,1090.35
21.02.2020 13:30:00.000 GMT+0100,1.29314,1.29326,1.29288,1.29301,937.8
21.02.2020 13:35:00.000 GMT+0100,1.29303,1.29362,1.29293,1.29302,794.01
21.02.2020 13:40:00.000 GMT+0100,1.29301,1.29335,1.29274,1.29309,790.16
21.02.2020 13:45:00.000 GMT+0100,1.29309,1.29329,1.29264,1.29291,557.72
21.02.2020 13:50:00.000 GMT+0100,1.29291,1.29294,1.29263,1.29293,422.88
21.02.2020 13:55:00.000 GMT+0100,1.29293,1.29305,1.29250,1.29275,936.55
21.02.2020 14:00:00.000 GMT+0100,1.29284,1.29352,1.29278,1.29343,1467.76
21.02.2020 14:05:00.000 GMT+0100,1.29343,1.29365,1.29324,1.29355,1058.45
21.02.2020 14:10:00.000 GMT+0100,1.29355,1.29362,1.29331,1.29334,832.03
21.02.2020 14:15:00.000 GMT+0100,1.29334,1.29353,1.29271,1.29271,790.87
21.02.2020 14:20:00.000 GMT+0100,1.29267,1.29302,1.29267,1.29292,791.23
21.02.2020 14:25:00.000 GMT+0100,1.29292,1.29308,1.29252,1.29283,761.0400000000001
21.02.2020 14:30:00.000 GMT+0100,1.29286,1.29305,1.29275,1.29281,601.38
21.02.2020 14:35:00.000 GMT+0100,1.29282,1.29332,1.29282,1.29315,552.37
21.02.2020 14:40:00.000 GMT+0100,1.29314,1.29369,1.29314,1.29346,724.7099999999999
21.02.2020 14:45:00.000 GMT+0100,1.29346,1.29389,1.29341,1.29347,839.87
21.02.2020 14:50:00.000 GMT+0100,1.29349,1.29376,1.29341,1.29352,659.09
21.02.2020 14:55:00.000 GMT+0100,1.29352,1.29360,1.29331,1.29349,911.9
21.02.2020 15:00:00.000 GMT+0100,1.29347,1.29347,1.29287,1.29291,798.81
21.02.2020 15:05:00.000 GMT+0100,1.29290,1.29305,1.29261,1.29268,682.1600000000001
21.02.2020 15:10:00.000 GMT+0100,1.29268,1.29355,1.29268,1.29346,645.9499999999999
21.02.2020 15:15:00.000 GMT+0100,1.29346,1.29361,1.29307,1.29322,606.9200000000001
21.02.2020 15:20:00.000 GMT+0100,1.29322,1.29345,1.29318,1.29344,419.35
21.02.2020 15:25:00.000 GMT+0100,1.29342,1.29354,1.29322,1.29324,527.44
21.02.2020 15:30:00.000 GMT+0100,1.29324,1.29386,1.29322,1.29371,747.1
21.02.2020 15:35:00.000 GMT+0100,1.29371,1.29403,1.29367,1.29392,872.71
21.02.2020 15:40:00.000 GMT+0100,1.29392,1.29394,1.29349,1.29355,799.83
21.02.2020 15:45:00.000 GMT+0100,1.29359,1.29567,1.29359,1.29566,1914.8400000000001
21.02.2020 15:50:00.000 GMT+0100,1.29574,1.29582,1.29460,1.29462,1823.3100000000002
21.02.2020 15:55:00.000 GMT+0100,1.29461,1.29481,1.29424,1.29448,873.28
21.02.2020 16:00:00.000 GMT+0100,1.29444,1.29483,1.29382,1.29451,1220.1000000000001
21.02.2020 16:05:00.000 GMT+0100,1.29452,1.29495,1.29452,1.29476,986.3799999999999
21.02.2020 16:10:00.000 GMT+0100,1.29477,1.29548,1.29472,1.29517,1255.97
21.02.2020 16:15:00.000 GMT+0100,1.29515,1.29518,1.29474,1.29492,1143.3999999999999
21.02.2020 16:20:00.000 GMT+0100,1.29491,1.29545,1.29471,1.29474,1247.53
21.02.2020 16:25:00.000 GMT+0100,1.29476,1.29667,1.29476,1.29661,1273.47
21.02.2020 16:30:00.000 GMT+0100,1.29663,1.29668,1.29553,1.29558,1432.32
21.02.2020 16:35:00.000 GMT+0100,1.29560,1.29655,1.29540,1.29641,1047.73
21.02.2020 16:40:00.000 GMT+0100,1.29640,1.29716,1.29592,1.29684,970.13
21.02.2020 16:45:00.000 GMT+0100,1.29684,1.29774,1.29669,1.29711,1300.34
21.02.2020 16:50:00.000 GMT+0100,1.29710,1.29723,1.29631,1.29654,1356.6599999999999
21.02.2020 16:55:00.000 GMT+0100,1.29653,1.29653,1.29511,1.29622,2018.46
21.02.2020 17:00:00.000 GMT+0100,1.29622,1.29634,1.29567,1.29612,1163.11
21.02.2020 17:05:00.000 GMT+0100,1.29612,1.29625,1.29570,1.29610,756.69
21.02.2020 17:10:00.000 GMT+0100,1.29612,1.29653,1.29584,1.29605,926.96
21.02.2020 17:15:00.000 GMT+0100,1.29606,1.29690,1.29594,1.29678,1086.69
21.02.2020 17:20:00.000 GMT+0100,1.29676,1.29712,1.29660,1.29712,906.36
21.02.2020 17:25:00.000 GMT+0100,1.29714,1.29714,1.29657,1.29657,752.4000000000001
21.02.2020 17:30:00.000 GMT+0100,1.29659,1.29670,1.29625,1.29643,606.88
21.02.2020 17:35:00.000 GMT+0100,1.29643,1.29647,1.29602,1.29603,475.75
21.02.2020 17:40:00.000 GMT+0100,1.29603,1.29606,1.29578,1.29581,328.5
21.02.2020 17:45:00.000 GMT+0100,1.29580,1.29612,1.29576,1.29611,745.9300000000001
21.02.2020 17:50:00.000 GMT+0100,1.29611,1.29661,1.29601,1.29655,408.58
21.02.2020 17:55:00.000 GMT+0100,1.29656,1.29686,1.29625,1.29641,551.97
21.02.2020 18:00:00.000 GMT+0100,1.29643,1.29696,1.29641,1.29690,517.13
21.02.2020 18:05:00.000 GMT+0100,1.29690,1.29718,1.29682,1.29704,268.14
21.02.2020 18:10:00.000 GMT+0100,1.29702,1.29724,1.29702,1.29719,370.78999999999996
21.02.2020 18:15:00.000 GMT+0100,1.29719,1.29741,1.29713,1.29730,356.23
21.02.2020 18:20:00.000 GMT+0100,1.29730,1.29733,1.29702,1.29726,536.4100000000001
21.02.2020 18:25:00.000 GMT+0100,1.29726,1.29752,1.29717,1.29739,481.75
21.02.2020 18:30:00.000 GMT+0100,1.29741,1.29747,1.29709,1.29712,419.24
21.02.2020 18:35:00.000 GMT+0100,1.29712,1.29744,1.29712,1.29712,365.84
21.02.2020 18:40:00.000 GMT+0100,1.29713,1.29749,1.29712,1.29743,393.67999999999995
21.02.2020 18:45:00.000 GMT+0100,1.29743,1.29766,1.29739,1.29741,352.57000000000005
21.02.2020 18:50:00.000 GMT+0100,1.29742,1.29742,1.29698,1.29700,416.78
21.02.2020 18:55:00.000 GMT+0100,1.29700,1.29743,1.29689,1.29737,607.5
21.02.2020 19:00:00.000 GMT+0100,1.29738,1.29775,1.29720,1.29730,603.48
21.02.2020 19:05:00.000 GMT+0100,1.29730,1.29741,1.29725,1.29730,397.76000000000005
21.02.2020 19:10:00.000 GMT+0100,1.29730,1.29746,1.29721,1.29742,210.26
21.02.2020 19:15:00.000 GMT+0100,1.29742,1.29743,1.29731,1.29732,95.53999999999999
21.02.2020 19:20:00.000 GMT+0100,1.29732,1.29741,1.29727,1.29730,188
21.02.2020 19:25:00.000 GMT+0100,1.29729,1.29730,1.29700,1.29700,173.57
21.02.2020 19:30:00.000 GMT+0100,1.29700,1.29717,1.29700,1.29714,145.39
21.02.2020 19:35:00.000 GMT+0100,1.29714,1.29736,1.29714,1.29735,202.73000000000002
21.02.2020 19:40:00.000 GMT+0100,1.29735,1.29752,1.29734,1.29746,224.55
21.02.2020 19:45:00.000 GMT+0100,1.29750,1.29787,1.29750,1.29787,126.27000000000001
21.02.2020 19:50:00.000 GMT+0100,1.29788,1.29806,1.29784,1.29785,324.05
21.02.2020 19:55:00.000 GMT+0100,1.29785,1.29786,1.29776,1.29784,303.84000000000003
21.02.2020 20:00:00.000 GMT+0100,1.29784,1.29786,1.29768,1.29785,289.75
21.02.2020 20:05:00.000 GMT+0100,1.29784,1.29795,1.29778,1.29778,192.15
21.02.2020 20:10:00.000 GMT+0100,1.29785,1.29796,1.29776,1.29796,209.89
21.02.2020 20:15:00.000 GMT+0100,1.29796,1.29796,1.29764,1.29765,110.19
21.02.2020 20:20:00.000 GMT+0100,1.29765,1.29785,1.29763,1.29782,241.68
21.02.2020 20:25:00.000 GMT+0100,1.29783,1.29789,1.29762,1.29763,322.88
21.02.2020 20:30:00.000 GMT+0100,1.29763,1.29776,1.29760,1.29762,300.99
21.02.2020 20:35:00.000 GMT+0100,1.29761,1.29762,1.29740,1.29743,193.40999999999997
21.02.2020 20:40:00.000 GMT+0100,1.29743,1.29745,1.29733,1.29733,199.18
21.02.2020 20:45:00.000 GMT+0100,1.29734,1.29743,1.29731,1.29734,317.86999999999995
21.02.2020 20:50:00.000 GMT+0100,1.29732,1.29747,1.29731,1.29741,190.64999999999998
21.02.2020 20:55:00.000 GMT+0100,1.29741,1.29743,1.29723,1.29734,298.35
21.02.2020 21:00:00.000 GMT+0100,1.29734,1.29746,1.29719,1.29724,255.32000000000002
21.02.2020 21:05:00.000 GMT+0100,1.29724,1.29735,1.29680,1.29680,409.95
21.02.2020 21:10:00.000 GMT+0100,1.29680,1.29680,1.29614,1.29624,668.56
21.02.2020 21:15:00.000 GMT+0100,1.29629,1.29677,1.29628,1.29635,194.99
21.02.2020 21:20:00.000 GMT+0100,1.29635,1.29684,1.29632,1.29664,379.05
21.02.2020 21:25:00.000 GMT+0100,1.29664,1.29664,1.29631,1.29632,198.63
21.02.2020 21:30:00.000 GMT+0100,1.29632,1.29649,1.29616,1.29625,447.48
21.02.2020 21:35:00.000 GMT+0100,1.29626,1.29635,1.29608,1.29612,397.15999999999997
21.02.2020 21:40:00.000 GMT+0100,1.29612,1.29630,1.29592,1.29605,242.83999999999997
21.02.2020 21:45:00.000 GMT+0100,1.29604,1.29617,1.29584,1.29599,273.81
21.02.2020 21:50:00.000 GMT+0100,1.29601,1.29606,1.29580,1.29605,299.12
21.02.2020 21:55:00.000 GMT+0100,1.29598,1.29619,1.29583,1.29619,234.70999999999998
21.02.2020 22:00:00.000 GMT+0100,1.29618,1.29618,1.29595,1.29604,49.01
21.02.2020 22:05:00.000 GMT+0100,1.29605,1.29606,1.29592,1.29592,91.61
21.02.2020 22:10:00.000 GMT+0100,1.29592,1.29592,1.29578,1.29581,325.55
21.02.2020 22:15:00.000 GMT+0100,1.29581,1.29583,1.29572,1.29572,213.24
21.02.2020 22:20:00.000 GMT+0100,1.29572,1.29574,1.29569,1.29573,183.47
21.02.2020 22:25:00.000 GMT+0100,1.29573,1.29582,1.29573,1.29582,70.55
21.02.2020 22:30:00.000 GMT+0100,1.29582,1.29594,1.29569,1.29570,110.47999999999999
21.02.2020 22:35:00.000 GMT+0100,1.29571,1.29575,1.29569,1.29573,73.96000000000001
21.02.2020 22:40:00.000 GMT+0100,1.29571,1.29583,1.29567,1.29581,190.39000000000001
21.02.2020 22:45:00.000 GMT+0100,1.29584,1.29584,1.29548,1.29551,448.76
21.02.2020 22:50:00.000 GMT+0100,1.29555,1.29573,1.29550,1.29567,456.14000000000004
21.02.2020 22:55:00.000 GMT+0100,1.29568,1.29578,1.29529,1.29529,402.33000000000004
23.02.2020 23:00:00.000 GMT+0100,1.29449,1.29463,1.29423,1.29451,107.4
23.02.2020 23:05:00.000 GMT+0100,1.29454,1.29458,1.29451,1.29457,64.44
23.02.2020 23:10:00.000 GMT+0100,1.29457,1.29474,1.29454,1.29474,144.31
23.02.2020 23:15:00.000 GMT+0100,1.29474,1.29474,1.29463,1.29465,169.10000000000002
23.02.2020 23:20:00.000 GMT+0100,1.29466,1.29498,1.29466,1.29496,84.91999999999999
23.02.2020 23:25:00.000 GMT+0100,1.29498,1.29525,1.29491,1.29491,89.15
23.02.2020 23:30:00.000 GMT+0100,1.29496,1.29515,1.29486,1.29492,172.23999999999998
23.02.2020 23:35:00.000 GMT+0100,1.29487,1.29507,1.29487,1.29504,181.73999999999998
23.02.2020 23:40:00.000 GMT+0100,1.29503,1.29509,1.29503,1.29507,119.75
23.02.2020 23:45:00.000 GMT+0100,1.29507,1.29507,1.29485,1.29486,237.93
23.02.2020 23:50:00.000 GMT+0100,1.29486,1.29486,1.29439,1.29466,309.86
23.02.2020 23:55:00.000 GMT+0100,1.29465,1.29478,1.29461,1.29464,132.05
24.02.2020 00:00:00.000 GMT+0100,1.29469,1.29511,1.29469,1.29497,285.01000000000005
24.02.2020 00:05:00.000 GMT+0100,1.29497,1.29516,1.29484,1.29496,138.33
24.02.2020 00:10:00.000 GMT+0100,1.29498,1.29527,1.29487,1.29519,283.89
24.02.2020 00:15:00.000 GMT+0100,1.29519,1.29525,1.29507,1.29515,313.52
24.02.2020 00:20:00.000 GMT+0100,1.29515,1.29528,1.29509,1.29513,489.32
24.02.2020 00:25:00.000 GMT+0100,1.29512,1.29514,1.29488,1.29492,391.97
24.02.2020 00:30:00.000 GMT+0100,1.29491,1.29493,1.29455,1.29457,598.59
24.02.2020 00:35:00.000 GMT+0100,1.29458,1.29496,1.29452,1.29483,279.05
24.02.2020 00:40:00.000 GMT+0100,1.29485,1.29496,1.29479,1.29496,219.19
24.02.2020 00:45:00.000 GMT+0100,1.29496,1.29523,1.29493,1.29523,348.95
24.02.2020 00:50:00.000 GMT+0100,1.29522,1.29543,1.29514,1.29523,365.73
24.02.2020 00:55:00.000 GMT+0100,1.29525,1.29532,1.29511,1.29513,237.81
24.02.2020 01:00:00.000 GMT+0100,1.29513,1.29528,1.29505,1.29526,158.81
24.02.2020 01:05:00.000 GMT+0100,1.29526,1.29528,1.29510,1.29517,259.61
24.02.2020 01:10:00.000 GMT+0100,1.29517,1.29517,1.29476,1.29481,530.24
24.02.2020 01:15:00.000 GMT+0100,1.29480,1.29487,1.29466,1.29487,493.28000000000003
24.02.2020 01:20:00.000 GMT+0100,1.29486,1.29502,1.29485,1.29491,193.99999999999997
24.02.2020 01:25:00.000 GMT+0100,1.29491,1.29513,1.29488,1.29512,224.54000000000002
24.02.2020 01:30:00.000 GMT+0100,1.29512,1.29516,1.29493,1.29505,415.24
24.02.2020 01:35:00.000 GMT+0100,1.29505,1.29506,1.29467,1.29471,416.10999999999996
24.02.2020 01:40:00.000 GMT+0100,1.29468,1.29468,1.29446,1.29446,297.86
24.02.2020 01:45:00.000 GMT+0100,1.29446,1.29451,1.29438,1.29446,332.93
24.02.2020 01:50:00.000 GMT+0100,1.29446,1.29462,1.29439,1.29461,277.48
24.02.2020 01:55:00.000 GMT+0100,1.29461,1.29470,1.29458,1.29458,145.64
24.02.2020 02:00:00.000 GMT+0100,1.29459,1.29478,1.29459,1.29467,212.89000000000001
24.02.2020 02:05:00.000 GMT+0100,1.29466,1.29467,1.29453,1.29455,317.04999999999995
24.02.2020 02:10:00.000 GMT+0100,1.29453,1.29455,1.29444,1.29446,419.09
24.02.2020 02:15:00.000 GMT+0100,1.29447,1.29466,1.29424,1.29426,408.34000000000003
24.02.2020 02:20:00.000 GMT+0100,1.29425,1.29457,1.29425,1.29456,333.05999999999995
24.02.2020 02:25:00.000 GMT+0100,1.29458,1.29469,1.29435,1.29441,401.05
24.02.2020 02:30:00.000 GMT+0100,1.29441,1.29458,1.29434,1.29445,579.09
24.02.2020 02:35:00.000 GMT+0100,1.29443,1.29448,1.29428,1.29440,365.01
24.02.2020 02:40:00.000 GMT+0100,1.29440,1.29455,1.29438,1.29445,346.98
24.02.2020 02:45:00.000 GMT+0100,1.29445,1.29476,1.29436,1.29471,306.72
24.02.2020 02:50:00.000 GMT+0100,1.29470,1.29476,1.29455,1.29460,305.38
24.02.2020 02:55:00.000 GMT+0100,1.29460,1.29476,1.29443,1.29473,435.26000000000005
