Local time,Open,High,Low,Close,Volume
25.02.2020 04:10:00.000 GMT+0100,0.66173,0.66190,0.66167,0.66188,323.75
25.02.2020 04:15:00.000 GMT+0100,0.66188,0.66193,0.66142,0.66165,494.84000000000003
25.02.2020 04:20:00.000 GMT+0100,0.66167,0.66191,0.66167,0.66186,351.37
25.02.2020 04:25:00.000 GMT+0100,0.66186,0.66207,0.66184,0.66206,117.50999999999999
25.02.2020 04:30:00.000 GMT+0100,0.66206,0.66210,0.66182,0.66189,225.70000000000002
25.02.2020 04:35:00.000 GMT+0100,0.66187,0.66197,0.66182,0.66196,217.53999999999996
25.02.2020 04:40:00.000 GMT+0100,0.66196,0.66196,0.66156,0.66164,248.81
25.02.2020 04:45:00.000 GMT+0100,0.66164,0.66166,0.66153,0.66165,181.9
25.02.2020 04:50:00.000 GMT+0100,0.66165,0.66200,0.66157,0.66186,221.9
25.02.2020 04:55:00.000 GMT+0100,0.66186,0.66206,0.66183,0.66199,249.20000000000002
25.02.2020 05:00:00.000 GMT+0100,0.66199,0.66219,0.66181,0.66186,237.24
25.02.2020 05:05:00.000 GMT+0100,0.66185,0.66205,0.66178,0.66205,176.69
25.02.2020 05:10:00.000 GMT+0100,0.66203,0.66209,0.66192,0.66196,138.99
25.02.2020 05:15:00.000 GMT+0100,0.66195,0.66196,0.66181,0.66184,201.83999999999997
25.02.2020 05:20:00.000 GMT+0100,0.66185,0.66185,0.66164,0.66164,95.36
25.02.2020 05:25:00.000 GMT+0100,0.66164,0.66173,0.66157,0.66157,197.37
25.02.2020 05:30:00.000 GMT+0100,0.66158,0.66158,0.66134,0.66138,175.17
25.02.2020 05:35:00.000 GMT+0100,0.66136,0.66137,0.66127,0.66129,159.53000000000003
25.02.2020 05:40:00.000 GMT+0100,0.66129,0.66143,0.66129,0.66141,191.26
25.02.2020 05:45:00.000 GMT+0100,0.66141,0.66151,0.66134,0.66137,213.28
25.02.2020 05:50:00.000 GMT+0100,0.66137,0.66147,0.66137,0.66145,87.22
25.02.2020 05:55:00.000 GMT+0100,0.66145,0.66146,0.66126,0.66128,78.71000000000001
25.02.2020 06:00:00.000 GMT+0100,0.66128,0.66143,0.66128,0.66129,209.51
25.02.2020 06:05:00.000 GMT+0100,0.66129,0.66129,0.66127,0.66129,109.29
25.02.2020 06:10:00.000 GMT+0100,0.66129,0.66131,0.66119,0.66122,99.72
25.02.2020 06:15:00.000 GMT+0100,0.66120,0.66124,0.66113,0.66124,176.01999999999998
25.02.2020 06:20:00.000 GMT+0100,0.66124,0.66124,0.66114,0.66114,212.54
25.02.2020 06:25:00.000 GMT+0100,0.66114,0.66129,0.66105,0.66116,235.60000000000002
25.02.2020 06:30:00.000 GMT+0100,0.66117,0.66119,0.66078,0.66086,348.96999999999997
25.02.2020 06:35:00.000 GMT+0100,0.66086,0.66110,0.66080,0.66110,257.8
25.02.2020 06:40:00.000 GMT+0100,0.66110,0.66112,0.66091,0.66093,149.26999999999998
25.02.2020 06:45:00.000 GMT+0100,0.66093,0.66099,0.66088,0.66094,194.85000000000002
25.02.2020 06:50:00.000 GMT+0100,0.66093,0.66098,0.66087,0.66096,211.76999999999998
25.02.2020 06:55:00.000 GMT+0100,0.66096,0.66119,0.66087,0.66099,274.39
25.02.2020 07:00:00.000 GMT+0100,0.66106,0.66126,0.66087,0.66121,278.99
25.02.2020 07:05:00.000 GMT+0100,0.66122,0.66142,0.66122,0.66126,242.37999999999994
25.02.2020 07:10:00.000 GMT+0100,0.66126,0.66145,0.66124,0.66141,239.63000000000002
25.02.2020 07:15:00.000 GMT+0100,0.66141,0.66149,0.66134,0.66134,250.92000000000002
25.02.2020 07:20:00.000 GMT+0100,0.66133,0.66150,0.66131,0.66148,313.94
25.02.2020 07:25:00.000 GMT+0100,0.66147,0.66181,0.66143,0.66180,335.53999999999996
25.02.2020 07:30:00.000 GMT+0100,0.66180,0.66184,0.66168,0.66177,276.36
25.02.2020 07:35:00.000 GMT+0100,0.66177,0.66183,0.66168,0.66169,206.76999999999998
25.02.2020 07:40:00.000 GMT+0100,0.66169,0.66179,0.66164,0.66173,247.21
25.02.2020 07:45:00.000 GMT+0100,0.66171,0.66190,0.66166,0.66182,373.84000000000003
25.02.2020 07:50:00.000 GMT+0100,0.66183,0.66187,0.66168,0.66178,425.41999999999996
25.02.2020 07:55:00.000 GMT+0100,0.66178,0.66191,0.66172,0.66185,336.78000000000003
25.02.2020 08:00:00.000 GMT+0100,0.66185,0.66192,0.66173,0.66182,562.23
25.02.2020 08:05:00.000 GMT+0100,0.66182,0.66188,0.66178,0.66183,223.69999999999996
25.02.2020 08:10:00.000 GMT+0100,0.66182,0.66189,0.66177,0.66185,207.03
25.02.2020 08:15:00.000 GMT+0100,0.66185,0.66190,0.66160,0.66162,268.8
25.02.2020 08:20:00.000 GMT+0100,0.66161,0.66162,0.66131,0.66138,246.95000000000002
25.02.2020 08:25:00.000 GMT+0100,0.66139,0.66155,0.66123,0.66150,458.26
25.02.2020 08:30:00.000 GMT+0100,0.66149,0.66149,0.66103,0.66104,450.93
25.02.2020 08:35:00.000 GMT+0100,0.66105,0.66112,0.66078,0.66083,349.82
25.02.2020 08:40:00.000 GMT+0100,0.66084,0.66158,0.66084,0.66153,428.91
25.02.2020 08:45:00.000 GMT+0100,0.66153,0.66153,0.66124,0.66127,252.06
25.02.2020 08:50:00.000 GMT+0100,0.66127,0.66155,0.66126,0.66149,212.64
25.02.2020 08:55:00.000 GMT+0100,0.66148,0.66148,0.66086,0.66086,493.28999999999996
25.02.2020 09:00:00.000 GMT+0100,0.66088,0.66107,0.66063,0.66096,535.7099999999999
25.02.2020 09:05:00.000 GMT+0100,0.66096,0.66111,0.66080,0.66089,436.65
25.02.2020 09:10:00.000 GMT+0100,0.66090,0.66117,0.66088,0.66117,471.40999999999997
25.02.2020 09:15:00.000 GMT+0100,0.66117,0.66124,0.66098,0.66111,393.72999999999996
25.02.2020 09:20:00.000 GMT+0100,0.66111,0.66140,0.66102,0.66136,359.09000000000003
25.02.2020 09:25:00.000 GMT+0100,0.66136,0.66149,0.66124,0.66144,276.23
25.02.2020 09:30:00.000 GMT+0100,0.66143,0.66175,0.66137,0.66164,392.49
25.02.2020 09:35:00.000 GMT+0100,0.66162,0.66165,0.66134,0.66134,337.92
25.02.2020 09:40:00.000 GMT+0100,0.66135,0.66147,0.66120,0.66141,321.12
25.02.2020 09:45:00.000 GMT+0100,0.66140,0.66147,0.66095,0.66103,463.99
25.02.2020 09:50:00.000 GMT+0100,0.66103,0.66110,0.66056,0.66070,517.1700000000001
25.02.2020 09:55:00.000 GMT+0100,0.66069,0.66095,0.66058,0.66077,581.25
25.02.2020 10:00:00.000 GMT+0100,0.66077,0.66106,0.66076,0.66094,527.4899999999999
25.02.2020 10:05:00.000 GMT+0100,0.66094,0.66098,0.66068,0.66073,385.7
25.02.2020 10:10:00.000 GMT+0100,0.66072,0.66074,0.65968,0.65994,894.1199999999999
25.02.2020 10:15:00.000 GMT+0100,0.65994,0.66043,0.65978,0.66038,673.93
25.02.2020 10:20:00.000 GMT+0100,0.66038,0.66039,0.66002,0.66018,505.7699999999999
25.02.2020 10:25:00.000 GMT+0100,0.66017,0.66033,0.66001,0.66019,560.97
25.02.2020 10:30:00.000 GMT+0100,0.66019,0.66051,0.66019,0.66046,407.59
25.02.2020 10:35:00.000 GMT+0100,0.66047,0.66050,0.66003,0.66011,589.53
25.02.2020 10:40:00.000 GMT+0100,0.66011,0.66029,0.65998,0.66023,494.77
25.02.2020 10:45:00.000 GMT+0100,0.66024,0.66035,0.66011,0.66013,356.82000000000005
25.02.2020 10:50:00.000 GMT+0100,0.66013,0.66023,0.65988,0.65988,230.57
25.02.2020 10:55:00.000 GMT+0100,0.65989,0.65992,0.65952,0.65963,395.16999999999996
25.02.2020 11:00:00.000 GMT+0100,0.65959,0.66004,0.65953,0.66003,325.7
25.02.2020 11:05:00.000 GMT+0100,0.66003,0.66007,0.65985,0.65996,305.56
25.02.2020 11:10:00.000 GMT+0100,0.65995,0.66018,0.65994,0.66003,273.4
25.02.2020 11:15:00.000 GMT+0100,0.66000,0.66007,0.65968,0.65976,274.49
25.02.2020 11:20:00.000 GMT+0100,0.65978,0.66011,0.65978,0.65978,214.81
25.02.2020 11:25:00.000 GMT+0100,0.65978,0.65994,0.65970,0.65981,315.34000000000003
25.02.2020 11:30:00.000 GMT+0100,0.65981,0.65999,0.65972,0.65997,371.82
25.02.2020 11:35:00.000 GMT+0100,0.65997,0.66004,0.65981,0.65985,321.84
25.02.2020 11:40:00.000 GMT+0100,0.65983,0.65995,0.65973,0.65986,321.1
25.02.2020 11:45:00.000 GMT+0100,0.65986,0.66004,0.65966,0.65996,398.36
25.02.2020 11:50:00.000 GMT+0100,0.65997,0.66001,0.65987,0.65998,309.44
25.02.2020 11:55:00.000 GMT+0100,0.65998,0.66022,0.65995,0.66002,314.15
25.02.2020 12:00:00.000 GMT+0100,0.66002,0.66003,0.65951,0.65951,301.27000000000004
25.02.2020 12:05:00.000 GMT+0100,0.65952,0.65971,0.65935,0.65963,290.12
25.02.2020 12:10:00.000 GMT+0100,0.65963,0.65969,0.65945,0.65961,267.39
25.02.2020 12:15:00.000 GMT+0100,0.65960,0.65960,0.65931,0.65943,200.01999999999998
25.02.2020 12:20:00.000 GMT+0100,0.65943,0.65943,0.65926,0.65935,288.17999999999995
25.02.2020 12:25:00.000 GMT+0100,0.65934,0.65946,0.65924,0.65944,132.19
25.02.2020 12:30:00.000 GMT+0100,0.65943,0.65983,0.65943,0.65963,295.27
25.02.2020 12:35:00.000 GMT+0100,0.65963,0.65985,0.65951,0.65982,327.92
25.02.2020 12:40:00.000 GMT+0100,0.65981,0.65981,0.65952,0.65975,284.2
25.02.2020 12:45:00.000 GMT+0100,0.65975,0.65988,0.65963,0.65963,265.69
25.02.2020 12:50:00.000 GMT+0100,0.65962,0.65992,0.65962,0.65973,294.69
25.02.2020 12:55:00.000 GMT+0100,0.65972,0.65975,0.65952,0.65970,351.4
25.02.2020 13:00:00.000 GMT+0100,0.65971,0.65982,0.65940,0.65941,251.28
25.02.2020 13:05:00.000 GMT+0100,0.65939,0.65947,0.65924,0.65947,268.3
25.02.2020 13:10:00.000 GMT+0100,0.65948,0.65967,0.65929,0.65956,329.51
25.02.2020 13:15:00.000 GMT+0100,0.65957,0.65970,0.65947,0.65956,215.66000000000003
25.02.2020 13:20:00.000 GMT+0100,0.65956,0.66013,0.65948,0.65984,783.62
25.02.2020 13:25:00.000 GMT+0100,0.65986,0.65990,0.65951,0.65984,496.62999999999994
25.02.2020 13:30:00.000 GMT+0100,0.65984,0.65984,0.65964,0.65981,207.06
25.02.2020 13:35:00.000 GMT+0100,0.65981,0.65981,0.65936,0.65936,248.01999999999998
25.02.2020 13:40:00.000 GMT+0100,0.65939,0.65939,0.65910,0.65933,180.73999999999998
25.02.2020 13:45:00.000 GMT+0100,0.65933,0.65943,0.65917,0.65921,280.65999999999997
25.02.2020 13:50:00.000 GMT+0100,0.65920,0.65931,0.65906,0.65927,187.92000000000002
25.02.2020 13:55:00.000 GMT+0100,0.65926,0.65928,0.65915,0.65922,180.46
25.02.2020 14:00:00.000 GMT+0100,0.65920,0.65934,0.65911,0.65924,259.71999999999997
25.02.2020 14:05:00.000 GMT+0100,0.65924,0.65951,0.65923,0.65945,189.57999999999998
25.02.2020 14:10:00.000 GMT+0100,0.65944,0.65956,0.65922,0.65923,313.77000000000004
25.02.2020 14:15:00.000 GMT+0100,0.65923,0.65933,0.65904,0.65906,237.97000000000003
25.02.2020 14:20:00.000 GMT+0100,0.65906,0.65906,0.65884,0.65892,220.23999999999998
25.02.2020 14:25:00.000 GMT+0100,0.65893,0.65905,0.65872,0.65891,374.36
25.02.2020 14:30:00.000 GMT+0100,0.65891,0.65915,0.65884,0.65912,226.92999999999998
25.02.2020 14:35:00.000 GMT+0100,0.65912,0.65940,0.65907,0.65925,267.31
25.02.2020 14:40:00.000 GMT+0100,0.65926,0.65932,0.65904,0.65916,235.61999999999998
25.02.2020 14:45:00.000 GMT+0100,0.65918,0.65932,0.65892,0.65896,290.12
25.02.2020 14:50:00.000 GMT+0100,0.65897,0.65910,0.65889,0.65896,326.53
25.02.2020 14:55:00.000 GMT+0100,0.65896,0.65907,0.65878,0.65886,219.02999999999997
25.02.2020 15:00:00.000 GMT+0100,0.65887,0.65895,0.65860,0.65871,370.37
25.02.2020 15:05:00.000 GMT+0100,0.65872,0.65879,0.65861,0.65878,171.95
25.02.2020 15:10:00.000 GMT+0100,0.65880,0.65893,0.65868,0.65875,339.38
25.02.2020 15:15:00.000 GMT+0100,0.65873,0.65911,0.65861,0.65905,284.40999999999997
25.02.2020 15:20:00.000 GMT+0100,0.65905,0.65932,0.65904,0.65923,291
25.02.2020 15:25:00.000 GMT+0100,0.65925,0.65934,0.65919,0.65924,350.79999999999995
25.02.2020 15:30:00.000 GMT+0100,0.65926,0.65948,0.65902,0.65935,520.09
25.02.2020 15:35:00.000 GMT+0100,0.65935,0.65945,0.65916,0.65924,415.63
25.02.2020 15:40:00.000 GMT+0100,0.65925,0.65941,0.65916,0.65923,459.02000000000004
25.02.2020 15:45:00.000 GMT+0100,0.65924,0.65931,0.65885,0.65915,671.85
25.02.2020 15:50:00.000 GMT+0100,0.65911,0.65955,0.65900,0.65931,721.48
25.02.2020 15:55:00.000 GMT+0100,0.65930,0.65947,0.65910,0.65942,489.8
25.02.2020 16:00:00.000 GMT+0100,0.65943,0.65972,0.65932,0.65943,584.95
25.02.2020 16:05:00.000 GMT+0100,0.65943,0.65950,0.65933,0.65935,611.98
25.02.2020 16:10:00.000 GMT+0100,0.65935,0.65937,0.65924,0.65927,465.88999999999993
25.02.2020 16:15:00.000 GMT+0100,0.65927,0.65948,0.65914,0.65925,503.05
25.02.2020 16:20:00.000 GMT+0100,0.65925,0.65962,0.65923,0.65957,628.95
25.02.2020 16:25:00.000 GMT+0100,0.65956,0.65978,0.65943,0.65959,571.52
25.02.2020 16:30:00.000 GMT+0100,0.65959,0.65996,0.65955,0.65988,598.31
25.02.2020 16:35:00.000 GMT+0100,0.65988,0.66005,0.65954,0.65966,443.52
25.02.2020 16:40:00.000 GMT+0100,0.65966,0.65977,0.65954,0.65968,377.41
25.02.2020 16:45:00.000 GMT+0100,0.65968,0.65988,0.65953,0.65980,429.73
25.02.2020 16:50:00.000 GMT+0100,0.65981,0.66030,0.65981,0.66019,642.1800000000001
25.02.2020 16:55:00.000 GMT+0100,0.66019,0.66054,0.66014,0.66049,931.28
25.02.2020 17:00:00.000 GMT+0100,0.66052,0.66058,0.66028,0.66058,624.8199999999999
25.02.2020 17:05:00.000 GMT+0100,0.66057,0.66067,0.66038,0.66046,644.36
25.02.2020 17:10:00.000 GMT+0100,0.66047,0.66075,0.66047,0.66064,480.80999999999995
25.02.2020 17:15:00.000 GMT+0100,0.66064,0.66078,0.66057,0.66068,429.26000000000005
25.02.2020 17:20:00.000 GMT+0100,0.66067,0.66077,0.66052,0.66054,357.41999999999996
25.02.2020 17:25:00.000 GMT+0100,0.66052,0.66052,0.66013,0.66022,499.77
25.02.2020 17:30:00.000 GMT+0100,0.66023,0.66044,0.66019,0.66039,454.53999999999996
25.02.2020 17:35:00.000 GMT+0100,0.66041,0.66041,0.66014,0.66017,440.66999999999996
25.02.2020 17:40:00.000 GMT+0100,0.66017,0.66018,0.66000,0.66014,365.67
25.02.2020 17:45:00.000 GMT+0100,0.66014,0.66014,0.65979,0.65981,416.09999999999997
25.02.2020 17:50:00.000 GMT+0100,0.65980,0.65987,0.65945,0.65963,375.75
25.02.2020 17:55:00.000 GMT+0100,0.65963,0.65976,0.65952,0.65962,441.25000000000006
25.02.2020 18:00:00.000 GMT+0100,0.65963,0.65999,0.65963,0.65998,358.40000000000003
25.02.2020 18:05:00.000 GMT+0100,0.65997,0.66013,0.65996,0.65997,286.7
25.02.2020 18:10:00.000 GMT+0100,0.65996,0.66003,0.65994,0.65997,164.21
25.02.2020 18:15:00.000 GMT+0100,0.65996,0.66009,0.65978,0.66009,215.29999999999998
25.02.2020 18:20:00.000 GMT+0100,0.66012,0.66012,0.65993,0.65993,283.24
25.02.2020 18:25:00.000 GMT+0100,0.65993,0.66015,0.65993,0.66011,276.55
25.02.2020 18:30:00.000 GMT+0100,0.66010,0.66014,0.65998,0.66014,299.21
25.02.2020 18:35:00.000 GMT+0100,0.66013,0.66014,0.66000,0.66007,194.92000000000002
25.02.2020 18:40:00.000 GMT+0100,0.66007,0.66013,0.65993,0.66009,230.65
25.02.2020 18:45:00.000 GMT+0100,0.66008,0.66012,0.65996,0.66004,289.75
25.02.2020 18:50:00.000 GMT+0100,0.66005,0.66022,0.66004,0.66013,222.66000000000003
25.02.2020 18:55:00.000 GMT+0100,0.66013,0.66036,0.66012,0.66036,339.09
25.02.2020 19:00:00.000 GMT+0100,0.66036,0.66044,0.66022,0.66032,264.12
25.02.2020 19:05:00.000 GMT+0100,0.66032,0.66042,0.66032,0.66034,252.77
25.02.2020 19:10:00.000 GMT+0100,0.66033,0.66038,0.66018,0.66027,257.94
25.02.2020 19:15:00.000 GMT+0100,0.66027,0.66031,0.66013,0.66018,247.74
25.02.2020 19:20:00.000 GMT+0100,0.66018,0.66021,0.65997,0.66004,253.22
25.02.2020 19:25:00.000 GMT+0100,0.66004,0.66009,0.65995,0.66009,170.15
25.02.2020 19:30:00.000 GMT+0100,0.66007,0.66010,0.65984,0.65986,333.08
25.02.2020 19:35:00.000 GMT+0100,0.65987,0.65989,0.65976,0.65976,183.97000000000003
25.02.2020 19:40:00.000 GMT+0100,0.65976,0.66001,0.65975,0.66001,271
25.02.2020 19:45:00.000 GMT+0100,0.66001,0.66018,0.65999,0.66016,224.31
25.02.2020 19:50:00.000 GMT+0100,0.66017,0.66029,0.66003,0.66005,259
25.02.2020 19:55:00.000 GMT+0100,0.66004,0.66009,0.65991,0.66005,168.48
25.02.2020 20:00:00.000 GMT+0100,0.66005,0.66006,0.65964,0.65964,501.16999999999996
25.02.2020 20:05:00.000 GMT+0100,0.65964,0.66004,0.65961,0.65999,422.71
25.02.2020 20:10:00.000 GMT+0100,0.66001,0.66009,0.65983,0.66007,427.57
25.02.2020 20:15:00.000 GMT+0100,0.66007,0.66024,0.66001,0.66006,484.37
25.02.2020 20:20:00.000 GMT+0100,0.66006,0.66008,0.65978,0.65983,448.4
25.02.2020 20:25:00.000 GMT+0100,0.65983,0.65999,0.65970,0.65994,313.70000000000005
25.02.2020 20:30:00.000 GMT+0100,0.65994,0.66005,0.65978,0.66004,421.85999999999996
25.02.2020 20:35:00.000 GMT+0100,0.66003,0.66027,0.66003,0.66013,427.06
25.02.2020 20:40:00.000 GMT+0100,0.66013,0.66029,0.66002,0.66003,536.73
25.02.2020 20:45:00.000 GMT+0100,0.66006,0.66015,0.65990,0.66009,446.90999999999997
25.02.2020 20:50:00.000 GMT+0100,0.66012,0.66029,0.66005,0.66024,392.34000000000003
25.02.2020 20:55:00.000 GMT+0100,0.66023,0.66023,0.65985,0.65996,494.29999999999995
25.02.2020 21:00:00.000 GMT+0100,0.65998,0.66023,0.65987,0.65994,781.23
25.02.2020 21:05:00.000 GMT+0100,0.65994,0.66012,0.65976,0.65976,481.08000000000004
25.02.2020 21:10:00.000 GMT+0100,0.65976,0.65988,0.65964,0.65978,397.52000000000004
25.02.2020 21:15:00.000 GMT+0100,0.65978,0.65978,0.65965,0.65967,401.12000000000006
25.02.2020 21:20:00.000 GMT+0100,0.65967,0.65985,0.65962,0.65970,293.07
25.02.2020 21:25:00.000 GMT+0100,0.65970,0.65985,0.65962,0.65983,232.98
25.02.2020 21:30:00.000 GMT+0100,0.65979,0.65996,0.65959,0.65982,1018.4000000000001
25.02.2020 21:35:00.000 GMT+0100,0.65982,0.65983,0.65964,0.65983,372.05
25.02.2020 21:40:00.000 GMT+0100,0.65983,0.65991,0.65950,0.65950,809.8
25.02.2020 21:45:00.000 GMT+0100,0.65949,0.65967,0.65943,0.65952,350.96
25.02.2020 21:50:00.000 GMT+0100,0.65952,0.65958,0.65943,0.65952,281.7
25.02.2020 21:55:00.000 GMT+0100,0.65953,0.65977,0.65949,0.65966,312.56
25.02.2020 22:00:00.000 GMT+0100,0.65966,0.65993,0.65966,0.65990,92.94
25.02.2020 22:05:00.000 GMT+0100,0.65990,0.65993,0.65986,0.65992,112.45
25.02.2020 22:10:00.000 GMT+0100,0.65991,0.65994,0.65985,0.65991,76.28999999999999
25.02.2020 22:15:00.000 GMT+0100,0.65991,0.66003,0.65989,0.66001,124.32999999999998
25.02.2020 22:20:00.000 GMT+0100,0.66001,0.66007,0.66001,0.66007,26.15
25.02.2020 22:25:00.000 GMT+0100,0.66005,0.66015,0.66001,0.66004,101.97
25.02.2020 22:30:00.000 GMT+0100,0.66004,0.66012,0.65986,0.65997,129.1
25.02.2020 22:35:00.000 GMT+0100,0.66000,0.66018,0.66000,0.66010,148.4
25.02.2020 22:40:00.000 GMT+0100,0.66010,0.66028,0.66010,0.66027,120.74
25.02.2020 22:45:00.000 GMT+0100,0.66028,0.66031,0.66013,0.66014,118.93
25.02.2020 22:50:00.000 GMT+0100,0.66014,0.66014,0.66006,0.66007,81.44999999999999
25.02.2020 22:55:00.000 GMT+0100,0.66006,0.66025,0.66002,0.66025,90.75999999999999
25.02.2020 23:00:00.000 GMT+0100,0.66025,0.66025,0.66000,0.66011,35.730000000000004
25.02.2020 23:05:00.000 GMT+0100,0.66005,0.66008,0.66003,0.66008,35.87
25.02.2020 23:10:00.000 GMT+0100,0.66007,0.66015,0.66003,0.66011,18.25
25.02.2020 23:15:00.000 GMT+0100,0.66006,0.66014,0.66004,0.66007,766.7199999999999
25.02.2020 23:20:00.000 GMT+0100,0.66008,0.66013,0.66007,0.66010,1731.6399999999999
25.02.2020 23:25:00.000 GMT+0100,0.66013,0.66016,0.66008,0.66014,428.69
25.02.2020 23:30:00.000 GMT+0100,0.66013,0.66015,0.66012,0.66014,29.130000000000003
25.02.2020 23:35:00.000 GMT+0100,0.66015,0.66017,0.66014,0.66014,11
25.02.2020 23:40:00.000 GMT+0100,0.66016,0.66030,0.66000,0.66030,159.17
25.02.2020 23:45:00.000 GMT+0100,0.66028,0.66028,0.66003,0.66006,151.65
25.02.2020 23:50:00.000 GMT+0100,0.66007,0.66011,0.66005,0.66011,22.44
25.02.2020 23:55:00.000 GMT+0100,0.66010,0.66010,0.65983,0.65985,275.85
26.02.2020 00:00:00.000 GMT+0100,0.65988,0.65993,0.65951,0.65960,539.95
26.02.2020 00:05:00.000 GMT+0100,0.65955,0.65999,0.65951,0.65990,226.33999999999997
26.02.2020 00:10:00.000 GMT+0100,0.65990,0.66009,0.65988,0.66001,147.88
26.02.2020 00:15:00.000 GMT+0100,0.66000,0.66015,0.65999,0.66015,207.13
26.02.2020 00:20:00.000 GMT+0100,0.66015,0.66015,0.65986,0.65986,196.85
26.02.2020 00:25:00.000 GMT+0100,0.65987,0.65988,0.65962,0.65970,333.31
26.02.2020 00:30:00.000 GMT+0100,0.65970,0.66016,0.65970,0.66014,325.62
26.02.2020 00:35:00.000 GMT+0100,0.66015,0.66016,0.65996,0.66009,172.22
26.02.2020 00:40:00.000 GMT+0100,0.66009,0.66025,0.66007,0.66023,100.58
26.02.2020 00:45:00.000 GMT+0100,0.66024,0.66059,0.66022,0.66033,377.77
26.02.2020 00:50:00.000 GMT+0100,0.66033,0.66045,0.66029,0.66039,178.94
26.02.2020 00:55:00.000 GMT+0100,0.66039,0.66047,0.66035,0.66047,90.44
26.02.2020 01:00:00.000 GMT+0100,0.66046,0.66048,0.65994,0.66015,0.00030176999999999987
26.02.2020 01:05:00.000 GMT+0100,0.66014,0.66030,0.66005,0.66024,0.00029419
26.02.2020 01:10:00.000 GMT+0100,0.66023,0.66024,0.65986,0.65996,0.0002276
26.02.2020 01:15:00.000 GMT+0100,0.65996,0.66012,0.65994,0.65994,0.00022223999999999999
26.02.2020 01:20:00.000 GMT+0100,0.65993,0.65993,0.65968,0.65979,0.0003490300000000003
26.02.2020 01:25:00.000 GMT+0100,0.65978,0.66002,0.65970,0.65976,0.0005148800000000009
26.02.2020 01:30:00.000 GMT+0100,0.65974,0.65980,0.65942,0.65948,0.00038653000000000114
26.02.2020 01:35:00.000 GMT+0100,0.65949,0.65998,0.65948,0.65981,0.0003123200000000009
26.02.2020 01:40:00.000 GMT+0100,0.65981,0.66005,0.65981,0.65984,0.00021289999999999994
26.02.2020 01:45:00.000 GMT+0100,0.65984,0.66008,0.65962,0.66000,0.00027523000000000006
26.02.2020 01:50:00.000 GMT+0100,0.65999,0.65999,0.65957,0.65972,0.0003308200000000007
26.02.2020 01:55:00.000 GMT+0100,0.65977,0.65980,0.65908,0.65914,0.0005227400000000019
26.02.2020 02:00:00.000 GMT+0100,0.65914,0.65943,0.65878,0.65893,0.0010116399999999998
26.02.2020 02:05:00.000 GMT+0100,0.65893,0.65948,0.65893,0.65914,0.000659500000000002
26.02.2020 02:10:00.000 GMT+0100,0.65914,0.65928,0.65878,0.65913,0.0005559300000000014
26.02.2020 02:15:00.000 GMT+0100,0.65913,0.65938,0.65906,0.65935,0.0005619500000000015
26.02.2020 02:20:00.000 GMT+0100,0.65935,0.65969,0.65922,0.65956,0.0002718600000000002
26.02.2020 02:25:00.000 GMT+0100,0.65957,0.65959,0.65907,0.65924,0.0004389400000000012
26.02.2020 02:30:00.000 GMT+0100,0.65924,0.65942,0.65913,0.65927,0.0005592100000000017
26.02.2020 02:35:00.000 GMT+0100,0.65933,0.65952,0.65922,0.65948,0.000419490000000001
26.02.2020 02:40:00.000 GMT+0100,0.65948,0.65955,0.65915,0.65924,0.00035981000000000045
26.02.2020 02:45:00.000 GMT+0100,0.65925,0.65946,0.65911,0.65924,0.0005066200000000006
26.02.2020 02:50:00.000 GMT+0100,0.65924,0.65932,0.65914,0.65917,0.00028183
26.02.2020 02:55:00.000 GMT+0100,0.65916,0.65943,0.65916,0.65923,0.0003092300000000005
26.02.2020 03:00:00.000 GMT+0100,0.65924,0.65940,0.65915,0.65929,0.00046841000000000065
26.02.2020 03:05:00.000 GMT+0100,0.65930,0.65955,0.65922,0.65953,0.00038958000000000064
26.02.2020 03:10:00.000 GMT+0100,0.65953,0.66009,0.65951,0.66002,0.000466090000000002
26.02.2020 03:15:00.000 GMT+0100,0.66003,0.66035,0.65988,0.66012,0.0005680600000000025
26.02.2020 03:20:00.000 GMT+0100,0.66013,0.66018,0.65971,0.66006,0.0004384600000000027
26.02.2020 03:25:00.000 GMT+0100,0.66006,0.66028,0.66002,0.66018,0.00044540000000000237
26.02.2020 03:30:00.000 GMT+0100,0.66020,0.66043,0.66015,0.66026,0.0004654900000000014
26.02.2020 03:35:00.000 GMT+0100,0.66026,0.66067,0.66026,0.66053,0.0006742000000000021
26.02.2020 03:40:00.000 GMT+0100,0.66053,0.66054,0.66010,0.66027,0.0003807900000000005
26.02.2020 03:45:00.000 GMT+0100,0.66032,0.66040,0.65991,0.65999,0.00028050000000000026
26.02.2020 03:50:00.000 GMT+0100,0.65998,0.66008,0.65969,0.65985,0.00031037000000000046
26.02.2020 03:55:00.000 GMT+0100,0.65983,0.66006,0.65982,0.66002,0.00031947000000000046
26.02.2020 04:00:00.000 GMT+0100,0.66003,0.66015,0.65992,0.66001,0.00034855000000000053
26.02.2020 04:05:00.000 GMT+0100,0.66001,0.66009,0.65983,0.66003,0.0002883400000000001
26.02.2020 04:10:00.000 GMT+0100,0.66002,0.66023,0.66002,0.66019,0.0003396800000000005
26.02.2020 04:15:00.000 GMT+0100,0.66017,0.66024,0.66002,0.66004,0.00026314000000000003
26.02.2020 04:20:00.000 GMT+0100,0.66004,0.66007,0.65994,0.65995,0.00017762000000000002
