,Local time,Open,High,Low,Close,Volume
3834,2017-09-10 18:00:00-02:00,0.00887760446721057,0.008872248493935819,0.00887768327977131,0.008875161971705984,4458.6401
3835,2017-09-10 19:00:00-02:00,0.008875083203905038,0.00887350814144372,0.008878471482349598,0.008873980601478405,3525.95
3836,2017-09-10 20:00:00-02:00,0.008873901854645488,0.008873193196035457,0.008877210425395923,0.008874689385871494,4533.3301
3837,2017-09-10 21:00:00-02:00,0.008874846908890822,0.008874295602786528,0.008888256835069507,0.00888336146397797,5295.9102
3838,2017-09-10 22:00:00-02:00,0.008883282550568087,0.008872799545712663,0.008883598212620039,0.008874059349708932,5721.4199
3839,2017-09-10 23:00:00-02:00,0.008874059349708932,0.008874059349708932,0.008879259824900995,0.008876343656521006,6212.21
3840,2017-10-10 00:00:00-02:00,0.008876264867743653,0.00887342940299567,0.008877525656049146,0.008874610626458765,3505.24
3841,2017-10-10 01:00:00-02:00,0.008874610626458765,0.008873586881289154,0.008876658825618037,0.008875083203905038,2847.6899
3842,2017-10-10 02:00:00-02:00,0.008875004437502219,0.008863048179529905,0.008877289230960433,0.008870359693085555,7891.8301
3843,2017-10-10 03:00:00-02:00,0.008870359693085555,0.008865248226950355,0.008880442601259246,0.008878865636126328,6698.1802
3844,2017-10-10 04:00:00-02:00,0.008878865636126328,0.008871540099361249,0.008879890599747812,0.008876422446697084,4767.6802
3845,2017-10-10 05:00:00-02:00,0.008876501238271921,0.008873744365172328,0.008878077363566146,0.008874689385871494,3348.5701
3846,2017-10-10 06:00:00-02:00,0.008874689385871494,0.008874689385871494,0.008882572392965003,0.00887705281846427,3942.4099
3847,2017-10-10 07:00:00-02:00,0.00887705281846427,0.008874846908890822,0.008879811747990943,0.008876737621389387,5327.2998
3848,2017-10-10 08:00:00-02:00,0.008876501238271921,0.008872405930316124,0.008888572850743086,0.00888336146397797,7049.2402
3849,2017-10-10 09:00:00-02:00,0.008883282550568087,0.008875398283497971,0.008887150957146157,0.008884703206489387,7629.5698
3850,2017-10-10 10:00:00-02:00,0.0088847821451418,0.00888446639894808,0.008900756564307966,0.00889679715302491,8865.5703
3851,2017-10-10 11:00:00-02:00,0.008896955461840958,0.008893394875625873,0.008899647573956072,0.00889893479750474,7350.7598
3852,2017-10-10 12:00:00-02:00,0.00889893479750474,0.008895135250531485,0.008907257633519792,0.008896005693443645,7484.5698
3853,2017-10-10 13:00:00-02:00,0.008896005693443645,0.008890706544449086,0.008903688798269124,0.008902024320330442,6597.4399
3854,2017-10-10 14:00:00-02:00,0.008902024320330442,0.008891655181612057,0.008903054638046314,0.008894106764857605,7780.8599
3855,2017-10-10 15:00:00-02:00,0.008894106764857605,0.00889157612078317,0.008916232000356648,0.008913450396648542,8890.6504
3856,2017-10-10 16:00:00-02:00,0.008913450396648542,0.008911623430440324,0.00892936869363336,0.008927216404652865,10913.0195
3857,2017-10-10 17:00:00-02:00,0.008926658573162894,0.008915119150567448,0.008928013427732195,0.008916709021034516,7651.2402
3858,2017-10-10 18:00:00-02:00,0.008916709021034516,0.008910511730688693,0.008918538073239035,0.00891297372455346,6483.6699
3859,2017-10-10 19:00:00-02:00,0.008913212054227982,0.008904560916101227,0.008919015340706386,0.008905750443061085,9015.8496
3860,2017-10-10 20:00:00-02:00,0.008905591821104472,0.008897826261044427,0.008907971743913628,0.00889956837093401,5766.2598
3861,2017-10-10 21:00:00-02:00,0.008899647573956072,0.008893869455784128,0.008901073469460417,0.00889655970036387,6631.4199
3862,2017-10-10 22:00:00-02:00,0.00889655970036387,0.00889260402123554,0.0088970346183617,0.008893394875625873,3364.3999
3863,2017-10-10 23:00:00-02:00,0.008893394875625873,0.008891971438987739,0.008899489169321682,0.008899093182404711,5273.0601
3864,2017-11-10 00:00:00-02:00,0.008898697230725422,0.00889592655523036,0.008899093182404711,0.00889893479750474,1955.96
3865,2017-11-10 01:00:00-02:00,0.008898855607168918,0.008896243116531888,0.008902896112105268,0.008900439681720277,3318.8999
3866,2017-11-10 02:00:00-02:00,0.008900518900251885,0.008898301314279104,0.008910511730688693,0.00890273759180948,6213.8799
3867,2017-11-10 03:00:00-02:00,0.008902816851251737,0.008892762180860997,0.008906305664410403,0.008894423196655697,6699.6602
3868,2017-11-10 04:00:00-02:00,0.008894264977942223,0.008882256803808712,0.00889529350020904,0.008892129576112183,7078.8799
3869,2017-11-10 05:00:00-02:00,0.008892208646783688,0.008889521032606762,0.008895372627159353,0.00889157612078317,2702.6201
3870,2017-11-10 06:00:00-02:00,0.00889157612078317,0.008890232301770046,0.008894581420998329,0.00889149706136022,3680.6599
3871,2017-11-10 07:00:00-02:00,0.00889149706136022,0.008891022734345132,0.008900360464598816,0.008897905433061057,3786.6699
3872,2017-11-10 08:00:00-02:00,0.008897905433061057,0.008897430422094099,0.008902182815226293,0.008897984606486631,6658.9702
3873,2017-11-10 09:00:00-02:00,0.008897984606486631,0.008893869455784128,0.008908289163066234,0.008905750443061085,7985.4199
3874,2017-11-10 10:00:00-02:00,0.008905750443061085,0.008902579077158652,0.008913370947758733,0.00891003537284043,6399.4102
3875,2017-11-10 11:00:00-02:00,0.008910114762278137,0.008905512512245079,0.00891297372455346,0.008910273545397843,5768.02
3876,2017-11-10 12:00:00-02:00,0.008910273545397843,0.008907257633519792,0.008912655971479501,0.008910352939079918,5418.27
3877,2017-11-10 13:00:00-02:00,0.008910432334176854,0.008901945074998887,0.00891241767154176,0.008910273545397843,6163.6499
3878,2017-11-10 14:00:00-02:00,0.008910511730688693,0.008910511730688693,0.008922198429693077,0.00891734512800849,8725.3604
3879,2017-11-10 15:00:00-02:00,0.00891726560967345,0.008909797213015432,0.00892004959547575,0.008914880718895981,9981.79
3880,2017-11-10 16:00:00-02:00,0.008914642299977713,0.008905274594142112,0.008918458533627048,0.008907257633519792,9485.3604
3881,2017-11-10 17:00:00-02:00,0.008907416314823722,0.008891813307487796,0.008909717829236347,0.008900439681720277,8558.9697
3882,2017-11-10 18:00:00-02:00,0.008900518900251885,0.008890469416785205,0.008901548869503293,0.008895530885283234,5966.48
3883,2017-11-10 19:00:00-02:00,0.008895451755517404,0.008883045818750334,0.0088970346183617,0.00888351929500391,7356.3999
3884,2017-11-10 20:00:00-02:00,0.008883598212620039,0.00888351929500391,0.008902420568152481,0.008896243116531888,10753.9805
3885,2017-11-10 21:00:00-02:00,0.008896243116531888,0.008888493844718013,0.008900677341545692,0.008898776418242492,8191.96
3886,2017-11-10 22:00:00-02:00,0.00889861804461767,0.008886598121373157,0.008899251572942716,0.008890074232119839,4815.6802
3887,2017-11-10 23:00:00-02:00,0.00889015326624231,0.00888730892285816,0.008899093182404711,0.008888177834662116,6355.4902
3888,2017-12-10 00:00:00-02:00,0.008888177834662116,0.008887150957146157,0.008891813307487796,0.008889916168090534,2965.8601
3889,2017-12-10 01:00:00-02:00,0.008889837138183629,0.008888572850743086,0.008895372627159353,0.008893394875625873,4058.8201
3890,2017-12-10 02:00:00-02:00,0.008893473968801692,0.008891813307487796,0.008903133903133903,0.008896243116531888,8060.1802
3891,2017-12-10 03:00:00-02:00,0.00889592655523036,0.00889521437466643,0.008900360464598816,0.008897826261044427,5289.27
3892,2017-12-10 04:00:00-02:00,0.008898222135217383,0.008894106764857605,0.008898697230725422,0.008896084833064968,4263.98
3893,2017-12-10 05:00:00-02:00,0.008896084833064968,0.008895056127804165,0.00890273759180948,0.008901865831078194,4089.3301
3894,2017-12-10 06:00:00-02:00,0.008901865831078194,0.008898380494749955,0.008902658333778466,0.008901231930499182,4222.8901
3895,2017-12-10 07:00:00-02:00,0.008901311163134331,0.008900598120193677,0.008907813042819856,0.00890670229347584,4207.96
3896,2017-12-10 08:00:00-02:00,0.00890670229347584,0.008904243762577245,0.008909797213015432,0.008905353898763936,4901.5898
3897,2017-12-10 09:00:00-02:00,0.008905433204798247,0.008903054638046314,0.0089122588119959,0.008910194153130596,7356.5
3898,2017-12-10 10:00:00-02:00,0.008910273545397843,0.00890567113137646,0.008910670527957229,0.008907178294987932,5182.3901
3899,2017-12-10 11:00:00-02:00,0.008907178294987932,0.008894897886572262,0.008907733694393473,0.008895530885283234,6605.5898
3900,2017-12-10 12:00:00-02:00,0.008895610016456878,0.008895135250531485,0.008901707347469244,0.008899805984229544,5448.4399
3901,2017-12-10 13:00:00-02:00,0.008899805984229544,0.008899805984229544,0.00891130577363501,0.008904164477726233,6400.25
3902,2017-12-10 14:00:00-02:00,0.008904243762577245,0.008892683100345035,0.008910511730688693,0.008897984606486631,10182.4697
3903,2017-12-10 15:00:00-02:00,0.008898063781321184,0.008895135250531485,0.008908289163066234,0.008898063781321184,9378.6699
3904,2017-12-10 16:00:00-02:00,0.008898063781321184,0.008895135250531485,0.008906226342836276,0.008906067703926686,9634.6797
3905,2017-12-10 17:00:00-02:00,0.008906147022675049,0.00889671800072953,0.008906543637610552,0.008897747090436703,6516.6201
3906,2017-12-10 18:00:00-02:00,0.008897826261044427,0.00889521437466643,0.00890337170686539,0.00890139039718004,10614.8398
3907,2017-12-10 19:00:00-02:00,0.00890139039718004,0.00889988519148103,0.008918617614269788,0.008915675540735721,11915.1699
3908,2017-12-10 20:00:00-02:00,0.008915596052174068,0.008910670527957229,0.008916709021034516,0.008911623430440324,9419.0996
3909,2017-12-10 21:00:00-02:00,0.008911385185713267,0.008906464311797504,0.008913132609586965,0.008907654347380705,8914.8496
3910,2017-12-10 22:00:00-02:00,0.008907654347380705,0.008905036688751157,0.008908289163066234,0.008906543637610552,5455.9302
3911,2017-12-10 23:00:00-02:00,0.008906543637610552,0.00890495738977889,0.008909717829236347,0.008906622964836651,8971.3896
3912,2017-10-13 00:00:00-02:00,0.00890670229347584,0.008905988386591145,0.008909320931558596,0.008908209806157355,3805.99
3913,2017-10-13 01:00:00-02:00,0.008908130450662318,0.008904323048840212,0.008910432334176854,0.008909559065921828,3376.6599
3914,2017-10-13 02:00:00-02:00,0.008909559065921828,0.00890805109658109,0.008915119150567448,0.008912576536751008,6213.3501
3915,2017-10-13 03:00:00-02:00,0.008912655971479501,0.008909082809924718,0.00891503967192654,0.008912179384346647,4787.21
3916,2017-10-13 04:00:00-02:00,0.008912179384346647,0.008911146953724414,0.008927296100557062,0.008921720821512054,5892.3999
3917,2017-10-13 05:00:00-02:00,0.00892180041932462,0.008913053166362138,0.008923074177515637,0.008914801244506255,5025.48
3918,2017-10-13 06:00:00-02:00,0.008914801244506255,0.008913291500285225,0.00891814038936601,0.008914801244506255,4239.1899
3919,2017-10-13 07:00:00-02:00,0.008914801244506255,0.008914483361116806,0.008924109373884487,0.008920527024736622,4256.2002
3920,2017-10-13 08:00:00-02:00,0.008920527024736622,0.008916709021034516,0.008937429059156843,0.008932399599828496,8683.3301
3921,2017-10-13 09:00:00-02:00,0.008932399599828496,0.008927614898403742,0.008939985874822316,0.008928172849426366,9835.6299
3922,2017-10-13 10:00:00-02:00,0.008928411992642988,0.00892188001855751,0.008931282710822927,0.008923392673894614,5552.2002
3923,2017-10-13 11:00:00-02:00,0.00892355193061046,0.00891583452211127,0.00892379082634303,0.008919890463745106,6816.3799
3924,2017-10-13 12:00:00-02:00,0.008919890463745106,0.008914562829838825,0.008924348299465432,0.008916709021034516,6741.04
3925,2017-10-13 13:00:00-02:00,0.008916788529443236,0.008909876598209115,0.008918060856847286,0.00891146459920688,7100.3599
3926,2017-10-13 14:00:00-02:00,0.00891130577363501,0.008907733694393473,0.008953112549577862,0.008943663861337435,14561.2598
3927,2017-10-13 15:00:00-02:00,0.008943663861337435,0.008937588817288872,0.008953673692315957,0.008946864571310983,12095.6201
3928,2017-10-13 16:00:00-02:00,0.008946864571310983,0.008932638969530768,0.008947264821144175,0.008934793874305319,12590.2002
3929,2017-10-13 17:00:00-02:00,0.008934873705560172,0.008930245849668242,0.008938068125955255,0.008933516768210975,8630.7305
3930,2017-10-13 18:00:00-02:00,0.008933516768210975,0.008932319812778578,0.008942304252959903,0.008938387693627823,6980.8999
3931,2017-10-13 19:00:00-02:00,0.008938387693627823,0.008935751943526048,0.008942464185430937,0.00894054537326777,5777.5898
3932,2017-10-13 20:00:00-02:00,0.008940625307333996,0.008934314916732185,0.008941984405179198,0.008937828465196095,6167.6099
3933,2017-10-13 21:00:00-02:00,0.00893814801573114,0.008935512406958977,0.008940305579644713,0.008938387693627823,4800.2202
3934,2017-10-13 22:00:00-02:00,0.008938467589116521,0.008936231055190163,0.008942544153811759,0.008942544153811759,3324.6101
3935,2017-10-15 23:00:00-02:00,0.008948465785541069,0.008936710218234464,0.008948465785541069,0.008938068125955255,889.25
3936,2017-10-16 00:00:00-02:00,0.008938227906935171,0.008930485103950846,0.008941504676406946,0.008933995640210128,2788.45
3937,2017-10-16 01:00:00-02:00,0.008933915824645101,0.008932319812778578,0.008938867087985268,0.008938627384378854,2848.54
3938,2017-10-16 02:00:00-02:00,0.008938467589116521,0.008922835320151331,0.0089394264463992,0.00892530412973822,6408.2998
3939,2017-10-16 03:00:00-02:00,0.00892530412973822,0.008922357643783794,0.008930245849668242,0.008925702452783034,5324.25
3940,2017-10-16 04:00:00-02:00,0.008925702452783034,0.008922835320151331,0.008929288960720058,0.008928890317511338,4210.4102
3941,2017-10-16 05:00:00-02:00,0.008928890317511338,0.008928013427732195,0.008934235095462302,0.008933915824645101,4607.9399
3942,2017-10-16 06:00:00-02:00,0.008933995640210128,0.008932479388303811,0.008936470630289272,0.00893359657664579,3290.6201
3943,2017-10-16 07:00:00-02:00,0.008933516768210975,0.008932240027154011,0.008937668698496683,0.008936390770495612,3634.3799
3944,2017-10-16 08:00:00-02:00,0.008936231055190163,0.008935033372349646,0.008951109042410355,0.008943743851176102,7354.3501
3945,2017-10-16 09:00:00-02:00,0.008943743851176102,0.008942624123622836,0.008956320027227214,0.008950227783297085,7312.2798
3946,2017-10-16 10:00:00-02:00,0.008950227783297085,0.008940065798884279,0.008951750067138126,0.008942704094864206,6165.0801
3947,2017-10-16 11:00:00-02:00,0.008942704094864206,0.008941744534358654,0.008949907368458737,0.00894350388595244,4979.2798
3948,2017-10-16 12:00:00-02:00,0.00894358387292956,0.008939506360458776,0.00894758504679587,0.008945904117799667,5019.9302
3949,2017-10-16 13:00:00-02:00,0.008945824089315109,0.008944543828264758,0.0089515096721062,0.008949907368458737,4858.21
3950,2017-10-16 14:00:00-02:00,0.008949907368458737,0.008938227906935171,0.008950067573010175,0.008944383821398543,8470.75
3951,2017-10-16 15:00:00-02:00,0.008944463824116063,0.008938387693627823,0.008946784525641484,0.008944143821832654,9168.2998
3952,2017-10-16 16:00:00-02:00,0.008944143821832654,0.008941264831323039,0.008955598144400063,0.008949426789214152,9727.3096
3953,2017-10-16 17:00:00-02:00,0.008949426789214152,0.008947665106790383,0.008954635814961406,0.008950227783297085,6817.3799
3954,2017-10-16 18:00:00-02:00,0.008950227783297085,0.00894566403664144,0.00895126928998532,0.00894758504679587,3860.51
3955,2017-10-16 19:00:00-02:00,0.008947504988234031,0.008924348299465432,0.008947745168217608,0.00893583179190235,7305.7998
3956,2017-10-16 20:00:00-02:00,0.008935911641705688,0.00891146459920688,0.008939026897531935,0.008912655971479501,9182.8301
3957,2017-10-16 21:00:00-02:00,0.00891241767154176,0.008905591821104472,0.00891519863062549,0.008914483361116806,7338.23
3958,2017-10-16 22:00:00-02:00,0.008914483361116806,0.008911941109893146,0.00891718609275657,0.008913768206371561,5455.8198
3959,2017-10-16 23:00:00-02:00,0.008913291500285225,0.008913291500285225,0.008918458533627048,0.00891718609275657,6652.6899
3960,2017-10-17 00:00:00-02:00,0.00891726560967345,0.008914642299977713,0.008919731337692109,0.008914642299977713,2052.1499
3961,2017-10-17 01:00:00-02:00,0.008914721771533511,0.00891003537284043,0.008915596052174068,0.008914086038758446,3598.5701
3962,2017-10-17 02:00:00-02:00,0.008913927119731869,0.008904402336515172,0.008914880718895981,0.008909559065921828,6556.1699
3963,2017-10-17 03:00:00-02:00,0.008909559065921828,0.008908924069240157,0.008925383791503034,0.008923153799478887,7124.4399
3964,2017-10-17 04:00:00-02:00,0.008923233422863108,0.008920447449644073,0.008925463454689885,0.008922278036028158,5388.2202
3965,2017-10-17 05:00:00-02:00,0.008922437252960018,0.008920367875971206,0.008925622785329846,0.008923233422863108,3496.52
3966,2017-10-17 06:00:00-02:00,0.008923233422863108,0.008916391001578202,0.00892379082634303,0.008918299458659223,3487.76
3967,2017-10-17 07:00:00-02:00,0.00891814038936601,0.008913370947758733,0.008918617614269788,0.008915437079302813,4319.0698
3968,2017-10-17 08:00:00-02:00,0.008915516565029778,0.008907813042819856,0.00891893579258123,0.008909955984817435,8934.2695
