Local time,Open,High,Low,Close,Volume
26.01.2018 08:00:00.000 GMT+0100,0.80655,0.80834,0.80648,0.80752,9138.5
26.01.2018 09:00:00.000 GMT+0100,0.80755,0.80910,0.80735,0.80872,8400.7197
26.01.2018 10:00:00.000 GMT+0100,0.80872,0.80876,0.80786,0.80801,6948.6699
26.01.2018 11:00:00.000 GMT+0100,0.80801,0.80937,0.80772,0.80910,4887.5098
26.01.2018 12:00:00.000 GMT+0100,0.80910,0.80937,0.80755,0.80770,5769.8501
26.01.2018 13:00:00.000 GMT+0100,0.80769,0.80868,0.80742,0.80863,6666.77
26.01.2018 14:00:00.000 GMT+0100,0.80864,0.80970,0.80755,0.80816,9555.4805
26.01.2018 15:00:00.000 GMT+0100,0.80817,0.81011,0.80610,0.80986,13417.4902
26.01.2018 16:00:00.000 GMT+0100,0.80985,0.81062,0.80852,0.80931,10959.5703
26.01.2018 17:00:00.000 GMT+0100,0.80931,0.81070,0.80892,0.81032,8043.6602
26.01.2018 18:00:00.000 GMT+0100,0.81032,0.81132,0.81030,0.81100,7696.1602
26.01.2018 19:00:00.000 GMT+0100,0.81102,0.81338,0.81099,0.81334,5273.8701
26.01.2018 20:00:00.000 GMT+0100,0.81334,0.81355,0.81121,0.81193,8484.8799
26.01.2018 21:00:00.000 GMT+0100,0.81197,0.81210,0.81067,0.81121,5444.2202
26.01.2018 22:00:00.000 GMT+0100,0.81121,0.81148,0.81066,0.81101,2850.98
28.01.2018 23:00:00.000 GMT+0100,0.81016,0.81092,0.81016,0.81039,1512.75
29.01.2018 00:00:00.000 GMT+0100,0.81041,0.81176,0.81014,0.81160,3290.55
29.01.2018 01:00:00.000 GMT+0100,0.81160,0.81177,0.81093,0.81130,4880.73
29.01.2018 02:00:00.000 GMT+0100,0.81130,0.81130,0.80875,0.80890,6882.5698
29.01.2018 03:00:00.000 GMT+0100,0.80889,0.80921,0.80785,0.80910,5304.52
29.01.2018 04:00:00.000 GMT+0100,0.80908,0.80933,0.80868,0.80897,4965
29.01.2018 05:00:00.000 GMT+0100,0.80898,0.81014,0.80898,0.80953,3319.48
29.01.2018 06:00:00.000 GMT+0100,0.80953,0.81000,0.80872,0.80882,4297.4199
29.01.2018 07:00:00.000 GMT+0100,0.80882,0.80954,0.80872,0.80952,5827.6602
29.01.2018 08:00:00.000 GMT+0100,0.80951,0.80982,0.80789,0.80853,7728.8501
29.01.2018 09:00:00.000 GMT+0100,0.80856,0.80906,0.80772,0.80862,6298.0801
29.01.2018 10:00:00.000 GMT+0100,0.80862,0.80936,0.80802,0.80894,6774.79
29.01.2018 11:00:00.000 GMT+0100,0.80893,0.81058,0.80877,0.80964,6419.9102
29.01.2018 12:00:00.000 GMT+0100,0.80962,0.80975,0.80902,0.80965,4175.4399
29.01.2018 13:00:00.000 GMT+0100,0.80965,0.81013,0.80816,0.80874,5408.1401
29.01.2018 14:00:00.000 GMT+0100,0.80871,0.80944,0.80848,0.80916,6562.3101
29.01.2018 15:00:00.000 GMT+0100,0.80916,0.80939,0.80836,0.80910,6277.2798
29.01.2018 16:00:00.000 GMT+0100,0.80911,0.81005,0.80886,0.80958,5503.6699
29.01.2018 17:00:00.000 GMT+0100,0.80957,0.80962,0.80737,0.80884,8683.79
29.01.2018 18:00:00.000 GMT+0100,0.80884,0.80937,0.80858,0.80930,5379.4102
29.01.2018 19:00:00.000 GMT+0100,0.80931,0.80960,0.80901,0.80913,4861.9102
29.01.2018 20:00:00.000 GMT+0100,0.80913,0.81021,0.80913,0.81012,4147.1401
29.01.2018 21:00:00.000 GMT+0100,0.81015,0.81020,0.80933,0.80942,4086.78
29.01.2018 22:00:00.000 GMT+0100,0.80942,0.80952,0.80912,0.80928,2198.4099
29.01.2018 23:00:00.000 GMT+0100,0.80928,0.80990,0.80890,0.80905,1777.74
30.01.2018 00:00:00.000 GMT+0100,0.80906,0.80991,0.80900,0.80952,2321.55
30.01.2018 01:00:00.000 GMT+0100,0.80954,0.80999,0.80883,0.80925,4705
30.01.2018 02:00:00.000 GMT+0100,0.80925,0.80996,0.80861,0.80954,4964.1201
30.01.2018 03:00:00.000 GMT+0100,0.80953,0.80969,0.80682,0.80784,6693.5801
30.01.2018 04:00:00.000 GMT+0100,0.80784,0.80889,0.80743,0.80840,4766.1602
30.01.2018 05:00:00.000 GMT+0100,0.80841,0.80880,0.80682,0.80703,6007.0601
30.01.2018 06:00:00.000 GMT+0100,0.80704,0.80751,0.80630,0.80645,5139.5098
30.01.2018 07:00:00.000 GMT+0100,0.80644,0.80744,0.80610,0.80610,5197.71
30.01.2018 08:00:00.000 GMT+0100,0.80611,0.80627,0.80423,0.80451,7243.2202
30.01.2018 09:00:00.000 GMT+0100,0.80441,0.80633,0.80438,0.80613,6071.7798
30.01.2018 10:00:00.000 GMT+0100,0.80613,0.80903,0.80606,0.80852,6632.71
30.01.2018 11:00:00.000 GMT+0100,0.80856,0.80973,0.80842,0.80943,6923.9399
30.01.2018 12:00:00.000 GMT+0100,0.80943,0.81119,0.80930,0.81040,5909.2202
30.01.2018 13:00:00.000 GMT+0100,0.81040,0.81057,0.80923,0.80973,5429.6099
30.01.2018 14:00:00.000 GMT+0100,0.80973,0.81077,0.80913,0.81061,7106.8101
30.01.2018 15:00:00.000 GMT+0100,0.81061,0.81132,0.80907,0.80931,9367.8398
30.01.2018 16:00:00.000 GMT+0100,0.80932,0.80932,0.80803,0.80853,7849.5601
30.01.2018 17:00:00.000 GMT+0100,0.80856,0.80921,0.80732,0.80753,7404.6499
30.01.2018 18:00:00.000 GMT+0100,0.80754,0.80828,0.80734,0.80793,4198.7002
30.01.2018 19:00:00.000 GMT+0100,0.80794,0.80796,0.80718,0.80765,3802.8501
30.01.2018 20:00:00.000 GMT+0100,0.80766,0.80848,0.80757,0.80846,3990.53
30.01.2018 21:00:00.000 GMT+0100,0.80844,0.80858,0.80774,0.80775,2924.8899
30.01.2018 22:00:00.000 GMT+0100,0.80777,0.80848,0.80770,0.80808,2346.7
30.01.2018 23:00:00.000 GMT+0100,0.80808,0.80851,0.80794,0.80849,1366.16
31.01.2018 00:00:00.000 GMT+0100,0.80849,0.81048,0.80826,0.80992,3590.78
31.01.2018 01:00:00.000 GMT+0100,0.80992,0.81024,0.80518,0.80675,6669.52
31.01.2018 02:00:00.000 GMT+0100,0.80675,0.80772,0.80559,0.80662,6645.2798
31.01.2018 03:00:00.000 GMT+0100,0.80661,0.80662,0.80459,0.80595,5530.3398
31.01.2018 04:00:00.000 GMT+0100,0.80592,0.80821,0.80590,0.80743,5618.0601
31.01.2018 05:00:00.000 GMT+0100,0.80748,0.80820,0.80714,0.80719,4040.3899
31.01.2018 06:00:00.000 GMT+0100,0.80719,0.80878,0.80690,0.80869,4509.5601
31.01.2018 07:00:00.000 GMT+0100,0.80869,0.80937,0.80827,0.80926,5610.4102
31.01.2018 08:00:00.000 GMT+0100,0.80925,0.81006,0.80811,0.80898,7323.4399
31.01.2018 09:00:00.000 GMT+0100,0.80900,0.80983,0.80806,0.80887,6682.4399
31.01.2018 10:00:00.000 GMT+0100,0.80886,0.80978,0.80843,0.80974,4461.3701
31.01.2018 11:00:00.000 GMT+0100,0.80974,0.81016,0.80930,0.80978,6319.1602
31.01.2018 12:00:00.000 GMT+0100,0.80982,0.81096,0.80970,0.81062,4847.7998
31.01.2018 13:00:00.000 GMT+0100,0.81061,0.81167,0.81051,0.81115,5707.8501
31.01.2018 14:00:00.000 GMT+0100,0.81118,0.81125,0.80993,0.81002,10414.7598
31.01.2018 15:00:00.000 GMT+0100,0.81002,0.81042,0.80926,0.81032,7864.2202
31.01.2018 16:00:00.000 GMT+0100,0.81032,0.81127,0.80952,0.80962,6924.8398
31.01.2018 17:00:00.000 GMT+0100,0.80969,0.80980,0.80643,0.80679,8982.1797
31.01.2018 18:00:00.000 GMT+0100,0.80679,0.80732,0.80518,0.80527,5971.2002
31.01.2018 19:00:00.000 GMT+0100,0.80527,0.80675,0.80501,0.80652,5040.52
31.01.2018 20:00:00.000 GMT+0100,0.80652,0.80791,0.80347,0.80489,13193.8701
31.01.2018 21:00:00.000 GMT+0100,0.80490,0.80602,0.80461,0.80576,6474.2202
31.01.2018 22:00:00.000 GMT+0100,0.80576,0.80580,0.80539,0.80541,1928.91
31.01.2018 23:00:00.000 GMT+0100,0.80546,0.80615,0.80526,0.80569,2251.8701
01.02.2018 00:00:00.000 GMT+0100,0.80572,0.80647,0.80567,0.80589,2804.28
01.02.2018 01:00:00.000 GMT+0100,0.80589,0.80670,0.80478,0.80522,4505.9702
01.02.2018 02:00:00.000 GMT+0100,0.80521,0.80590,0.80342,0.80510,6430.5098
01.02.2018 03:00:00.000 GMT+0100,0.80510,0.80561,0.80392,0.80420,4582.8101
01.02.2018 04:00:00.000 GMT+0100,0.80420,0.80534,0.80411,0.80511,3083.8999
01.02.2018 05:00:00.000 GMT+0100,0.80512,0.80513,0.80401,0.80431,3326.8301
01.02.2018 06:00:00.000 GMT+0100,0.80429,0.80464,0.80380,0.80425,3308.04
01.02.2018 07:00:00.000 GMT+0100,0.80426,0.80453,0.80147,0.80163,5619.71
01.02.2018 08:00:00.000 GMT+0100,0.80163,0.80234,0.80041,0.80106,8837.75
01.02.2018 09:00:00.000 GMT+0100,0.80105,0.80269,0.80101,0.80161,8437.6602
01.02.2018 10:00:00.000 GMT+0100,0.80161,0.80233,0.80101,0.80153,7236.8101
01.02.2018 11:00:00.000 GMT+0100,0.80153,0.80158,0.79968,0.79974,5844.9399
01.02.2018 12:00:00.000 GMT+0100,0.79977,0.79989,0.79871,0.79941,7387.0498
01.02.2018 13:00:00.000 GMT+0100,0.79941,0.80092,0.79921,0.80023,7190.6499
01.02.2018 14:00:00.000 GMT+0100,0.80024,0.80068,0.79900,0.80032,8850.0703
01.02.2018 15:00:00.000 GMT+0100,0.80031,0.80132,0.80010,0.80078,8368.1396
01.02.2018 16:00:00.000 GMT+0100,0.80071,0.80261,0.80010,0.80248,10542.3896
01.02.2018 17:00:00.000 GMT+0100,0.80248,0.80288,0.80131,0.80262,10014.4697
01.02.2018 18:00:00.000 GMT+0100,0.80262,0.80344,0.80249,0.80252,7229.1899
01.02.2018 19:00:00.000 GMT+0100,0.80252,0.80342,0.80243,0.80338,5153.23
01.02.2018 20:00:00.000 GMT+0100,0.80338,0.80391,0.80292,0.80344,5764.71
01.02.2018 21:00:00.000 GMT+0100,0.80344,0.80455,0.80338,0.80429,7734.71
01.02.2018 22:00:00.000 GMT+0100,0.80430,0.80444,0.80376,0.80385,3347.8
01.02.2018 23:00:00.000 GMT+0100,0.80383,0.80398,0.80322,0.80346,2437.46
02.02.2018 00:00:00.000 GMT+0100,0.80347,0.80438,0.80347,0.80389,2159.02
02.02.2018 01:00:00.000 GMT+0100,0.80389,0.80401,0.80279,0.80313,3711.1499
02.02.2018 02:00:00.000 GMT+0100,0.80313,0.80331,0.80059,0.80140,8217.5801
02.02.2018 03:00:00.000 GMT+0100,0.80141,0.80176,0.79988,0.80017,5489.1099
02.02.2018 04:00:00.000 GMT+0100,0.80016,0.80117,0.79999,0.80096,4423.6499
02.02.2018 05:00:00.000 GMT+0100,0.80094,0.80100,0.79959,0.79961,4175.5498
02.02.2018 06:00:00.000 GMT+0100,0.79961,0.80059,0.79949,0.80018,3981.78
02.02.2018 07:00:00.000 GMT+0100,0.80019,0.80086,0.79948,0.80009,6149.5
02.02.2018 08:00:00.000 GMT+0100,0.80010,0.80150,0.80003,0.80060,7623.8198
02.02.2018 09:00:00.000 GMT+0100,0.80060,0.80105,0.79894,0.79957,7642.04
02.02.2018 10:00:00.000 GMT+0100,0.79957,0.79957,0.79819,0.79898,5476.5498
02.02.2018 11:00:00.000 GMT+0100,0.79898,0.79902,0.79760,0.79870,5096.0898
02.02.2018 12:00:00.000 GMT+0100,0.79870,0.79938,0.79794,0.79884,4712.4199
02.02.2018 13:00:00.000 GMT+0100,0.79884,0.79913,0.79828,0.79876,4763.3999
02.02.2018 14:00:00.000 GMT+0100,0.79877,0.79951,0.79375,0.79499,14311.7002
02.02.2018 15:00:00.000 GMT+0100,0.79500,0.79574,0.79279,0.79296,12949.7002
02.02.2018 16:00:00.000 GMT+0100,0.79298,0.79420,0.79209,0.79412,10470
02.02.2018 17:00:00.000 GMT+0100,0.79415,0.79417,0.79272,0.79272,9724.5703
02.02.2018 18:00:00.000 GMT+0100,0.79273,0.79542,0.79273,0.79493,9199.21
02.02.2018 19:00:00.000 GMT+0100,0.79493,0.79596,0.79421,0.79439,8601.5498
02.02.2018 20:00:00.000 GMT+0100,0.79439,0.79459,0.79288,0.79358,8885.8799
02.02.2018 21:00:00.000 GMT+0100,0.79358,0.79388,0.79216,0.79273,9615.3398
02.02.2018 22:00:00.000 GMT+0100,0.79274,0.79300,0.79175,0.79221,4509.7598
04.02.2018 23:00:00.000 GMT+0100,0.79134,0.79168,0.79024,0.79025,1982.73
05.02.2018 00:00:00.000 GMT+0100,0.79026,0.79084,0.78904,0.79042,20692.3906
05.02.2018 01:00:00.000 GMT+0100,0.79040,0.79268,0.79018,0.79265,7360.75
05.02.2018 02:00:00.000 GMT+0100,0.79264,0.79311,0.79117,0.79311,6490.4199
05.02.2018 03:00:00.000 GMT+0100,0.79310,0.79311,0.79161,0.79228,6148.0601
05.02.2018 04:00:00.000 GMT+0100,0.79227,0.79326,0.79203,0.79262,3760.3701
05.02.2018 05:00:00.000 GMT+0100,0.79263,0.79335,0.79242,0.79273,3980.23
05.02.2018 06:00:00.000 GMT+0100,0.79273,0.79387,0.79239,0.79370,4397.3398
05.02.2018 07:00:00.000 GMT+0100,0.79371,0.79379,0.79288,0.79303,5099.6099
05.02.2018 08:00:00.000 GMT+0100,0.79301,0.79374,0.79210,0.79212,6753.71
05.02.2018 09:00:00.000 GMT+0100,0.79214,0.79396,0.79206,0.79383,6635.8501
05.02.2018 10:00:00.000 GMT+0100,0.79382,0.79535,0.79363,0.79472,5289.5801
05.02.2018 11:00:00.000 GMT+0100,0.79473,0.79502,0.79370,0.79370,4876.8301
05.02.2018 12:00:00.000 GMT+0100,0.79370,0.79424,0.79323,0.79331,6311.8799
05.02.2018 13:00:00.000 GMT+0100,0.79330,0.79353,0.79252,0.79321,6188.6602
05.02.2018 14:00:00.000 GMT+0100,0.79322,0.79511,0.79300,0.79428,7949.1899
05.02.2018 15:00:00.000 GMT+0100,0.79428,0.79428,0.79173,0.79216,10254.2598
05.02.2018 16:00:00.000 GMT+0100,0.79215,0.79451,0.79154,0.79387,10574.3203
05.02.2018 17:00:00.000 GMT+0100,0.79389,0.79398,0.79170,0.79236,7209.5698
05.02.2018 18:00:00.000 GMT+0100,0.79237,0.79274,0.79146,0.79229,5620.8198
05.02.2018 19:00:00.000 GMT+0100,0.79227,0.79232,0.79128,0.79198,8283.8496
05.02.2018 20:00:00.000 GMT+0100,0.79199,0.79199,0.78993,0.78998,7499.0898
05.02.2018 21:00:00.000 GMT+0100,0.79003,0.79165,0.78875,0.78881,21636.7305
05.02.2018 22:00:00.000 GMT+0100,0.78884,0.78889,0.78748,0.78766,8779.2598
05.02.2018 23:00:00.000 GMT+0100,0.78764,0.78856,0.78750,0.78784,2494.9399
06.02.2018 00:00:00.000 GMT+0100,0.78787,0.78870,0.78719,0.78768,6835.2798
06.02.2018 01:00:00.000 GMT+0100,0.78770,0.78911,0.78629,0.78716,8524.54
06.02.2018 02:00:00.000 GMT+0100,0.78714,0.78801,0.78549,0.78567,9744.5996
06.02.2018 03:00:00.000 GMT+0100,0.78567,0.78723,0.78554,0.78669,10517.3496
06.02.2018 04:00:00.000 GMT+0100,0.78669,0.78741,0.78517,0.78550,8470.8799
06.02.2018 05:00:00.000 GMT+0100,0.78549,0.78625,0.78351,0.78441,8669.1104
06.02.2018 06:00:00.000 GMT+0100,0.78443,0.78697,0.78399,0.78569,8768.5195
06.02.2018 07:00:00.000 GMT+0100,0.78568,0.78636,0.78447,0.78561,8034.0601
06.02.2018 08:00:00.000 GMT+0100,0.78561,0.78698,0.78420,0.78629,10743.7695
06.02.2018 09:00:00.000 GMT+0100,0.78630,0.78880,0.78570,0.78824,11855.8203
06.02.2018 10:00:00.000 GMT+0100,0.78826,0.78849,0.78619,0.78703,9356.4805
06.02.2018 11:00:00.000 GMT+0100,0.78704,0.78758,0.78625,0.78719,33418.4688
06.02.2018 12:00:00.000 GMT+0100,0.78718,0.78734,0.78532,0.78540,7883.3501
06.02.2018 13:00:00.000 GMT+0100,0.78540,0.78611,0.78442,0.78489,10552.0898
06.02.2018 14:00:00.000 GMT+0100,0.78489,0.78599,0.78370,0.78582,12114.79
06.02.2018 15:00:00.000 GMT+0100,0.78583,0.78784,0.78510,0.78724,11973.0996
06.02.2018 16:00:00.000 GMT+0100,0.78728,0.78816,0.78571,0.78761,13187.0195
06.02.2018 17:00:00.000 GMT+0100,0.78763,0.78812,0.78700,0.78758,11256.4502
06.02.2018 18:00:00.000 GMT+0100,0.78760,0.78948,0.78739,0.78864,10532.3203
06.02.2018 19:00:00.000 GMT+0100,0.78861,0.78931,0.78831,0.78852,9466.1299
06.02.2018 20:00:00.000 GMT+0100,0.78851,0.78884,0.78760,0.78854,7892.0298
06.02.2018 21:00:00.000 GMT+0100,0.78852,0.78941,0.78823,0.78910,34347.5313
06.02.2018 22:00:00.000 GMT+0100,0.78907,0.79098,0.78898,0.79049,5393.0298
06.02.2018 23:00:00.000 GMT+0100,0.79045,0.79084,0.78990,0.79056,2050.1799
07.02.2018 00:00:00.000 GMT+0100,0.79053,0.79054,0.78911,0.78930,3810.0801
07.02.2018 01:00:00.000 GMT+0100,0.78928,0.79021,0.78887,0.78969,4807.4199
07.02.2018 02:00:00.000 GMT+0100,0.78968,0.79072,0.78868,0.79013,4925.0298
07.02.2018 03:00:00.000 GMT+0100,0.79013,0.79071,0.78875,0.78891,4924.1099
07.02.2018 04:00:00.000 GMT+0100,0.78894,0.78938,0.78790,0.78819,4597.6401
07.02.2018 05:00:00.000 GMT+0100,0.78820,0.78849,0.78780,0.78827,3573.3899
07.02.2018 06:00:00.000 GMT+0100,0.78827,0.78841,0.78746,0.78770,3635.1599
07.02.2018 07:00:00.000 GMT+0100,0.78766,0.78771,0.78640,0.78733,5895.5601
07.02.2018 08:00:00.000 GMT+0100,0.78733,0.78883,0.78693,0.78721,6692.0298
07.02.2018 09:00:00.000 GMT+0100,0.78720,0.78804,0.78624,0.78796,7641.3599
07.02.2018 10:00:00.000 GMT+0100,0.78796,0.78798,0.78653,0.78654,5706.5
07.02.2018 11:00:00.000 GMT+0100,0.78655,0.78716,0.78540,0.78542,6289.46
07.02.2018 12:00:00.000 GMT+0100,0.78542,0.78701,0.78535,0.78690,5437.6001
07.02.2018 13:00:00.000 GMT+0100,0.78689,0.78718,0.78602,0.78694,5665.5298
07.02.2018 14:00:00.000 GMT+0100,0.78694,0.78707,0.78530,0.78560,8181.77
07.02.2018 15:00:00.000 GMT+0100,0.78560,0.78717,0.78501,0.78710,9183.3896
07.02.2018 16:00:00.000 GMT+0100,0.78710,0.78760,0.78497,0.78513,8695.2402
07.02.2018 17:00:00.000 GMT+0100,0.78517,0.78597,0.78375,0.78412,9368.6904
07.02.2018 18:00:00.000 GMT+0100,0.78413,0.78430,0.78217,0.78273,9586.2598
07.02.2018 19:00:00.000 GMT+0100,0.78275,0.78287,0.78164,0.78233,11146.1396
07.02.2018 20:00:00.000 GMT+0100,0.78230,0.78320,0.78188,0.78247,7663.4502
07.02.2018 21:00:00.000 GMT+0100,0.78241,0.78333,0.78170,0.78210,10785.0801
07.02.2018 22:00:00.000 GMT+0100,0.78210,0.78231,0.78164,0.78212,4525.02
07.02.2018 23:00:00.000 GMT+0100,0.78214,0.78236,0.78108,0.78119,2575.8501
08.02.2018 00:00:00.000 GMT+0100,0.78119,0.78181,0.78117,0.78159,2826.0901
08.02.2018 01:00:00.000 GMT+0100,0.78158,0.78259,0.78134,0.78187,6275.8999
08.02.2018 02:00:00.000 GMT+0100,0.78187,0.78315,0.78150,0.78282,6035.75
08.02.2018 03:00:00.000 GMT+0100,0.78282,0.78316,0.78217,0.78278,4715.3198
08.02.2018 04:00:00.000 GMT+0100,0.78278,0.78297,0.78139,0.78142,4764.9399
08.02.2018 05:00:00.000 GMT+0100,0.78142,0.78179,0.78032,0.78111,6471.46
08.02.2018 06:00:00.000 GMT+0100,0.78111,0.78268,0.78100,0.78259,5898.29
08.02.2018 07:00:00.000 GMT+0100,0.78259,0.78325,0.78161,0.78174,5887.6299
08.02.2018 08:00:00.000 GMT+0100,0.78174,0.78432,0.78174,0.78313,8370.7598
08.02.2018 09:00:00.000 GMT+0100,0.78313,0.78347,0.78139,0.78187,8236.2695
08.02.2018 10:00:00.000 GMT+0100,0.78187,0.78215,0.78027,0.78120,6749.52
08.02.2018 11:00:00.000 GMT+0100,0.78124,0.78171,0.78022,0.78115,6021.5601
08.02.2018 12:00:00.000 GMT+0100,0.78114,0.78120,0.77993,0.77996,7360.1899
08.02.2018 13:00:00.000 GMT+0100,0.77996,0.78091,0.77872,0.78036,10662.8604
08.02.2018 14:00:00.000 GMT+0100,0.78040,0.78202,0.77996,0.78191,13694.0498
08.02.2018 15:00:00.000 GMT+0100,0.78191,0.78279,0.78074,0.78117,12039.4102
08.02.2018 16:00:00.000 GMT+0100,0.78116,0.78124,0.77881,0.77959,11727.7305
08.02.2018 17:00:00.000 GMT+0100,0.77963,0.77998,0.77810,0.77876,13803.5996
08.02.2018 18:00:00.000 GMT+0100,0.77877,0.77972,0.77819,0.77911,13498.4297
08.02.2018 19:00:00.000 GMT+0100,0.77909,0.78122,0.77880,0.78100,12183.6602
08.02.2018 20:00:00.000 GMT+0100,0.78096,0.78103,0.77944,0.77981,9640.2197
08.02.2018 21:00:00.000 GMT+0100,0.77977,0.78016,0.77755,0.77761,9500.4199
08.02.2018 22:00:00.000 GMT+0100,0.77762,0.77863,0.77762,0.77793,3720.6899
08.02.2018 23:00:00.000 GMT+0100,0.77792,0.77804,0.77677,0.77694,2382.3101
09.02.2018 00:00:00.000 GMT+0100,0.77694,0.77913,0.77674,0.77881,3776.8401
09.02.2018 01:00:00.000 GMT+0100,0.77883,0.77883,0.77707,0.77771,5329.3701
09.02.2018 02:00:00.000 GMT+0100,0.77774,0.77921,0.77673,0.77693,6785.0698
09.02.2018 03:00:00.000 GMT+0100,0.77692,0.77754,0.77588,0.77714,6866.9902
09.02.2018 04:00:00.000 GMT+0100,0.77714,0.77878,0.77711,0.77823,5215.21
09.02.2018 05:00:00.000 GMT+0100,0.77821,0.77850,0.77771,0.77796,2915.3899
09.02.2018 06:00:00.000 GMT+0100,0.77797,0.77799,0.77724,0.77754,3284.1799
09.02.2018 07:00:00.000 GMT+0100,0.77755,0.77850,0.77706,0.77843,4452.27
09.02.2018 08:00:00.000 GMT+0100,0.77844,0.77945,0.77804,0.77924,8186.0601
09.02.2018 09:00:00.000 GMT+0100,0.77924,0.77926,0.77681,0.77893,7735.9302
09.02.2018 10:00:00.000 GMT+0100,0.77894,0.77998,0.77841,0.77965,5089.3701
09.02.2018 11:00:00.000 GMT+0100,0.77964,0.77997,0.77894,0.77924,5579.27
09.02.2018 12:00:00.000 GMT+0100,0.77924,0.77937,0.77832,0.77873,6940.6099
09.02.2018 13:00:00.000 GMT+0100,0.77875,0.77941,0.77813,0.77914,8338.4805
09.02.2018 14:00:00.000 GMT+0100,0.77914,0.78297,0.77914,0.78273,14115.7402
09.02.2018 15:00:00.000 GMT+0100,0.78272,0.78272,0.78070,0.78224,11054.0898
09.02.2018 16:00:00.000 GMT+0100,0.78224,0.78246,0.78011,0.78011,11140.8701
09.02.2018 17:00:00.000 GMT+0100,0.78010,0.78196,0.77963,0.78062,12490.2197
09.02.2018 18:00:00.000 GMT+0100,0.78062,0.78085,0.77760,0.77832,13090.9102
09.02.2018 19:00:00.000 GMT+0100,0.77830,0.77940,0.77729,0.77882,13852.7695
09.02.2018 20:00:00.000 GMT+0100,0.77883,0.77987,0.77852,0.77886,12339.8701
09.02.2018 21:00:00.000 GMT+0100,0.77886,0.78079,0.77823,0.78003,13376.25
09.02.2018 22:00:00.000 GMT+0100,0.78005,0.78191,0.77993,0.78117,4482.7402
11.02.2018 23:00:00.000 GMT+0100,0.78122,0.78191,0.78112,0.78149,1362.63
12.02.2018 00:00:00.000 GMT+0100,0.78149,0.78209,0.78108,0.78200,2293.5
12.02.2018 01:00:00.000 GMT+0100,0.78200,0.78257,0.78161,0.78224,2971.54
12.02.2018 02:00:00.000 GMT+0100,0.78225,0.78344,0.78224,0.78264,4148.3398
12.02.2018 03:00:00.000 GMT+0100,0.78267,0.78307,0.78194,0.78291,3112.73
12.02.2018 04:00:00.000 GMT+0100,0.78290,0.78340,0.78268,0.78339,2402.48
12.02.2018 05:00:00.000 GMT+0100,0.78341,0.78391,0.78309,0.78340,2261.4199
12.02.2018 06:00:00.000 GMT+0100,0.78340,0.78367,0.78274,0.78342,2514.5
12.02.2018 07:00:00.000 GMT+0100,0.78344,0.78374,0.78275,0.78296,3825.8301
12.02.2018 08:00:00.000 GMT+0100,0.78297,0.78314,0.78123,0.78126,5560.8701
12.02.2018 09:00:00.000 GMT+0100,0.78125,0.78242,0.78091,0.78189,6742.5601
12.02.2018 10:00:00.000 GMT+0100,0.78189,0.78255,0.78156,0.78205,7654.8198
12.02.2018 11:00:00.000 GMT+0100,0.78205,0.78328,0.78174,0.78317,5928.0601
12.02.2018 12:00:00.000 GMT+0100,0.78317,0.78359,0.78263,0.78338,5891.9702
12.02.2018 13:00:00.000 GMT+0100,0.78336,0.78380,0.78269,0.78365,5300.8799
12.02.2018 14:00:00.000 GMT+0100,0.78366,0.78393,0.78274,0.78304,6687.2402
12.02.2018 15:00:00.000 GMT+0100,0.78305,0.78452,0.78257,0.78414,9137.7598
12.02.2018 16:00:00.000 GMT+0100,0.78415,0.78456,0.78230,0.78249,8869.9502
12.02.2018 17:00:00.000 GMT+0100,0.78251,0.78353,0.78219,0.78346,8163.7998
12.02.2018 18:00:00.000 GMT+0100,0.78343,0.78410,0.78308,0.78398,6685.6001
12.02.2018 19:00:00.000 GMT+0100,0.78399,0.78467,0.78398,0.78441,5100.54
12.02.2018 20:00:00.000 GMT+0100,0.78443,0.78457,0.78387,0.78417,4191.8301
12.02.2018 21:00:00.000 GMT+0100,0.78422,0.78540,0.78413,0.78487,7889.0698
12.02.2018 22:00:00.000 GMT+0100,0.78486,0.78631,0.78468,0.78614,3327.5701
12.02.2018 23:00:00.000 GMT+0100,0.78614,0.78614,0.78563,0.78601,1504.65
13.02.2018 00:00:00.000 GMT+0100,0.78601,0.78644,0.78558,0.78574,2556.6101
13.02.2018 01:00:00.000 GMT+0100,0.78575,0.78587,0.78474,0.78536,4340.98
13.02.2018 02:00:00.000 GMT+0100,0.78537,0.78657,0.78509,0.78638,5004.6802
13.02.2018 03:00:00.000 GMT+0100,0.78639,0.78648,0.78567,0.78637,4730.6099
13.02.2018 04:00:00.000 GMT+0100,0.78638,0.78737,0.78632,0.78687,4790.77
13.02.2018 05:00:00.000 GMT+0100,0.78685,0.78725,0.78601,0.78703,4693.1099
13.02.2018 06:00:00.000 GMT+0100,0.78703,0.78734,0.78632,0.78632,4979.2202
13.02.2018 07:00:00.000 GMT+0100,0.78632,0.78675,0.78574,0.78635,5610.0498
13.02.2018 08:00:00.000 GMT+0100,0.78631,0.78698,0.78519,0.78611,8417.9199
13.02.2018 09:00:00.000 GMT+0100,0.78615,0.78761,0.78537,0.78673,8488.0596
13.02.2018 10:00:00.000 GMT+0100,0.78676,0.78753,0.78610,0.78610,6334.3599
13.02.2018 11:00:00.000 GMT+0100,0.78610,0.78713,0.78610,0.78711,6093.98
