Local time,Open,High,Low,Close,Volume
06.09.2019 05:00:00.000 GMT+0200,1.23290,1.23301,1.23221,1.23239,4021.0801
06.09.2019 06:00:00.000 GMT+0200,1.23237,1.23280,1.23235,1.23276,2200.1299
06.09.2019 07:00:00.000 GMT+0200,1.23277,1.23386,1.23201,1.23340,4008.78
06.09.2019 08:00:00.000 GMT+0200,1.23341,1.23431,1.23213,1.23241,11030.8203
06.09.2019 09:00:00.000 GMT+0200,1.23239,1.23269,1.22963,1.23088,14527.75
06.09.2019 10:00:00.000 GMT+0200,1.23087,1.23124,1.22853,1.22978,11645.1396
06.09.2019 11:00:00.000 GMT+0200,1.22978,1.23286,1.22890,1.23003,15327.6797
06.09.2019 12:00:00.000 GMT+0200,1.23002,1.23090,1.22895,1.22947,11731.1396
06.09.2019 13:00:00.000 GMT+0200,1.22947,1.23116,1.22917,1.23053,10167.1797
06.09.2019 14:00:00.000 GMT+0200,1.23052,1.23255,1.22950,1.23064,16952.9707
06.09.2019 15:00:00.000 GMT+0200,1.23064,1.23377,1.22992,1.23150,15102.4902
06.09.2019 16:00:00.000 GMT+0200,1.23150,1.23184,1.23042,1.23121,11631.2598
06.09.2019 17:00:00.000 GMT+0200,1.23121,1.23156,1.22972,1.22973,8099.9102
06.09.2019 18:00:00.000 GMT+0200,1.22973,1.23059,1.22821,1.22882,9262.0098
06.09.2019 19:00:00.000 GMT+0200,1.22883,1.23028,1.22791,1.23009,7118.3301
06.09.2019 20:00:00.000 GMT+0200,1.23010,1.23010,1.22887,1.22925,4130.2998
06.09.2019 21:00:00.000 GMT+0200,1.22925,1.22965,1.22906,1.22914,3499.3301
06.09.2019 22:00:00.000 GMT+0200,1.22916,1.22966,1.22800,1.22800,2098.0601
08.09.2019 23:00:00.000 GMT+0200,1.22703,1.22822,1.22679,1.22773,810.63
09.09.2019 00:00:00.000 GMT+0200,1.22773,1.22851,1.22768,1.22846,1755.01
09.09.2019 01:00:00.000 GMT+0200,1.22846,1.22883,1.22812,1.22838,2831.96
09.09.2019 02:00:00.000 GMT+0200,1.22836,1.22839,1.22752,1.22797,4131.25
09.09.2019 03:00:00.000 GMT+0200,1.22791,1.22905,1.22769,1.22875,5842.3599
09.09.2019 04:00:00.000 GMT+0200,1.22877,1.22883,1.22797,1.22809,3103.3501
09.09.2019 05:00:00.000 GMT+0200,1.22809,1.22820,1.22751,1.22752,2528.02
09.09.2019 06:00:00.000 GMT+0200,1.22753,1.22794,1.22741,1.22766,2402.3401
09.09.2019 07:00:00.000 GMT+0200,1.22762,1.22775,1.22642,1.22680,3057.27
09.09.2019 08:00:00.000 GMT+0200,1.22682,1.22707,1.22522,1.22630,7371.5498
09.09.2019 09:00:00.000 GMT+0200,1.22626,1.22759,1.22330,1.22680,10648.4805
09.09.2019 10:00:00.000 GMT+0200,1.22679,1.23204,1.22679,1.23143,12707.0596
09.09.2019 11:00:00.000 GMT+0200,1.23142,1.23625,1.23125,1.23487,13581.0996
09.09.2019 12:00:00.000 GMT+0200,1.23487,1.23853,1.23462,1.23803,14901.3301
09.09.2019 13:00:00.000 GMT+0200,1.23806,1.23821,1.23487,1.23599,12000.5703
09.09.2019 14:00:00.000 GMT+0200,1.23600,1.23734,1.23553,1.23623,9959.1201
09.09.2019 15:00:00.000 GMT+0200,1.23623,1.23680,1.23520,1.23659,11108.0303
09.09.2019 16:00:00.000 GMT+0200,1.23659,1.23741,1.23161,1.23442,13428.2598
09.09.2019 17:00:00.000 GMT+0200,1.23443,1.23737,1.23366,1.23661,10510.7002
09.09.2019 18:00:00.000 GMT+0200,1.23661,1.23682,1.23436,1.23471,6381.1001
09.09.2019 19:00:00.000 GMT+0200,1.23471,1.23586,1.23437,1.23534,3304.9299
09.09.2019 20:00:00.000 GMT+0200,1.23537,1.23538,1.23439,1.23451,2902.78
09.09.2019 21:00:00.000 GMT+0200,1.23450,1.23488,1.23421,1.23463,3834.77
09.09.2019 22:00:00.000 GMT+0200,1.23461,1.23471,1.23392,1.23419,2325.6101
09.09.2019 23:00:00.000 GMT+0200,1.23423,1.23541,1.23419,1.23456,2721.98
10.09.2019 00:00:00.000 GMT+0200,1.23462,1.23482,1.23433,1.23455,6111.5098
10.09.2019 01:00:00.000 GMT+0200,1.23454,1.23470,1.23411,1.23451,2397.71
10.09.2019 02:00:00.000 GMT+0200,1.23449,1.23471,1.23386,1.23418,4249.0498
10.09.2019 03:00:00.000 GMT+0200,1.23419,1.23479,1.23349,1.23461,4079.01
10.09.2019 04:00:00.000 GMT+0200,1.23461,1.23461,1.23358,1.23379,2280.1499
10.09.2019 05:00:00.000 GMT+0200,1.23382,1.23423,1.23366,1.23390,1995.23
10.09.2019 06:00:00.000 GMT+0200,1.23389,1.23432,1.23377,1.23389,2005.9301
10.09.2019 07:00:00.000 GMT+0200,1.23389,1.23440,1.23379,1.23440,1718.23
10.09.2019 08:00:00.000 GMT+0200,1.23440,1.23792,1.23382,1.23636,5969.1802
10.09.2019 09:00:00.000 GMT+0200,1.23639,1.23671,1.23075,1.23127,13837.79
10.09.2019 10:00:00.000 GMT+0200,1.23128,1.23369,1.23066,1.23248,10947.79
10.09.2019 11:00:00.000 GMT+0200,1.23248,1.23393,1.23184,1.23218,8899.75
10.09.2019 12:00:00.000 GMT+0200,1.23218,1.23386,1.23195,1.23360,7721.46
10.09.2019 13:00:00.000 GMT+0200,1.23360,1.23543,1.23340,1.23426,10735.46
10.09.2019 14:00:00.000 GMT+0200,1.23424,1.23742,1.23379,1.23715,11497.04
10.09.2019 15:00:00.000 GMT+0200,1.23715,1.23742,1.23616,1.23684,10811.4697
10.09.2019 16:00:00.000 GMT+0200,1.23686,1.23703,1.23474,1.23534,12666.9404
10.09.2019 17:00:00.000 GMT+0200,1.23533,1.23678,1.23488,1.23531,10418.8701
10.09.2019 18:00:00.000 GMT+0200,1.23531,1.23584,1.23404,1.23448,7515.2998
10.09.2019 19:00:00.000 GMT+0200,1.23447,1.23502,1.23394,1.23498,4298.77
10.09.2019 20:00:00.000 GMT+0200,1.23497,1.23565,1.23452,1.23556,4254.5
10.09.2019 21:00:00.000 GMT+0200,1.23558,1.23558,1.23425,1.23476,5156.2002
10.09.2019 22:00:00.000 GMT+0200,1.23476,1.23593,1.23460,1.23516,2693.6899
10.09.2019 23:00:00.000 GMT+0200,1.23497,1.23601,1.23446,1.23582,1582.5601
11.09.2019 00:00:00.000 GMT+0200,1.23588,1.23601,1.23512,1.23550,1558.22
11.09.2019 01:00:00.000 GMT+0200,1.23552,1.23591,1.23521,1.23571,2584.0801
11.09.2019 02:00:00.000 GMT+0200,1.23569,1.23569,1.23484,1.23502,3271.49
11.09.2019 03:00:00.000 GMT+0200,1.23503,1.23503,1.23405,1.23442,4479.71
11.09.2019 04:00:00.000 GMT+0200,1.23443,1.23506,1.23428,1.23460,3462.27
11.09.2019 05:00:00.000 GMT+0200,1.23460,1.23571,1.23449,1.23528,2740.5901
11.09.2019 06:00:00.000 GMT+0200,1.23527,1.23616,1.23497,1.23578,3769.1499
11.09.2019 07:00:00.000 GMT+0200,1.23578,1.23673,1.23547,1.23643,2975.3799
11.09.2019 08:00:00.000 GMT+0200,1.23643,1.23695,1.23526,1.23568,6576.1499
11.09.2019 09:00:00.000 GMT+0200,1.23568,1.23699,1.23417,1.23658,11764.6504
11.09.2019 10:00:00.000 GMT+0200,1.23658,1.23698,1.23417,1.23592,9782.6904
11.09.2019 11:00:00.000 GMT+0200,1.23589,1.23706,1.23494,1.23630,9842.5801
11.09.2019 12:00:00.000 GMT+0200,1.23633,1.23647,1.23436,1.23461,8616.9902
11.09.2019 13:00:00.000 GMT+0200,1.23460,1.23613,1.23313,1.23400,10469.5703
11.09.2019 14:00:00.000 GMT+0200,1.23399,1.23507,1.23309,1.23354,9071.79
11.09.2019 15:00:00.000 GMT+0200,1.23354,1.23392,1.23215,1.23267,9812.3896
11.09.2019 16:00:00.000 GMT+0200,1.23263,1.23487,1.23225,1.23440,10380.9805
11.09.2019 17:00:00.000 GMT+0200,1.23439,1.23481,1.23239,1.23275,8028.5
11.09.2019 18:00:00.000 GMT+0200,1.23275,1.23355,1.23153,1.23173,5563.7202
11.09.2019 19:00:00.000 GMT+0200,1.23173,1.23283,1.23141,1.23172,4633.02
11.09.2019 20:00:00.000 GMT+0200,1.23171,1.23297,1.23121,1.23244,6186.4102
11.09.2019 21:00:00.000 GMT+0200,1.23245,1.23356,1.23242,1.23331,3817.48
11.09.2019 22:00:00.000 GMT+0200,1.23331,1.23347,1.23263,1.23264,1884.51
11.09.2019 23:00:00.000 GMT+0200,1.23261,1.23329,1.23194,1.23253,6636.1499
12.09.2019 00:00:00.000 GMT+0200,1.23254,1.23342,1.23250,1.23293,1517.4399
12.09.2019 01:00:00.000 GMT+0200,1.23294,1.23361,1.23261,1.23340,2881.3501
12.09.2019 02:00:00.000 GMT+0200,1.23337,1.23340,1.23257,1.23313,4162.2202
12.09.2019 03:00:00.000 GMT+0200,1.23315,1.23346,1.23295,1.23316,3129.24
12.09.2019 04:00:00.000 GMT+0200,1.23316,1.23316,1.23255,1.23263,2290.3601
12.09.2019 05:00:00.000 GMT+0200,1.23263,1.23330,1.23263,1.23301,3042.8899
12.09.2019 06:00:00.000 GMT+0200,1.23302,1.23316,1.23259,1.23290,2020.3101
12.09.2019 07:00:00.000 GMT+0200,1.23290,1.23333,1.23235,1.23247,2437
12.09.2019 08:00:00.000 GMT+0200,1.23249,1.23328,1.23146,1.23299,8899.6699
12.09.2019 09:00:00.000 GMT+0200,1.23300,1.23423,1.23172,1.23203,10140.8301
12.09.2019 10:00:00.000 GMT+0200,1.23203,1.23388,1.23162,1.23222,9863.7598
12.09.2019 11:00:00.000 GMT+0200,1.23220,1.23349,1.23148,1.23343,8123.3901
12.09.2019 12:00:00.000 GMT+0200,1.23345,1.23385,1.23186,1.23189,8713.3203
12.09.2019 13:00:00.000 GMT+0200,1.23192,1.23400,1.23097,1.23218,13673.6602
12.09.2019 14:00:00.000 GMT+0200,1.23220,1.23300,1.22830,1.22902,24373.8809
12.09.2019 15:00:00.000 GMT+0200,1.22902,1.23499,1.22845,1.23457,25307.9199
12.09.2019 16:00:00.000 GMT+0200,1.23457,1.23580,1.23297,1.23308,20058.4805
12.09.2019 17:00:00.000 GMT+0200,1.23306,1.23577,1.23203,1.23555,13847.5996
12.09.2019 18:00:00.000 GMT+0200,1.23556,1.23598,1.23437,1.23486,8060.6602
12.09.2019 19:00:00.000 GMT+0200,1.23488,1.23663,1.23421,1.23424,9369.9805
12.09.2019 20:00:00.000 GMT+0200,1.23424,1.23482,1.23353,1.23458,6477.4199
12.09.2019 21:00:00.000 GMT+0200,1.23458,1.23463,1.23356,1.23368,3650.47
12.09.2019 22:00:00.000 GMT+0200,1.23367,1.23373,1.23283,1.23299,1112.87
12.09.2019 23:00:00.000 GMT+0200,1.23299,1.23450,1.23275,1.23364,1450.9301
13.09.2019 00:00:00.000 GMT+0200,1.23364,1.23380,1.23323,1.23334,1101.62
13.09.2019 01:00:00.000 GMT+0200,1.23329,1.23350,1.23271,1.23282,2088.6201
13.09.2019 02:00:00.000 GMT+0200,1.23288,1.23348,1.23267,1.23316,2763.52
13.09.2019 03:00:00.000 GMT+0200,1.23316,1.23326,1.23275,1.23294,2602.3101
13.09.2019 04:00:00.000 GMT+0200,1.23294,1.23365,1.23287,1.23328,1962.8199
13.09.2019 05:00:00.000 GMT+0200,1.23329,1.23404,1.23326,1.23396,1396.98
13.09.2019 06:00:00.000 GMT+0200,1.23397,1.23507,1.23376,1.23482,2275.5801
13.09.2019 07:00:00.000 GMT+0200,1.23482,1.23513,1.23441,1.23494,2592.4199
13.09.2019 08:00:00.000 GMT+0200,1.23496,1.24030,1.23492,1.24007,13565.6904
13.09.2019 09:00:00.000 GMT+0200,1.24012,1.24172,1.23985,1.24091,15696.4404
13.09.2019 10:00:00.000 GMT+0200,1.24095,1.24547,1.23918,1.24487,15053.2598
13.09.2019 11:00:00.000 GMT+0200,1.24487,1.24758,1.24410,1.24515,15504.4102
13.09.2019 12:00:00.000 GMT+0200,1.24515,1.24692,1.24462,1.24504,11877.5996
13.09.2019 13:00:00.000 GMT+0200,1.24504,1.24595,1.24460,1.24526,7746.3901
13.09.2019 14:00:00.000 GMT+0200,1.24525,1.24598,1.24398,1.24547,13234.7803
13.09.2019 15:00:00.000 GMT+0200,1.24545,1.24571,1.24420,1.24462,11932.3604
13.09.2019 16:00:00.000 GMT+0200,1.24463,1.24615,1.24262,1.24590,13497.5596
13.09.2019 17:00:00.000 GMT+0200,1.24591,1.24636,1.24467,1.24618,10646.9805
13.09.2019 18:00:00.000 GMT+0200,1.24617,1.24808,1.24548,1.24660,7483.02
13.09.2019 19:00:00.000 GMT+0200,1.24660,1.24773,1.24650,1.24748,4843.3501
13.09.2019 20:00:00.000 GMT+0200,1.24749,1.24826,1.24676,1.24791,3859.3301
13.09.2019 21:00:00.000 GMT+0200,1.24790,1.24955,1.24782,1.24919,4503.1001
13.09.2019 22:00:00.000 GMT+0200,1.24921,1.25056,1.24887,1.24974,3301.8999
15.09.2019 23:00:00.000 GMT+0200,1.24741,1.25037,1.24741,1.24942,488.92
16.09.2019 00:00:00.000 GMT+0200,1.24947,1.24996,1.24916,1.24947,2052.26
16.09.2019 01:00:00.000 GMT+0200,1.24948,1.25025,1.24948,1.24957,2435.0801
16.09.2019 02:00:00.000 GMT+0200,1.24954,1.24973,1.24833,1.24874,5463.0498
16.09.2019 03:00:00.000 GMT+0200,1.24873,1.24877,1.24772,1.24842,4203.8901
16.09.2019 04:00:00.000 GMT+0200,1.24843,1.24843,1.24719,1.24763,2427.46
16.09.2019 05:00:00.000 GMT+0200,1.24762,1.24796,1.24692,1.24700,1930.5699
16.09.2019 06:00:00.000 GMT+0200,1.24700,1.24721,1.24618,1.24683,1744.37
16.09.2019 07:00:00.000 GMT+0200,1.24683,1.24692,1.24630,1.24668,2108.24
16.09.2019 08:00:00.000 GMT+0200,1.24672,1.24793,1.24537,1.24614,9085.8604
16.09.2019 09:00:00.000 GMT+0200,1.24614,1.24723,1.24463,1.24599,10429.6104
16.09.2019 10:00:00.000 GMT+0200,1.24599,1.24618,1.24254,1.24256,10247.8896
16.09.2019 11:00:00.000 GMT+0200,1.24258,1.24481,1.24258,1.24477,8053.02
16.09.2019 12:00:00.000 GMT+0200,1.24479,1.24607,1.24411,1.24508,7820.0801
16.09.2019 13:00:00.000 GMT+0200,1.24507,1.24529,1.24346,1.24371,9918.6396
16.09.2019 14:00:00.000 GMT+0200,1.24377,1.24678,1.24363,1.24474,12491.6602
16.09.2019 15:00:00.000 GMT+0200,1.24474,1.24542,1.24389,1.24399,8496.9902
16.09.2019 16:00:00.000 GMT+0200,1.24399,1.24435,1.23988,1.24195,13801.5195
16.09.2019 17:00:00.000 GMT+0200,1.24196,1.24279,1.24148,1.24212,10133.2598
16.09.2019 18:00:00.000 GMT+0200,1.24213,1.24284,1.24144,1.24252,6247.3398
16.09.2019 19:00:00.000 GMT+0200,1.24251,1.24254,1.24162,1.24196,4223.3301
16.09.2019 20:00:00.000 GMT+0200,1.24195,1.24268,1.24183,1.24235,4039.76
16.09.2019 21:00:00.000 GMT+0200,1.24235,1.24303,1.24227,1.24259,3020.6201
16.09.2019 22:00:00.000 GMT+0200,1.24257,1.24282,1.24213,1.24237,1702.17
16.09.2019 23:00:00.000 GMT+0200,1.24241,1.24289,1.24203,1.24257,1236.9399
17.09.2019 00:00:00.000 GMT+0200,1.24258,1.24314,1.24235,1.24271,723.24
17.09.2019 01:00:00.000 GMT+0200,1.24271,1.24307,1.24207,1.24249,1724.48
17.09.2019 02:00:00.000 GMT+0200,1.24248,1.24289,1.24172,1.24186,3366.4399
17.09.2019 03:00:00.000 GMT+0200,1.24187,1.24228,1.24118,1.24154,4104.2402
17.09.2019 04:00:00.000 GMT+0200,1.24154,1.24184,1.24123,1.24128,2194.55
17.09.2019 05:00:00.000 GMT+0200,1.24128,1.24183,1.24072,1.24114,3197.95
17.09.2019 06:00:00.000 GMT+0200,1.24114,1.24182,1.24097,1.24169,1760.65
17.09.2019 07:00:00.000 GMT+0200,1.24170,1.24222,1.24158,1.24202,2609.6499
17.09.2019 08:00:00.000 GMT+0200,1.24202,1.24202,1.24025,1.24186,7938.5098
17.09.2019 09:00:00.000 GMT+0200,1.24186,1.24256,1.23926,1.23973,11992.8799
17.09.2019 10:00:00.000 GMT+0200,1.23973,1.24197,1.23956,1.24031,8601.5498
17.09.2019 11:00:00.000 GMT+0200,1.24035,1.24114,1.23921,1.24002,8983.7998
17.09.2019 12:00:00.000 GMT+0200,1.24006,1.24130,1.23989,1.24024,8249.1699
17.09.2019 13:00:00.000 GMT+0200,1.24027,1.24198,1.24018,1.24184,8310.1797
17.09.2019 14:00:00.000 GMT+0200,1.24184,1.24244,1.24110,1.24222,9403.1602
17.09.2019 15:00:00.000 GMT+0200,1.24223,1.24440,1.24197,1.24391,15808.4297
17.09.2019 16:00:00.000 GMT+0200,1.24390,1.24917,1.24381,1.24848,13607.6699
17.09.2019 17:00:00.000 GMT+0200,1.24848,1.24944,1.24742,1.24922,9944.4297
17.09.2019 18:00:00.000 GMT+0200,1.24922,1.25043,1.24872,1.25026,6221.0098
17.09.2019 19:00:00.000 GMT+0200,1.25025,1.25271,1.25023,1.25071,6582.3101
17.09.2019 20:00:00.000 GMT+0200,1.25079,1.25149,1.25014,1.25015,4648.7598
17.09.2019 21:00:00.000 GMT+0200,1.25015,1.25035,1.24942,1.25022,4428.71
17.09.2019 22:00:00.000 GMT+0200,1.25019,1.25032,1.24946,1.24967,1775.29
17.09.2019 23:00:00.000 GMT+0200,1.24968,1.25054,1.24901,1.24984,1259.59
18.09.2019 00:00:00.000 GMT+0200,1.24989,1.25045,1.24989,1.25013,894.08
18.09.2019 01:00:00.000 GMT+0200,1.25012,1.25035,1.24980,1.25010,1928.08
18.09.2019 02:00:00.000 GMT+0200,1.25009,1.25063,1.24858,1.24871,3350.29
18.09.2019 03:00:00.000 GMT+0200,1.24873,1.24914,1.24846,1.24905,2330.1699
18.09.2019 04:00:00.000 GMT+0200,1.24907,1.24925,1.24876,1.24911,2037.34
18.09.2019 05:00:00.000 GMT+0200,1.24913,1.24920,1.24830,1.24832,1662.88
18.09.2019 06:00:00.000 GMT+0200,1.24833,1.24864,1.24827,1.24854,1524.66
18.09.2019 07:00:00.000 GMT+0200,1.24855,1.24931,1.24803,1.24896,1712.25
18.09.2019 08:00:00.000 GMT+0200,1.24900,1.24968,1.24832,1.24872,3891.8301
18.09.2019 09:00:00.000 GMT+0200,1.24870,1.24888,1.24610,1.24724,12252.6396
18.09.2019 10:00:00.000 GMT+0200,1.24724,1.24780,1.24388,1.24482,10197.75
18.09.2019 11:00:00.000 GMT+0200,1.24483,1.24650,1.24470,1.24623,7901.9102
18.09.2019 12:00:00.000 GMT+0200,1.24623,1.24704,1.24551,1.24626,8633.4404
18.09.2019 13:00:00.000 GMT+0200,1.24625,1.24625,1.24410,1.24550,7480.9302
18.09.2019 14:00:00.000 GMT+0200,1.24550,1.24718,1.24520,1.24646,9464.4805
18.09.2019 15:00:00.000 GMT+0200,1.24646,1.24852,1.24545,1.24785,9859.1602
18.09.2019 16:00:00.000 GMT+0200,1.24783,1.24898,1.24701,1.24833,10789.9102
18.09.2019 17:00:00.000 GMT+0200,1.24833,1.24904,1.24744,1.24760,6163.6401
18.09.2019 18:00:00.000 GMT+0200,1.24760,1.24898,1.24741,1.24789,5865.6299
18.09.2019 19:00:00.000 GMT+0200,1.24789,1.24938,1.24789,1.24831,6321.2402
18.09.2019 20:00:00.000 GMT+0200,1.24822,1.24852,1.24462,1.24643,16532.7109
18.09.2019 21:00:00.000 GMT+0200,1.24644,1.25120,1.24609,1.24842,12966.7197
18.09.2019 22:00:00.000 GMT+0200,1.24843,1.24890,1.24615,1.24676,3308.74
18.09.2019 23:00:00.000 GMT+0200,1.24676,1.24797,1.24673,1.24730,5083.4702
19.09.2019 00:00:00.000 GMT+0200,1.24731,1.24766,1.24698,1.24754,858.08
19.09.2019 01:00:00.000 GMT+0200,1.24754,1.24760,1.24686,1.24686,1978.53
19.09.2019 02:00:00.000 GMT+0200,1.24688,1.24692,1.24590,1.24659,2690.26
19.09.2019 03:00:00.000 GMT+0200,1.24658,1.24715,1.24591,1.24658,4314.0298
19.09.2019 04:00:00.000 GMT+0200,1.24655,1.24734,1.24639,1.24675,2763.48
19.09.2019 05:00:00.000 GMT+0200,1.24675,1.24722,1.24651,1.24693,3516.6101
19.09.2019 06:00:00.000 GMT+0200,1.24692,1.24793,1.24658,1.24779,2612.6899
19.09.2019 07:00:00.000 GMT+0200,1.24780,1.24790,1.24699,1.24778,3626.73
19.09.2019 08:00:00.000 GMT+0200,1.24778,1.24796,1.24594,1.24741,6436.7402
19.09.2019 09:00:00.000 GMT+0200,1.24741,1.24829,1.24644,1.24726,13056.2305
19.09.2019 10:00:00.000 GMT+0200,1.24726,1.25000,1.24689,1.24947,11729.4297
19.09.2019 11:00:00.000 GMT+0200,1.24947,1.24993,1.24711,1.24747,8464.6104
19.09.2019 12:00:00.000 GMT+0200,1.24753,1.24753,1.24442,1.24466,10071.5
19.09.2019 13:00:00.000 GMT+0200,1.24468,1.24724,1.24379,1.24700,12733.3301
19.09.2019 14:00:00.000 GMT+0200,1.24699,1.24858,1.24624,1.24824,11992.0303
19.09.2019 15:00:00.000 GMT+0200,1.24826,1.24956,1.24770,1.24913,11543.0703
19.09.2019 16:00:00.000 GMT+0200,1.24917,1.24944,1.24751,1.24860,10875.2402
19.09.2019 17:00:00.000 GMT+0200,1.24860,1.24915,1.24730,1.24791,6890.9502
19.09.2019 18:00:00.000 GMT+0200,1.24792,1.24937,1.24729,1.24901,6521.5
19.09.2019 19:00:00.000 GMT+0200,1.24902,1.25600,1.24891,1.25552,16392.5098
19.09.2019 20:00:00.000 GMT+0200,1.25551,1.25563,1.25341,1.25352,8233.9404
19.09.2019 21:00:00.000 GMT+0200,1.25352,1.25361,1.25205,1.25210,6005.96
19.09.2019 22:00:00.000 GMT+0200,1.25209,1.25286,1.25194,1.25207,4299.7798
19.09.2019 23:00:00.000 GMT+0200,1.25206,1.25295,1.25190,1.25252,2243.48
20.09.2019 00:00:00.000 GMT+0200,1.25249,1.25299,1.25200,1.25237,1630.01
20.09.2019 01:00:00.000 GMT+0200,1.25238,1.25273,1.25210,1.25225,2614.5701
20.09.2019 02:00:00.000 GMT+0200,1.25225,1.25259,1.25174,1.25255,6225.98
20.09.2019 03:00:00.000 GMT+0200,1.25256,1.25336,1.25245,1.25318,4429.73
20.09.2019 04:00:00.000 GMT+0200,1.25317,1.25503,1.25277,1.25453,4598.9102
20.09.2019 05:00:00.000 GMT+0200,1.25453,1.25519,1.25412,1.25490,6495.1001
20.09.2019 06:00:00.000 GMT+0200,1.25490,1.25576,1.25459,1.25574,5018.6499
20.09.2019 07:00:00.000 GMT+0200,1.25574,1.25656,1.25543,1.25594,6777.1802
20.09.2019 08:00:00.000 GMT+0200,1.25594,1.25821,1.25594,1.25664,16122.4502
20.09.2019 09:00:00.000 GMT+0200,1.25664,1.25713,1.25542,1.25694,14265.2998
20.09.2019 10:00:00.000 GMT+0200,1.25699,1.25731,1.25302,1.25313,12814.8301
20.09.2019 11:00:00.000 GMT+0200,1.25315,1.25508,1.25216,1.25235,9867.6299
20.09.2019 12:00:00.000 GMT+0200,1.25234,1.25305,1.24964,1.25018,12811.6299
20.09.2019 13:00:00.000 GMT+0200,1.25017,1.25130,1.24748,1.24892,13317.9902
20.09.2019 14:00:00.000 GMT+0200,1.24888,1.25058,1.24625,1.24831,14630.2197
20.09.2019 15:00:00.000 GMT+0200,1.24831,1.24929,1.24592,1.24749,12529.9502
20.09.2019 16:00:00.000 GMT+0200,1.24749,1.25115,1.24731,1.25003,15505.0801
20.09.2019 17:00:00.000 GMT+0200,1.25000,1.25054,1.24828,1.24877,12999.4902
20.09.2019 18:00:00.000 GMT+0200,1.24875,1.24975,1.24837,1.24842,6747.73
20.09.2019 19:00:00.000 GMT+0200,1.24842,1.24942,1.24696,1.24875,12365.3301
20.09.2019 20:00:00.000 GMT+0200,1.24874,1.24932,1.24723,1.24753,8684
20.09.2019 21:00:00.000 GMT+0200,1.24756,1.24795,1.24685,1.24696,5222.48
20.09.2019 22:00:00.000 GMT+0200,1.24696,1.24796,1.24654,1.24751,2413.29
22.09.2019 23:00:00.000 GMT+0200,1.24657,1.24702,1.24645,1.24658,934.37
23.09.2019 00:00:00.000 GMT+0200,1.24673,1.24738,1.24673,1.24725,1541.1899
23.09.2019 01:00:00.000 GMT+0200,1.24724,1.24734,1.24675,1.24694,2479.23
23.09.2019 02:00:00.000 GMT+0200,1.24695,1.24883,1.24644,1.24788,3845.6799
23.09.2019 03:00:00.000 GMT+0200,1.24790,1.24845,1.24744,1.24806,3607.8401
23.09.2019 04:00:00.000 GMT+0200,1.24806,1.24874,1.24780,1.24850,3194.55
23.09.2019 05:00:00.000 GMT+0200,1.24850,1.24886,1.24845,1.24880,1636.39
23.09.2019 06:00:00.000 GMT+0200,1.24880,1.24903,1.24824,1.24829,2204.1101
23.09.2019 07:00:00.000 GMT+0200,1.24828,1.24865,1.24641,1.24719,2209.3101
23.09.2019 08:00:00.000 GMT+0200,1.24716,1.24767,1.24426,1.24498,9323.5098
23.09.2019 09:00:00.000 GMT+0200,1.24500,1.24655,1.24230,1.24243,17098.5508
23.09.2019 10:00:00.000 GMT+0200,1.24241,1.24385,1.24228,1.24358,13291.3799
23.09.2019 11:00:00.000 GMT+0200,1.24356,1.24470,1.24292,1.24437,12092.5703
23.09.2019 12:00:00.000 GMT+0200,1.24437,1.24462,1.24206,1.24220,10499.6797
23.09.2019 13:00:00.000 GMT+0200,1.24218,1.24542,1.24217,1.24368,10401.3604
23.09.2019 14:00:00.000 GMT+0200,1.24369,1.24476,1.24157,1.24202,12887.5098
23.09.2019 15:00:00.000 GMT+0200,1.24202,1.24258,1.24126,1.24170,13769.0898
23.09.2019 16:00:00.000 GMT+0200,1.24169,1.24375,1.24139,1.24294,14591.7803
23.09.2019 17:00:00.000 GMT+0200,1.24296,1.24432,1.24199,1.24260,9467.2695
23.09.2019 18:00:00.000 GMT+0200,1.24260,1.24320,1.24174,1.24318,6053.3599
23.09.2019 19:00:00.000 GMT+0200,1.24317,1.24319,1.24231,1.24260,4511.6802
23.09.2019 20:00:00.000 GMT+0200,1.24260,1.24369,1.24230,1.24356,3848.4399
23.09.2019 21:00:00.000 GMT+0200,1.24356,1.24408,1.24276,1.24368,4269.9102
23.09.2019 22:00:00.000 GMT+0200,1.24368,1.24368,1.24257,1.24257,1726.78
23.09.2019 23:00:00.000 GMT+0200,1.24257,1.24401,1.24250,1.24306,3080.24
24.09.2019 00:00:00.000 GMT+0200,1.24320,1.24376,1.24301,1.24361,2335.3501
24.09.2019 01:00:00.000 GMT+0200,1.24361,1.24364,1.24305,1.24327,4849.8701
24.09.2019 02:00:00.000 GMT+0200,1.24326,1.24382,1.24325,1.24362,2671.8501
24.09.2019 03:00:00.000 GMT+0200,1.24362,1.24362,1.24279,1.24330,2550.72
24.09.2019 04:00:00.000 GMT+0200,1.24330,1.24381,1.24320,1.24341,2906.29
24.09.2019 05:00:00.000 GMT+0200,1.24339,1.24340,1.24238,1.24251,2330.1799
24.09.2019 06:00:00.000 GMT+0200,1.24252,1.24335,1.24252,1.24281,2556.5701
24.09.2019 07:00:00.000 GMT+0200,1.24280,1.24344,1.24265,1.24285,2478.3101
24.09.2019 08:00:00.000 GMT+0200,1.24288,1.24413,1.24288,1.24360,6651.8901
24.09.2019 09:00:00.000 GMT+0200,1.24364,1.24445,1.24153,1.24207,8124.5
