,Local time,Open,High,Low,Close,Volume
232,2017-03-13 15:00:00-01:00,0.9925164261468529,0.9919847631140387,0.99312755730346,0.9927529038022436,7433.0898
233,2017-03-13 16:00:00-01:00,0.9927529038022436,0.9926050920641223,0.9940160235382993,0.9931966032676168,6977.29
234,2017-03-13 17:00:00-01:00,0.9931966032676168,0.9928317547308433,0.9937394415184339,0.9929796339877068,6266.9702
235,2017-03-13 18:00:00-01:00,0.9929697740000795,0.9924277760685966,0.9940160235382993,0.9931670109645638,5393.1699
236,2017-03-13 19:00:00-01:00,0.9931670109645638,0.9924671741482151,0.9933149901165159,0.99312755730346,3482.3101
237,2017-03-13 20:00:00-01:00,0.9931176943779608,0.9929007595690811,0.9934728831576543,0.9931966032676168,3592.1299
238,2017-03-13 21:00:00-01:00,0.9931966032676168,0.9928021841648051,0.9931966032676168,0.9929007595690811,1484.67
239,2017-03-13 22:00:00-01:00,0.9928613270584498,0.9925952395132313,0.9929401952120425,0.9927529038022436,1077.49
240,2017-03-13 23:00:00-01:00,0.9927824714326843,0.9924474747174005,0.9929993545504195,0.9925262771331871,797.87
241,2017-03-14 00:00:00-01:00,0.9924868743610865,0.9919454033250009,0.9925952395132313,0.9924967247608083,2296.49
242,2017-03-14 01:00:00-01:00,0.9924868743610865,0.9924080782017566,0.9930387980258389,0.9928416119776413,2087.0801
243,2017-03-14 02:00:00-01:00,0.9928416119776413,0.9923292945531045,0.9929401952120425,0.9927430483168043,2007.64
244,2017-03-14 03:00:00-01:00,0.9927430483168043,0.9923982295615584,0.9927824714326843,0.99243762529525,1709.86
245,2017-03-14 04:00:00-01:00,0.9924573243350535,0.9921816089216972,0.9926642114771836,0.9925262771331871,1426.11
246,2017-03-14 05:00:00-01:00,0.9925459796925091,0.9924080782017566,0.9926740653973675,0.9926642114771836,1435.64
247,2017-03-14 06:00:00-01:00,0.9926642114771836,0.9926149448106092,0.9928613270584498,0.9928514694201747,986.83
248,2017-03-14 07:00:00-01:00,0.9928416119776413,0.9912669382738077,0.99304865938431,0.9913652090293543,3452.04
249,2017-03-14 08:00:00-01:00,0.9913357257568849,0.9904226133291074,0.9915126517014355,0.9905207167407906,5863.3999
250,2017-03-14 09:00:00-01:00,0.9905207167407906,0.9900303939330938,0.9931867389706612,0.9930585209386389,7712.1099
251,2017-03-14 10:00:00-01:00,0.993068382688832,0.9916208042044722,0.993068382688832,0.9918863694975105,5284.2402
252,2017-03-14 11:00:00-01:00,0.9918765312093951,0.9915421454988945,0.992368684813782,0.9918765312093951,5734.4502
253,2017-03-14 12:00:00-01:00,0.9918666931164452,0.9910901000009911,0.9919257246017418,0.9915028208255253,5194.3501
254,2017-03-14 13:00:00-01:00,0.9915224827722968,0.9909427829637117,0.9921422335105959,0.9911195686647637,8081.8701
255,2017-03-14 14:00:00-01:00,0.9911195686647637,0.9908740499995046,0.9919257246017418,0.9914045227874327,7736.2402
256,2017-03-14 15:00:00-01:00,0.9913946940555974,0.9911981603362144,0.99243762529525,0.9918666931164452,10144.3604
257,2017-03-14 16:00:00-01:00,0.9918568552186547,0.9914045227874327,0.9924967247608083,0.9922997539096611,7100.9502
258,2017-03-14 17:00:00-01:00,0.9922800611244519,0.9922209874583267,0.992910618186151,0.9925361283150707,7067.75
259,2017-03-14 18:00:00-01:00,0.9925361283150707,0.9915224827722968,0.9926543577526304,0.9915913057274316,4941.0
260,2017-03-14 19:00:00-01:00,0.991571641051066,0.9899519873286144,0.991571641051066,0.990226464792498,4610.73
261,2017-03-14 20:00:00-01:00,0.9902068542118448,0.9897168420115006,0.9905109055250699,0.9900205924283226,4217.6802
262,2017-03-14 21:00:00-01:00,0.9900401956319427,0.9893447569674603,0.9902853011952742,0.9900107911176232,1929.45
263,2017-03-14 22:00:00-01:00,0.9900107911176232,0.9896286913150187,0.990334336872128,0.9902656882841666,1395.9301
264,2017-03-14 23:00:00-01:00,0.9902558821199398,0.9900499975248751,0.9904324227957927,0.9903735689101928,748.92
265,2017-03-15 00:00:00-01:00,0.9904029949786568,0.990334336872128,0.9907464283591259,0.990677722630051,752.93
266,2017-03-15 01:00:00-01:00,0.9906973518659784,0.9904814730440465,0.9908642317829611,0.9905599635473935,2162.47
267,2017-03-15 02:00:00-01:00,0.9905697757350028,0.9905599635473935,0.9912276354264756,0.9908544137609863,1922.79
268,2017-03-15 03:00:00-01:00,0.9908642317829611,0.9907464283591259,0.9910704551986601,0.99089368701632,1784.3199
269,2017-03-15 04:00:00-01:00,0.9909035058166036,0.9904814730440465,0.9912964174547473,0.9908838684106221,1732.13
270,2017-03-15 05:00:00-01:00,0.9908740499995046,0.9906875371507826,0.9910606330895324,0.9908445959335739,1159.11
271,2017-03-15 06:00:00-01:00,0.9908544137609863,0.9906384664916539,0.9911686869988403,0.9911392154141971,1270.8101
272,2017-03-15 07:00:00-01:00,0.991099922694206,0.9909231440009513,0.9922012977992976,0.9917978319299394,3735.8
273,2017-03-15 08:00:00-01:00,0.9918076686568941,0.9916896408100123,0.9926839195131877,0.9926543577526304,4396.04
274,2017-03-15 09:00:00-01:00,0.9926740653973675,0.9914241808357706,0.9927233379329516,0.9921028612246519,6133.8301
275,2017-03-15 10:00:00-01:00,0.9920930186414277,0.9911785112498762,0.99243762529525,0.9914929901445596,6394.1602
276,2017-03-15 11:00:00-01:00,0.9914831596585333,0.9905010945037095,0.9916208042044722,0.9911686869988403,6358.9199
277,2017-03-15 12:00:00-01:00,0.9911588629425524,0.9909133248114786,0.9913946940555974,0.9912079851715284,4235.3799
278,2017-03-15 13:00:00-01:00,0.9912079851715284,0.9908740499995046,0.9919454033250009,0.9911392154141971,6360.4702
279,2017-03-15 14:00:00-01:00,0.9911490390810067,0.9902558821199398,0.9917191451380968,0.99089368701632,7240.0098
280,2017-03-15 15:00:00-01:00,0.99089368701632,0.9906679083037784,0.9923096005953859,0.9921028612246519,6742.8799
281,2017-03-15 16:00:00-01:00,0.9921028612246519,0.9918863694975105,0.9927627594833662,0.9921127040031749,6171.4702
282,2017-03-15 17:00:00-01:00,0.9921028612246519,0.9915126517014355,0.9926642114771836,0.9925459796925091,5746.0898
283,2017-03-15 18:00:00-01:00,0.9925558312655086,0.9908445959335739,0.9925755349982134,0.9909820632246555,4269.5298
284,2017-03-15 19:00:00-01:00,0.9909820632246555,0.9906482802345856,1.000010000100001,0.9993703966501105,17232.2402
285,2017-03-15 20:00:00-01:00,0.9993703966501105,0.9981733427827076,1.0006604358876858,1.0004602116973809,10247.1504
286,2017-03-15 21:00:00-01:00,1.0004602116973809,0.9995102399824087,1.0014621347166863,0.9998600195972563,4481.9502
287,2017-03-15 22:00:00-01:00,0.9998800143982721,0.9985122167969726,0.9999600015999359,0.9994902599674166,1825.54
288,2017-03-15 23:00:00-01:00,0.9994403134244821,0.9988213907589045,0.999620144345149,0.9992006394884093,2268.4099
289,2017-03-16 00:00:00-01:00,0.9992305924438181,0.9992305924438181,1.000110012101331,0.999970000899973,2068.0801
290,2017-03-16 01:00:00-01:00,0.999970000899973,0.9999500024998749,1.0016125962800109,1.0006704492009646,4111.73
291,2017-03-16 02:00:00-01:00,1.0006604358876858,0.9998900120986691,1.0008206729518205,1.000010000100001,3465.6101
292,2017-03-16 03:00:00-01:00,1.000020000400008,0.9997900440907409,1.000450202591166,1.000090008100729,2663.3799
293,2017-03-16 04:00:00-01:00,1.000080006400512,0.9995402115027087,1.00035012254289,0.9998200323941692,3995.71
294,2017-03-16 05:00:00-01:00,0.9998100360931423,0.9997800483893542,1.0003801444548928,0.999970000899973,1908.96
295,2017-03-16 06:00:00-01:00,0.9999800003999919,0.9998500224966254,1.000720518773517,1.0005503026664666,1803.41
296,2017-03-16 07:00:00-01:00,1.0005503026664666,1.0004301849795412,1.0018433918409875,1.0009509033581903,2779.3201
297,2017-03-16 08:00:00-01:00,1.0009609224855862,1.000010000100001,1.0021546324597885,1.0002600676175806,8175.8398
298,2017-03-16 09:00:00-01:00,1.0002700729196885,0.9993604093380237,1.0004001600640255,1.000060003600216,7157.1899
299,2017-03-16 10:00:00-01:00,1.000060003600216,0.9997200783780543,1.0008206729518205,1.0005202705406813,6165.3501
300,2017-03-16 11:00:00-01:00,1.0005603137757144,1.0004101681689492,1.0020140482369564,1.0012515644555695,6052.6001
301,2017-03-16 12:00:00-01:00,1.001241539508991,1.0012114658737072,1.002586673617934,1.0023354415788788,5852.1401
302,2017-03-16 13:00:00-01:00,1.0023454884429566,1.0021245039483706,1.0036935924201058,1.003461943705785,9040.6504
303,2017-03-16 14:00:00-01:00,1.0034518744481016,1.0018534288433603,1.0036935924201058,1.0023957257846252,8962.9404
304,2017-03-16 15:00:00-01:00,1.002385677913434,1.0022550739163116,1.0047322890815742,1.0041370446238504,9972.8799
305,2017-03-16 16:00:00-01:00,1.0041370446238504,1.0037641154328734,1.004772670183371,1.0046616299630284,10045.54
306,2017-03-16 17:00:00-01:00,1.004691911225423,1.0041874617153532,1.004944326084335,1.0046313505259246,7459.0
307,2017-03-16 18:00:00-01:00,1.0046515366145252,1.0024459681623161,1.004762574603621,1.0027173640565934,6968.8999
308,2017-03-16 19:00:00-01:00,1.0027173640565934,1.0020843354176687,1.003985823720169,1.0035928624475623,6902.1802
309,2017-03-16 20:00:00-01:00,1.0035928624475623,1.0025967255190944,1.0044698910150167,1.0036935924201058,7920.8398
310,2017-03-16 21:00:00-01:00,1.0036835185129425,1.0034720131655528,1.0045001607200257,1.0034720131655528,1882.8199
311,2017-03-16 22:00:00-01:00,1.0034418053924963,1.0034418053924963,1.004227799033933,1.0039152695512499,1533.83
312,2017-03-16 23:00:00-01:00,1.0039152695512499,1.0034921526913658,1.0041269618130517,1.003814495081309,1977.67
313,2017-03-17 00:00:00-01:00,1.003814495081309,1.0034820828274111,1.0040563878067392,1.0039253481111146,2180.1299
314,2017-03-17 01:00:00-01:00,1.003945505837943,1.0036029345349806,1.0041471276371414,1.003723815354967,2616.6799
315,2017-03-17 02:00:00-01:00,1.0037338900710644,1.0036331520102773,1.003985823720169,1.0038245716178642,1752.3101
316,2017-03-17 03:00:00-01:00,1.0038245716178642,1.0035223634958705,1.0038951130385896,1.0037338900710644,1480.0699
317,2017-03-17 04:00:00-01:00,1.003713740841112,1.0032706623592913,1.0037540401100113,1.0035324341682723,1198.14
318,2017-03-17 05:00:00-01:00,1.0035324341682723,1.0032807279804963,1.003562647398264,1.0033914631454315,897.88
319,2017-03-17 06:00:00-01:00,1.0033914631454315,1.0030794539235455,1.0033914631454315,1.0033209924851259,841.56
320,2017-03-17 07:00:00-01:00,1.0033511929845684,1.0032102728731942,1.003854802441375,1.0038245716178642,1565.24
321,2017-03-17 08:00:00-01:00,1.0038044187470512,1.0022249393653913,1.0039656643742785,1.002998966911064,5834.9502
322,2017-03-17 09:00:00-01:00,1.0029889069426892,1.0028279748891875,1.0045203415369162,1.0045001607200257,5975.2798
323,2017-03-17 10:00:00-01:00,1.004490070615652,1.004247968908483,1.0054192095394174,1.005267602235715,5384.1699
324,2017-03-17 11:00:00-01:00,1.0052574967077816,1.0046717235143416,1.0058338362502515,1.0047928619515087,6180.7002
325,2017-03-17 12:00:00-01:00,1.004823151125402,1.002586673617934,1.0048837349518662,1.0028179183505652,8606.0098
326,2017-03-17 13:00:00-01:00,1.0028078620136383,1.0024258706068687,1.004641443468826,1.0038044187470512,7191.4199
327,2017-03-17 14:00:00-01:00,1.003814495081309,1.0031297648663833,1.0045707971269275,1.0032203372826773,7339.02
328,2017-03-17 15:00:00-01:00,1.0032203372826773,1.0024761160065363,1.004157210852931,1.002566570420276,7972.02
329,2017-03-17 16:00:00-01:00,1.00257662191833,1.0015122835481578,1.0030291480270417,1.0021144615137942,7596.4399
330,2017-03-17 17:00:00-01:00,1.0021144615137942,1.0020542111328223,1.002878260607945,1.0024660665236482,5441.46
331,2017-03-17 18:00:00-01:00,1.0024660665236482,1.0024459681623161,1.0037439649894104,1.0034518744481016,4906.0498
332,2017-03-17 19:00:00-01:00,1.0034518744481016,1.0023555355084448,1.0039253481111146,1.0025062656641603,2631.1399
333,2017-03-17 20:00:00-01:00,1.0025062656641603,1.0017831740498087,1.0026469880484479,1.001893578864053,2921.55
334,2017-03-17 21:00:00-01:00,1.0018835410571874,1.0013718794748807,1.0020240886590914,1.0017028949213664,1726.99
335,2017-03-19 22:00:00-01:00,1.002315348454931,1.0018333550397225,1.0027274185785338,1.0026168299261071,1158.78
336,2017-03-19 23:00:00-01:00,1.0026067776218168,1.002194806626512,1.0027475282273428,1.0024057738572574,1593.37
337,2017-03-20 00:00:00-01:00,1.0023957257846252,1.002385677913434,1.0026469880484479,1.002586673617934,639.62
338,2017-03-20 01:00:00-01:00,1.002586673617934,1.002566570420276,1.0036230793163319,1.0033612602217428,2183.6899
339,2017-03-20 02:00:00-01:00,1.0033511929845684,1.0032706623592913,1.0041168792047395,1.003945505837943,2115.1599
340,2017-03-20 03:00:00-01:00,1.0039354268733436,1.0038951130385896,1.0041975457411982,1.0039152695512499,2302.6399
341,2017-03-20 04:00:00-01:00,1.0039253481111146,1.0034115994380894,1.004046306615661,1.0036331520102773,1018.04
342,2017-03-20 05:00:00-01:00,1.0036029345349806,1.0035827905623076,1.003985823720169,1.0037943426150848,876.19
343,2017-03-20 06:00:00-01:00,1.0037943426150848,1.0034820828274111,1.0039051911937436,1.0036734448079974,971.0
344,2017-03-20 07:00:00-01:00,1.0037036665294938,1.0031901446600189,1.0040866325946602,1.0039253481111146,1632.6899
345,2017-03-20 08:00:00-01:00,1.0039253481111146,1.0023354415788788,1.0043387433713644,1.0024258706068687,5936.9302
346,2017-03-20 09:00:00-01:00,1.0024158221313366,1.0015423752578971,1.002707309736288,1.00257662191833,6861.7002
347,2017-03-20 10:00:00-01:00,1.0025565191237658,1.0015724687759784,1.002707309736288,1.0016527269995492,5672.7002
348,2017-03-20 11:00:00-01:00,1.0016426940181897,1.0014521055530519,1.002938610127674,1.0027877499448465,4583.5298
349,2017-03-20 12:00:00-01:00,1.0027877499448465,1.0021847627828666,1.0030190874532343,1.0024861656909134,5567.1802
350,2017-03-20 13:00:00-01:00,1.0024861656909134,1.0020742937881415,1.0030593309594262,1.0026469880484479,5598.7402
351,2017-03-20 14:00:00-01:00,1.0026268824319717,1.0022550739163116,1.0038951130385896,1.0034518744481016,7678.27
352,2017-03-20 15:00:00-01:00,1.0034317365389633,1.0032706623592913,1.004247968908483,1.0034720131655528,7574.1099
353,2017-03-20 16:00:00-01:00,1.0034820828274111,1.0031498906566618,1.0040160642570282,1.0033008598288369,7384.7598
354,2017-03-20 17:00:00-01:00,1.0033008598288369,1.001522313917154,1.003461943705785,1.0017731384550654,6753.6699
355,2017-03-20 18:00:00-01:00,1.0017530678687703,1.0010511036588419,1.0024459681623161,1.001241539508991,4690.1001
356,2017-03-20 19:00:00-01:00,1.0012615896028998,1.0009509033581903,1.00169286093498,1.0011914177871666,2857.24
357,2017-03-20 20:00:00-01:00,1.001181394044973,1.0010511036588419,1.0017229634972153,1.001552406229656,2714.51
358,2017-03-20 21:00:00-01:00,1.001552406229656,1.0012315147631587,1.0017028949213664,1.0016226286584267,1457.97
359,2017-03-20 22:00:00-01:00,1.001401962747847,1.001081167661074,1.0016326612378175,1.00133177125577,962.17
360,2017-03-20 23:00:00-01:00,1.00133177125577,1.001001001001001,1.0016125962800109,1.0011012113324658,1577.5601
361,2017-03-21 00:00:00-01:00,1.0011212558065035,0.9997800483893542,1.0013417980093324,1.0011413010832348,2927.28
362,2017-03-21 01:00:00-01:00,1.001151324022626,1.0010711461263553,1.0029687876113296,1.002566570420276,4462.7998
363,2017-03-21 02:00:00-01:00,1.002566570420276,1.0022148949177683,1.0033511929845684,1.0022550739163116,5149.7998
364,2017-03-21 03:00:00-01:00,1.0022450288646567,1.0013417980093324,1.0022751646236958,1.0014220192673597,2097.9399
365,2017-03-21 04:00:00-01:00,1.0014220192673597,1.0010511036588419,1.0017028949213664,1.0013618521188816,2256.3201
366,2017-03-21 05:00:00-01:00,1.0013718794748807,1.0012816404998397,1.0017530678687703,1.0014721640811994,1304.51
367,2017-03-21 06:00:00-01:00,1.0014721640811994,1.001201441730076,1.0018433918409875,1.0015624374023477,1790.6899
368,2017-03-21 07:00:00-01:00,1.0015624374023477,1.0014621347166863,1.0028179183505652,1.0026268824319717,2394.3501
369,2017-03-21 08:00:00-01:00,1.0026268824319717,1.0023555355084448,1.0036130068245686,1.0031901446600189,5650.1401
370,2017-03-21 09:00:00-01:00,1.0031901446600189,1.0031901446600189,1.0050251256281406,1.0045102510271118,6564.79
371,2017-03-21 10:00:00-01:00,1.0045102510271118,1.0038749573353143,1.0051766597979594,1.0041471276371414,7041.3101
372,2017-03-21 11:00:00-01:00,1.0041269618130517,1.0034216678874963,1.0044698910150167,1.0043589177028303,5550.3398
373,2017-03-21 12:00:00-01:00,1.0043690051725003,1.0042378838699313,1.0052271813429834,1.0044799807139844,6595.79
374,2017-03-21 13:00:00-01:00,1.004490070615652,1.0039253481111146,1.005237286261422,1.0045203415369162,6398.1602
375,2017-03-21 14:00:00-01:00,1.0045405231647044,1.0045001607200257,1.0068161453037061,1.0063298145334152,7178.0801
376,2017-03-21 15:00:00-01:00,1.0063399416322834,1.0060665814863627,1.0073841256409481,1.0069682200829742,10362.0996
377,2017-03-21 16:00:00-01:00,1.0069682200829742,1.0055708625786859,1.0071304838254844,1.0064108370318932,11941.4199
378,2017-03-21 17:00:00-01:00,1.0064310946951016,1.0063095609471386,1.0078917927371316,1.0077495943807881,7711.73
379,2017-03-21 18:00:00-01:00,1.0077394388906804,1.006674250279352,1.0079121100640025,1.0068871078174715,5921.2598
380,2017-03-21 19:00:00-01:00,1.0068871078174715,1.0051059381658827,1.0069986405518352,1.0051867637006957,5339.2798
381,2017-03-21 20:00:00-01:00,1.0051867637006957,1.0050554288068987,1.0062994344597178,1.0058641882173067,4913.3799
382,2017-03-21 21:00:00-01:00,1.0058641882173067,1.005854070691424,1.0063601964415105,1.0062589305480087,1452.1801
383,2017-03-21 22:00:00-01:00,1.0063196876383689,1.0060362173038229,1.0064310946951016,1.0060969475018613,1210.16
384,2017-03-21 23:00:00-01:00,1.0058743059467288,1.0058743059467288,1.0070594870038974,1.0068465565847766,1325.75
385,2017-03-22 00:00:00-01:00,1.0068364192869583,1.0063905801841695,1.006876969703072,1.0066843843118305,1580.12
386,2017-03-22 01:00:00-01:00,1.006674250279352,1.0054596458771126,1.0067249224821808,1.0055203064825895,3298.4099
387,2017-03-22 02:00:00-01:00,1.0055304172951232,1.0054596458771126,1.0060969475018613,1.0057124466972402,2392.55
388,2017-03-22 03:00:00-01:00,1.0057023322237084,1.0056719900237339,1.0063196876383689,1.0059451357522962,2563.6499
389,2017-03-22 04:00:00-01:00,1.0059653746718036,1.0055405283109935,1.0059653746718036,1.0057326762546515,1848.58
390,2017-03-22 05:00:00-01:00,1.0057326762546515,1.0056922179536174,1.0063095609471386,1.0061779325055842,1726.09
