Local time,Open,High,Low,Close,Volume
11.03.2007 22:00:00.000 GMT+0100,1.17203,1.17313,1.16819,1.17123,182122.9099
12.03.2007 22:00:00.000 GMT+0100,1.17135,1.17512,1.16789,1.17452,172485.6787
13.03.2007 22:00:00.000 GMT+0100,1.17458,1.17758,1.17211,1.17575,172518.55999999997
14.03.2007 22:00:00.000 GMT+0100,1.17586,1.17786,1.17314,1.17674,176053.4589
15.03.2007 22:00:00.000 GMT+0100,1.17659,1.17711,1.17130,1.17505,172237.3582
18.03.2007 22:00:00.000 GMT+0100,1.17646,1.17807,1.17407,1.17681,153127.8357
19.03.2007 22:00:00.000 GMT+0100,1.17694,1.17862,1.15994,1.16140,173839.0417
20.03.2007 22:00:00.000 GMT+0100,1.16137,1.16313,1.15323,1.15537,157042.56030000004
21.03.2007 22:00:00.000 GMT+0100,1.15540,1.15915,1.15505,1.15701,151198.3997
22.03.2007 22:00:00.000 GMT+0100,1.15709,1.16100,1.15554,1.16047,147936.5794
25.03.2007 23:00:00.000 GMT+0200,1.16033,1.16356,1.15946,1.16130,151327.86000000002
26.03.2007 23:00:00.000 GMT+0200,1.16122,1.16165,1.15531,1.15708,148952.56980000003
27.03.2007 23:00:00.000 GMT+0200,1.15698,1.16076,1.15525,1.15887,151890.2113
28.03.2007 23:00:00.000 GMT+0200,1.15878,1.16119,1.15678,1.15877,149901.6211
29.03.2007 23:00:00.000 GMT+0200,1.15872,1.15907,1.14977,1.15360,210876.44020000004
31.03.2007 23:00:00.000 GMT+0200,1.15360,1.15360,1.15315,1.15315,0
01.04.2007 23:00:00.000 GMT+0200,1.15119,1.15705,1.15078,1.15620,259499.7237
02.04.2007 23:00:00.000 GMT+0200,1.15610,1.15990,1.15485,1.15850,200851.49550000005
03.04.2007 23:00:00.000 GMT+0200,1.15845,1.15940,1.15445,1.15920,144504.98859999995
04.04.2007 23:00:00.000 GMT+0200,1.15920,1.15940,1.14860,1.15090,153581.2553
05.04.2007 23:00:00.000 GMT+0200,1.15085,1.15335,1.14947,1.15110,86457.07230000001
08.04.2007 23:00:00.000 GMT+0200,1.15080,1.15310,1.14949,1.15275,95273.96879999999
09.04.2007 23:00:00.000 GMT+0200,1.15275,1.15300,1.14570,1.14720,146684.1001
10.04.2007 23:00:00.000 GMT+0200,1.14725,1.14784,1.13905,1.13940,190519.73979999998
11.04.2007 23:00:00.000 GMT+0200,1.13930,1.14110,1.13360,1.13460,131151.92080000002
12.04.2007 23:00:00.000 GMT+0200,1.13431,1.13945,1.13275,1.13740,114819.28850000004
15.04.2007 23:00:00.000 GMT+0200,1.13643,1.13820,1.13005,1.13150,155261.3042
16.04.2007 23:00:00.000 GMT+0200,1.13140,1.13420,1.12870,1.13070,166071.5733
17.04.2007 23:00:00.000 GMT+0200,1.13060,1.13400,1.12640,1.12760,157860.3267
18.04.2007 23:00:00.000 GMT+0200,1.12760,1.13080,1.12300,1.12950,234799.2532
19.04.2007 23:00:00.000 GMT+0200,1.12940,1.13010,1.12108,1.12350,150592.89640000003
22.04.2007 23:00:00.000 GMT+0200,1.12294,1.12445,1.12155,1.12180,130294.7192
23.04.2007 23:00:00.000 GMT+0200,1.12190,1.12470,1.11915,1.12150,179712.47630000004
24.04.2007 23:00:00.000 GMT+0200,1.12150,1.12280,1.11350,1.11480,153788.1787
25.04.2007 23:00:00.000 GMT+0200,1.11480,1.12230,1.11409,1.12140,156048.65259999994
26.04.2007 23:00:00.000 GMT+0200,1.12140,1.12270,1.11285,1.11620,223730.4739
29.04.2007 23:00:00.000 GMT+0200,1.11525,1.11965,1.10480,1.10950,300979.623
30.04.2007 23:00:00.000 GMT+0200,1.10950,1.11155,1.10475,1.11090,331745.3935
01.05.2007 23:00:00.000 GMT+0200,1.11100,1.11420,1.10640,1.10910,554006.2213000001
02.05.2007 23:00:00.000 GMT+0200,1.10900,1.10950,1.10530,1.10740,363576.4516999999
03.05.2007 23:00:00.000 GMT+0200,1.10760,1.10835,1.10315,1.10760,271143.4788
06.05.2007 23:00:00.000 GMT+0200,1.10660,1.10735,1.10055,1.10170,234152.8841
07.05.2007 23:00:00.000 GMT+0200,1.10170,1.10600,1.10030,1.10470,292863.91159999993
08.05.2007 23:00:00.000 GMT+0200,1.10470,1.10930,1.10425,1.10460,450014.8495
09.05.2007 23:00:00.000 GMT+0200,1.10470,1.11300,1.10395,1.11110,631369.9824000001
10.05.2007 23:00:00.000 GMT+0200,1.11110,1.11680,1.10877,1.11030,395309.79610000004
13.05.2007 23:00:00.000 GMT+0200,1.11030,1.11250,1.10540,1.10580,420889.2851
14.05.2007 23:00:00.000 GMT+0200,1.10580,1.10715,1.09635,1.09850,441270.4386
15.05.2007 23:00:00.000 GMT+0200,1.09880,1.10630,1.09680,1.10450,530649.3339
16.05.2007 23:00:00.000 GMT+0200,1.10450,1.10550,1.09669,1.09980,405090.8072
17.05.2007 23:00:00.000 GMT+0200,1.09970,1.10000,1.08760,1.08850,666593.3121
20.05.2007 23:00:00.000 GMT+0200,1.08944,1.09000,1.08250,1.08450,382779.4022
21.05.2007 23:00:00.000 GMT+0200,1.08450,1.08770,1.08285,1.08620,417272.9229
22.05.2007 23:00:00.000 GMT+0200,1.08630,1.08890,1.08125,1.08210,552871.3539000001
23.05.2007 23:00:00.000 GMT+0200,1.08210,1.08530,1.08050,1.08360,461450.97119999997
24.05.2007 23:00:00.000 GMT+0200,1.08350,1.08700,1.07750,1.08010,523067.7461
27.05.2007 23:00:00.000 GMT+0200,1.07910,1.08120,1.07856,1.07970,254631.0188
28.05.2007 23:00:00.000 GMT+0200,1.07980,1.08350,1.07105,1.07360,576804.8086
29.05.2007 23:00:00.000 GMT+0200,1.07360,1.07585,1.06865,1.07410,609201.7616000001
30.05.2007 23:00:00.000 GMT+0200,1.07420,1.07460,1.06655,1.06880,509648.93419999996
31.05.2007 23:00:00.000 GMT+0200,1.06880,1.07100,1.05980,1.06070,495257.21430000005
03.06.2007 23:00:00.000 GMT+0200,1.06084,1.06200,1.05480,1.05860,502555.894
04.06.2007 23:00:00.000 GMT+0200,1.05850,1.06370,1.05620,1.06320,491421.831
05.06.2007 23:00:00.000 GMT+0200,1.06320,1.06370,1.05610,1.05830,721544.2543000001
06.06.2007 23:00:00.000 GMT+0200,1.05830,1.06520,1.05620,1.06470,464071.96579999995
07.06.2007 23:00:00.000 GMT+0200,1.06470,1.07130,1.05945,1.06060,670505.7569
10.06.2007 23:00:00.000 GMT+0200,1.06100,1.06350,1.05950,1.05980,397575.50390000007
11.06.2007 23:00:00.000 GMT+0200,1.05960,1.06770,1.05874,1.06770,461807.1014
12.06.2007 23:00:00.000 GMT+0200,1.06770,1.07390,1.06470,1.06600,757369.0867999999
13.06.2007 23:00:00.000 GMT+0200,1.06570,1.06900,1.06465,1.06790,628299.0397999999
14.06.2007 23:00:00.000 GMT+0200,1.06800,1.06900,1.06030,1.06760,577946.2435
17.06.2007 23:00:00.000 GMT+0200,1.06670,1.07520,1.06491,1.07080,684839.6246999999
18.06.2007 23:00:00.000 GMT+0200,1.07090,1.07210,1.06140,1.06220,666636.7903000001
19.06.2007 23:00:00.000 GMT+0200,1.06220,1.06870,1.06160,1.06610,501657.7859999999
20.06.2007 23:00:00.000 GMT+0200,1.06610,1.07590,1.06445,1.07450,694423.0738
21.06.2007 23:00:00.000 GMT+0200,1.07450,1.07510,1.06650,1.06780,615238.9438
24.06.2007 23:00:00.000 GMT+0200,1.06868,1.07320,1.06778,1.07000,430570.74429999996
25.06.2007 23:00:00.000 GMT+0200,1.07000,1.07255,1.06705,1.06920,679907.3448000001
26.06.2007 23:00:00.000 GMT+0200,1.06930,1.07335,1.06840,1.07030,487353.12899999996
27.06.2007 23:00:00.000 GMT+0200,1.07030,1.07160,1.05740,1.05920,796430.3687999999
28.06.2007 23:00:00.000 GMT+0200,1.05920,1.06590,1.04680,1.06510,947305.5051
30.06.2007 23:00:00.000 GMT+0200,1.06510,1.06510,1.06442,1.06442,0
01.07.2007 23:00:00.000 GMT+0200,1.06304,1.06360,1.05260,1.05570,469360.84829999995
02.07.2007 23:00:00.000 GMT+0200,1.05570,1.06345,1.05375,1.06110,443445.1963
03.07.2007 23:00:00.000 GMT+0200,1.06110,1.06160,1.05570,1.05740,234003.8614
04.07.2007 23:00:00.000 GMT+0200,1.05740,1.05920,1.05540,1.05610,554519.7112
05.07.2007 23:00:00.000 GMT+0200,1.05610,1.05680,1.04610,1.04920,653691.8994000001
08.07.2007 23:00:00.000 GMT+0200,1.04896,1.05020,1.04430,1.04980,417755.2859
09.07.2007 23:00:00.000 GMT+0200,1.04980,1.05460,1.04760,1.05380,619641.2670999998
10.07.2007 23:00:00.000 GMT+0200,1.05390,1.06120,1.05310,1.05420,998990.5295
11.07.2007 23:00:00.000 GMT+0200,1.05420,1.05550,1.04490,1.04570,939328.1461000001
12.07.2007 23:00:00.000 GMT+0200,1.04560,1.04980,1.04455,1.04740,528930.4214
15.07.2007 23:00:00.000 GMT+0200,1.04798,1.04855,1.04150,1.04360,472291.71280000004
16.07.2007 23:00:00.000 GMT+0200,1.04350,1.04530,1.04180,1.04350,445124.01670000004
17.07.2007 23:00:00.000 GMT+0200,1.04350,1.04785,1.03995,1.04360,464858.1973
18.07.2007 23:00:00.000 GMT+0200,1.04360,1.04650,1.04120,1.04320,521276.9315000001
19.07.2007 23:00:00.000 GMT+0200,1.04320,1.04975,1.04130,1.04850,450281.7012
22.07.2007 23:00:00.000 GMT+0200,1.04804,1.04840,1.04250,1.04670,732304.4614999999
23.07.2007 23:00:00.000 GMT+0200,1.04670,1.04735,1.03405,1.03570,737530.189
24.07.2007 23:00:00.000 GMT+0200,1.03570,1.04480,1.03400,1.04160,706001.3786000002
25.07.2007 23:00:00.000 GMT+0200,1.04160,1.05540,1.04029,1.05360,753271.1643999999
26.07.2007 23:00:00.000 GMT+0200,1.05310,1.06480,1.05240,1.06390,867016.8648999999
29.07.2007 23:00:00.000 GMT+0200,1.06401,1.07010,1.06380,1.06700,665110.2942
30.07.2007 23:00:00.000 GMT+0200,1.06720,1.06860,1.05840,1.06640,965316.3299999998
31.07.2007 23:00:00.000 GMT+0200,1.06640,1.06960,1.05510,1.05600,804339.5771999998
01.08.2007 23:00:00.000 GMT+0200,1.05600,1.05990,1.05080,1.05200,560431.7675000001
02.08.2007 23:00:00.000 GMT+0200,1.05200,1.05760,1.05000,1.05650,757346.5776000002
05.08.2007 23:00:00.000 GMT+0200,1.05640,1.05885,1.05035,1.05260,591465.5373000001
06.08.2007 23:00:00.000 GMT+0200,1.05250,1.05745,1.04880,1.05490,634103.9605
07.08.2007 23:00:00.000 GMT+0200,1.05490,1.05655,1.04610,1.04860,569860.3703
08.08.2007 23:00:00.000 GMT+0200,1.04860,1.06420,1.04695,1.05800,807945.7423
09.08.2007 23:00:00.000 GMT+0200,1.05800,1.06170,1.05145,1.05290,808305.669
12.08.2007 23:00:00.000 GMT+0200,1.05350,1.05640,1.04840,1.05390,822482.8115000001
13.08.2007 23:00:00.000 GMT+0200,1.05390,1.06850,1.05300,1.06720,1028530.3966000001
14.08.2007 23:00:00.000 GMT+0200,1.06720,1.07990,1.06690,1.07850,1269848.5851
15.08.2007 23:00:00.000 GMT+0200,1.07850,1.08650,1.06750,1.07590,1050706.4357999999
16.08.2007 23:00:00.000 GMT+0200,1.07590,1.07940,1.05570,1.05950,501863.499
19.08.2007 23:00:00.000 GMT+0200,1.05990,1.06240,1.05310,1.05500,567860.8193
20.08.2007 23:00:00.000 GMT+0200,1.05510,1.06500,1.05387,1.06210,729467.5112
21.08.2007 23:00:00.000 GMT+0200,1.06210,1.06650,1.05720,1.06190,654523.7897
22.08.2007 23:00:00.000 GMT+0200,1.06190,1.06330,1.04725,1.05290,901238.2255999999
23.08.2007 23:00:00.000 GMT+0200,1.05267,1.05670,1.04910,1.05170,712924.1343
26.08.2007 23:00:00.000 GMT+0200,1.05168,1.05500,1.04700,1.05430,572393.0575
27.08.2007 23:00:00.000 GMT+0200,1.05440,1.06510,1.05340,1.06400,829638.5084
28.08.2007 23:00:00.000 GMT+0200,1.06405,1.06770,1.05780,1.06000,791307.5299999999
29.08.2007 23:00:00.000 GMT+0200,1.05990,1.06610,1.05430,1.05855,651038.6569
30.08.2007 23:00:00.000 GMT+0200,1.05830,1.05930,1.05060,1.05530,629917.5554000002
31.08.2007 23:00:00.000 GMT+0200,1.05530,1.05530,1.05517,1.05517,0
02.09.2007 23:00:00.000 GMT+0200,1.05529,1.05565,1.05156,1.05260,228320.02060000005
03.09.2007 23:00:00.000 GMT+0200,1.05260,1.05690,1.04800,1.04910,513757.9853
04.09.2007 23:00:00.000 GMT+0200,1.04910,1.05660,1.04802,1.05370,557879.3236
05.09.2007 23:00:00.000 GMT+0200,1.05370,1.05820,1.05065,1.05200,504399.74460000003
06.09.2007 23:00:00.000 GMT+0200,1.05190,1.05760,1.04780,1.05500,579785.2666000001
09.09.2007 23:00:00.000 GMT+0200,1.05448,1.05910,1.05160,1.05180,328608.67500000005
10.09.2007 23:00:00.000 GMT+0200,1.05180,1.05305,1.04090,1.04230,797311.9070000001
11.09.2007 23:00:00.000 GMT+0200,1.04220,1.04450,1.03530,1.03660,912853.4645
12.09.2007 23:00:00.000 GMT+0200,1.03640,1.03805,1.03110,1.03400,551607.8413
13.09.2007 23:00:00.000 GMT+0200,1.03400,1.03625,1.02770,1.02970,478039.743
16.09.2007 23:00:00.000 GMT+0200,1.02960,1.03110,1.02395,1.02740,445380.7973
17.09.2007 23:00:00.000 GMT+0200,1.02740,1.02870,1.01205,1.01260,317938.6045000001
18.09.2007 23:00:00.000 GMT+0200,1.01260,1.01765,1.00810,1.01500,427148.2936999999
19.09.2007 23:00:00.000 GMT+0200,1.01490,1.01540,0.99915,1.00200,500849.87140000006
20.09.2007 23:00:00.000 GMT+0200,1.00210,1.00575,0.99315,1.00030,323653.5036
23.09.2007 23:00:00.000 GMT+0200,0.99957,1.00280,0.99659,1.00180,369271.5625000001
24.09.2007 23:00:00.000 GMT+0200,1.00180,1.00645,0.99970,1.00370,378177.64440000005
25.09.2007 23:00:00.000 GMT+0200,1.00360,1.00945,1.00182,1.00370,348343.3982
26.09.2007 23:00:00.000 GMT+0200,1.00370,1.00580,0.99760,1.00130,459993.11869999993
27.09.2007 23:00:00.000 GMT+0200,1.00140,1.00210,0.99130,0.99190,483834.83479999995
30.09.2007 23:00:00.000 GMT+0200,0.99323,0.99570,0.99095,0.99150,431447.51670000004
01.10.2007 23:00:00.000 GMT+0200,0.99150,1.00120,0.99084,0.99730,523487.2543999999
02.10.2007 23:00:00.000 GMT+0200,0.99730,0.99910,0.99350,0.99810,384003.8557
03.10.2007 23:00:00.000 GMT+0200,0.99810,1.00155,0.99625,0.99680,453342.1176
04.10.2007 23:00:00.000 GMT+0200,0.99680,0.99830,0.97860,0.98030,582699.6857
07.10.2007 23:00:00.000 GMT+0200,0.98058,0.98760,0.97966,0.98660,254628.6486
08.10.2007 23:00:00.000 GMT+0200,0.98670,0.98950,0.98120,0.98130,450953.78349999996
09.10.2007 23:00:00.000 GMT+0200,0.98120,0.98350,0.97900,0.98150,428970.7783
10.10.2007 23:00:00.000 GMT+0200,0.98150,0.98260,0.97280,0.97650,582000.3095999999
11.10.2007 23:00:00.000 GMT+0200,0.97650,0.97980,0.97160,0.97170,525931.937
14.10.2007 23:00:00.000 GMT+0200,0.97168,0.97770,0.97040,0.97660,735294.8126999999
15.10.2007 23:00:00.000 GMT+0200,0.97650,0.98150,0.97435,0.97900,632883.1465
16.10.2007 23:00:00.000 GMT+0200,0.97900,0.98210,0.97260,0.97455,419317.13719999994
17.10.2007 23:00:00.000 GMT+0200,0.97425,0.97775,0.97185,0.97370,460281.1792
18.10.2007 23:00:00.000 GMT+0200,0.97370,0.97550,0.96320,0.96655,537264.9545999999
21.10.2007 23:00:00.000 GMT+0200,0.96660,0.98245,0.96590,0.97885,566389.4300999999
22.10.2007 23:00:00.000 GMT+0200,0.97875,0.97920,0.96255,0.96620,847961.8261
23.10.2007 23:00:00.000 GMT+0200,0.96620,0.97340,0.96435,0.96840,1810255.3087
24.10.2007 23:00:00.000 GMT+0200,0.96840,0.96990,0.96145,0.96655,1521477.4394
25.10.2007 23:00:00.000 GMT+0200,0.96645,0.96700,0.95900,0.96175,1560822.2930000003
28.10.2007 22:00:00.000 GMT+0100,0.96132,0.96275,0.95140,0.95390,1556336.9883
29.10.2007 22:00:00.000 GMT+0100,0.95390,0.95760,0.95135,0.95375,1437878.1349999998
30.10.2007 22:00:00.000 GMT+0100,0.95365,0.95650,0.94175,0.94290,462345.3326000001
31.10.2007 22:00:00.000 GMT+0100,0.94280,0.95205,0.94210,0.95105,541137.2501000001
01.11.2007 22:00:00.000 GMT+0100,0.95105,0.95220,0.93250,0.93435,451720.209
04.11.2007 23:00:00.000 GMT+0100,0.93493,0.93700,0.93040,0.93325,423926.68510000006
05.11.2007 23:00:00.000 GMT+0100,0.93325,0.93375,0.91995,0.92020,466896.96140000003
06.11.2007 23:00:00.000 GMT+0100,0.91995,0.93065,0.90570,0.93035,478706.7129999999
07.11.2007 23:00:00.000 GMT+0100,0.93035,0.94035,0.92360,0.93445,504866.25
08.11.2007 23:00:00.000 GMT+0100,0.93445,0.94459,0.92505,0.94422,556168.0706999999
11.11.2007 23:00:00.000 GMT+0100,0.94554,0.97045,0.94295,0.96840,594205.3349999998
12.11.2007 23:00:00.000 GMT+0100,0.96860,0.97230,0.95220,0.95865,593928.6492999999
13.11.2007 23:00:00.000 GMT+0100,0.95855,0.96760,0.95125,0.96710,547607.1819
14.11.2007 23:00:00.000 GMT+0100,0.96710,0.98635,0.96035,0.98510,559239.3565999999
15.11.2007 23:00:00.000 GMT+0100,0.98505,0.98870,0.97045,0.97247,369827.57230000006
18.11.2007 23:00:00.000 GMT+0100,0.97664,0.98490,0.97035,0.98350,494715.3983
19.11.2007 23:00:00.000 GMT+0100,0.98350,0.98640,0.97430,0.97910,415943.10120000003
20.11.2007 23:00:00.000 GMT+0100,0.97910,0.99240,0.97720,0.98630,335859.36280000006
21.11.2007 23:00:00.000 GMT+0100,0.98640,0.98835,0.97875,0.98540,212330.01619999995
22.11.2007 23:00:00.000 GMT+0100,0.98550,0.98980,0.97955,0.98765,214022.16749999998
25.11.2007 23:00:00.000 GMT+0100,0.98679,0.99135,0.97990,0.98990,584621.8178999999
26.11.2007 23:00:00.000 GMT+0100,0.98990,1.00005,0.98200,0.99640,1321784.6446
27.11.2007 23:00:00.000 GMT+0100,0.99640,0.99985,0.98415,0.98530,1064055.1349000002
28.11.2007 23:00:00.000 GMT+0100,0.98530,0.99935,0.98345,0.99800,1218561.5511
29.11.2007 23:00:00.000 GMT+0100,0.99800,1.00185,0.99210,0.99784,1142242.7969
30.11.2007 23:00:00.000 GMT+0100,0.99784,0.99890,0.99784,0.99890,0
02.12.2007 23:00:00.000 GMT+0100,0.99910,1.00420,0.99750,0.99880,442291.73940000014
03.12.2007 23:00:00.000 GMT+0100,0.99900,1.01525,0.99900,1.01010,373543.7622
04.12.2007 23:00:00.000 GMT+0100,1.01010,1.02150,1.00845,1.01130,262793.942
05.12.2007 23:00:00.000 GMT+0100,1.01130,1.01935,1.00740,1.00790,218857.4209
06.12.2007 23:00:00.000 GMT+0100,1.00790,1.01495,1.00070,1.00458,198958.95229999995
09.12.2007 23:00:00.000 GMT+0100,1.00393,1.01175,1.00050,1.00690,223793.55359999998
10.12.2007 23:00:00.000 GMT+0100,1.00690,1.01655,1.00385,1.01510,254189.04599999997
11.12.2007 23:00:00.000 GMT+0100,1.01440,1.01755,1.00550,1.01200,309966.6376999999
12.12.2007 23:00:00.000 GMT+0100,1.01190,1.02325,1.00940,1.02060,611964.428
13.12.2007 23:00:00.000 GMT+0100,1.02060,1.02485,1.01275,1.01644,954535.1196999999
16.12.2007 23:00:00.000 GMT+0100,1.01741,1.02275,1.00265,1.00520,210507.05289999998
17.12.2007 23:00:00.000 GMT+0100,1.00520,1.01435,1.00125,1.00540,253227.5369
18.12.2007 23:00:00.000 GMT+0100,1.00540,1.00915,1.00170,1.00220,347300.9062
19.12.2007 23:00:00.000 GMT+0100,1.00220,1.00475,0.99520,1.00080,377123.54280000005
20.12.2007 23:00:00.000 GMT+0100,1.00100,1.00180,0.99076,0.99135,283779.78289999993
23.12.2007 23:00:00.000 GMT+0100,0.99122,0.99340,0.98304,0.98318,161533.47370000003
24.12.2007 23:00:00.000 GMT+0100,0.98323,0.98652,0.98261,0.98467,190206.07529999997
25.12.2007 23:00:00.000 GMT+0100,0.98485,0.98649,0.98010,0.98120,232199.1311
26.12.2007 23:00:00.000 GMT+0100,0.98110,0.98535,0.97840,0.98050,244125.29309999995
27.12.2007 23:00:00.000 GMT+0100,0.97910,0.98480,0.97555,0.98137,101272.13020000001
30.12.2007 23:00:00.000 GMT+0100,0.98048,0.99836,0.97569,0.99800,73599.7625
31.12.2007 23:00:00.000 GMT+0100,0.99801,0.99867,0.99083,0.99185,27212.1
01.01.2008 23:00:00.000 GMT+0100,0.99208,0.99710,0.98605,0.99329,206814.2431
02.01.2008 23:00:00.000 GMT+0100,0.99350,0.99655,0.98720,0.98925,148306.1156
03.01.2008 23:00:00.000 GMT+0100,0.98950,1.00408,0.98415,1.00214,201213.8643
06.01.2008 23:00:00.000 GMT+0100,1.00177,1.00795,0.99675,1.00450,409772.16329999996
07.01.2008 23:00:00.000 GMT+0100,1.00450,1.00765,0.99660,1.00630,342678.9567
08.01.2008 23:00:00.000 GMT+0100,1.00630,1.01235,1.00185,1.00970,307966.3848
09.01.2008 23:00:00.000 GMT+0100,1.00990,1.01510,1.00510,1.00995,475586.0076
10.01.2008 23:00:00.000 GMT+0100,1.00995,1.02215,1.00670,1.01861,642629.6415
13.01.2008 23:00:00.000 GMT+0100,1.01932,1.02110,1.01465,1.01690,629738.0748000001
14.01.2008 23:00:00.000 GMT+0100,1.01690,1.01980,1.01240,1.01800,678044.6334
15.01.2008 23:00:00.000 GMT+0100,1.01800,1.02825,1.01525,1.02480,709940.9338
16.01.2008 23:00:00.000 GMT+0100,1.02480,1.03075,1.01820,1.02910,582433.4579
17.01.2008 23:00:00.000 GMT+0100,1.02910,1.03080,1.02155,1.02651,527106.9260999999
20.01.2008 23:00:00.000 GMT+0100,1.02575,1.03535,1.02536,1.03450,264374.49140000006
21.01.2008 23:00:00.000 GMT+0100,1.03450,1.03790,1.02055,1.02930,654966.9639
22.01.2008 23:00:00.000 GMT+0100,1.02930,1.03170,1.02210,1.02385,1216540.7481000002
23.01.2008 23:00:00.000 GMT+0100,1.02400,1.02550,1.00125,1.00360,450037.688
24.01.2008 23:00:00.000 GMT+0100,1.00360,1.01100,1.00130,1.00746,463812.697
27.01.2008 23:00:00.000 GMT+0100,1.00910,1.01180,1.00220,1.00340,437341.5743000001
28.01.2008 23:00:00.000 GMT+0100,1.00340,1.00710,0.99440,0.99820,303685.62500000006
29.01.2008 23:00:00.000 GMT+0100,0.99820,1.00010,0.98700,0.99290,310127.8181999999
30.01.2008 23:00:00.000 GMT+0100,0.99290,1.00860,0.99255,1.00260,458661.3272
31.01.2008 23:00:00.000 GMT+0100,1.00240,1.00355,0.99149,0.99482,274503.5548
03.02.2008 23:00:00.000 GMT+0100,0.99409,1.00145,0.99215,0.99350,233014.36180000004
04.02.2008 23:00:00.000 GMT+0100,0.99350,1.00810,0.99240,1.00770,337515.8138
05.02.2008 23:00:00.000 GMT+0100,1.00760,1.01020,1.00060,1.00580,533493.6635
06.02.2008 23:00:00.000 GMT+0100,1.00580,1.01280,1.00440,1.00850,90058.9252
07.02.2008 23:00:00.000 GMT+0100,1.00850,1.01010,0.99470,0.99811,78626.1951
10.02.2008 23:00:00.000 GMT+0100,0.99943,1.00345,0.99555,1.00145,50288.4427
11.02.2008 23:00:00.000 GMT+0100,1.00145,1.00430,0.99385,1.00160,58277.648
12.02.2008 23:00:00.000 GMT+0100,1.00160,1.00285,0.99640,0.99700,57089.7208
13.02.2008 23:00:00.000 GMT+0100,0.99700,1.00160,0.99370,1.00000,80060.21480000002
14.02.2008 23:00:00.000 GMT+0100,0.99990,1.01120,0.99195,1.00594,64160.909700000004
17.02.2008 23:00:00.000 GMT+0100,1.00901,1.00980,1.00480,1.00735,69692.47860000002
18.02.2008 23:00:00.000 GMT+0100,1.00735,1.01760,1.00180,1.01700,232123.32429999992
19.02.2008 23:00:00.000 GMT+0100,1.01700,1.01970,1.01060,1.01260,268882.3790000001
20.02.2008 23:00:00.000 GMT+0100,1.01260,1.01420,1.00675,1.01095,121089.37479999998
21.02.2008 23:00:00.000 GMT+0100,1.01105,1.01665,1.00715,1.01243,168329.1101
24.02.2008 23:00:00.000 GMT+0100,1.01252,1.01290,0.99470,0.99625,368658.0305
25.02.2008 23:00:00.000 GMT+0100,0.99625,0.99840,0.97830,0.98120,330005.59909999993
26.02.2008 23:00:00.000 GMT+0100,0.98120,0.98310,0.97582,0.98010,705707.486
27.02.2008 23:00:00.000 GMT+0100,0.98010,0.98210,0.97110,0.97510,522933.7778
28.02.2008 23:00:00.000 GMT+0100,0.97510,0.98894,0.97480,0.98742,384056.7543999999
29.02.2008 23:00:00.000 GMT+0100,0.98742,0.98742,0.98695,0.98695,0
02.03.2008 23:00:00.000 GMT+0100,0.98540,0.99330,0.98270,0.98980,356122.8439999999
03.03.2008 23:00:00.000 GMT+0100,0.98980,0.99765,0.98530,0.99340,331051.6617
04.03.2008 23:00:00.000 GMT+0100,0.99340,0.99530,0.98350,0.98420,560956.02
05.03.2008 23:00:00.000 GMT+0100,0.98420,0.98840,0.98180,0.98525,736222.251
06.03.2008 23:00:00.000 GMT+0100,0.98525,0.99230,0.97365,0.99003,858965.3252000001
09.03.2008 22:00:00.000 GMT+0100,0.98974,0.99825,0.98555,0.99615,422472.1421
10.03.2008 22:00:00.000 GMT+0100,0.99615,0.99710,0.98905,0.99180,362446.56399999995
11.03.2008 22:00:00.000 GMT+0100,0.99180,0.99350,0.98365,0.98930,676979.8975000001
12.03.2008 22:00:00.000 GMT+0100,0.98930,0.99160,0.97960,0.98420,336253.83310000005
