Local time,Open,High,Low,Close,Volume
02.04.2012 23:00:00.000 GMT+0200,1.60234,1.60459,1.58912,1.59113,144183.57069999998
03.04.2012 23:00:00.000 GMT+0200,1.59109,1.59163,1.58325,1.58884,140521.9595
04.04.2012 23:00:00.000 GMT+0200,1.58891,1.59080,1.58050,1.58250,122374.65000000001
05.04.2012 23:00:00.000 GMT+0200,1.58250,1.58904,1.58193,1.58722,50798.940500000004
08.04.2012 23:00:00.000 GMT+0200,1.58856,1.59133,1.58351,1.58912,66700.15059999998
09.04.2012 23:00:00.000 GMT+0200,1.58917,1.59298,1.58084,1.58617,157709.29200000002
10.04.2012 23:00:00.000 GMT+0200,1.58607,1.59377,1.58511,1.59061,142495.29009999998
11.04.2012 23:00:00.000 GMT+0200,1.59061,1.59842,1.59012,1.59578,139469.8915
12.04.2012 23:00:00.000 GMT+0200,1.59578,1.59687,1.58403,1.58444,135858.4084
15.04.2012 23:00:00.000 GMT+0200,1.58461,1.59103,1.58187,1.58984,164078.5702
16.04.2012 23:00:00.000 GMT+0200,1.58990,1.59700,1.58617,1.59233,144290.4904
17.04.2012 23:00:00.000 GMT+0200,1.59233,1.60418,1.58945,1.60206,155971.4188
18.04.2012 23:00:00.000 GMT+0200,1.60205,1.60771,1.60085,1.60513,158018.2911
19.04.2012 23:00:00.000 GMT+0200,1.60511,1.61496,1.60377,1.61188,142835.6108
22.04.2012 23:00:00.000 GMT+0200,1.61213,1.61332,1.60760,1.61305,143634.69039999996
23.04.2012 23:00:00.000 GMT+0200,1.61304,1.61633,1.61090,1.61422,135987.4889
24.04.2012 23:00:00.000 GMT+0200,1.61413,1.61820,1.60812,1.61613,165944.02899999998
25.04.2012 23:00:00.000 GMT+0200,1.61613,1.62062,1.61578,1.61843,149919.36789999998
26.04.2012 23:00:00.000 GMT+0200,1.61845,1.62793,1.61527,1.62632,160833.40030000004
29.04.2012 23:00:00.000 GMT+0200,1.62713,1.63008,1.62210,1.62330,138156.1901
30.04.2012 23:00:00.000 GMT+0200,1.62337,1.62467,1.61858,1.62199,110552.30050000001
01.05.2012 23:00:00.000 GMT+0200,1.62189,1.62385,1.61599,1.61981,145977.34009999997
02.05.2012 23:00:00.000 GMT+0200,1.61977,1.62149,1.61588,1.61749,130689.79030000002
03.05.2012 23:00:00.000 GMT+0200,1.61731,1.62021,1.61401,1.61459,131046.89050000001
06.05.2012 23:00:00.000 GMT+0200,1.61347,1.61964,1.61138,1.61892,132505.8601
07.05.2012 23:00:00.000 GMT+0200,1.61890,1.61975,1.61240,1.61567,153276.2997
08.05.2012 23:00:00.000 GMT+0200,1.61565,1.61609,1.60660,1.61265,175934.82110000003
09.05.2012 23:00:00.000 GMT+0200,1.61265,1.61818,1.60911,1.61445,162074.42920000004
10.05.2012 23:00:00.000 GMT+0200,1.61444,1.61533,1.60610,1.60656,164785.86150000003
13.05.2012 23:00:00.000 GMT+0200,1.60632,1.61226,1.60495,1.60904,147751.3799
14.05.2012 23:00:00.000 GMT+0200,1.60899,1.61137,1.59880,1.59923,151697.67010000002
15.05.2012 23:00:00.000 GMT+0200,1.59925,1.59978,1.58880,1.59087,195158.43829999998
16.05.2012 23:00:00.000 GMT+0200,1.59084,1.59318,1.57844,1.57949,186881.45960000003
17.05.2012 23:00:00.000 GMT+0200,1.57951,1.58369,1.57319,1.58161,184982.36020000005
20.05.2012 23:00:00.000 GMT+0200,1.57966,1.58403,1.57788,1.58338,171250.6922
21.05.2012 23:00:00.000 GMT+0200,1.58339,1.58477,1.57404,1.57596,166692.40899999999
22.05.2012 23:00:00.000 GMT+0200,1.57598,1.57706,1.56747,1.56911,198924.9097
23.05.2012 23:00:00.000 GMT+0200,1.56912,1.57259,1.56380,1.56665,187030.6911
24.05.2012 23:00:00.000 GMT+0200,1.56652,1.56993,1.56300,1.56639,159633.7499
27.05.2012 23:00:00.000 GMT+0200,1.56910,1.57162,1.56718,1.56800,100135.7988
28.05.2012 23:00:00.000 GMT+0200,1.56805,1.57162,1.56076,1.56406,154325.7094
29.05.2012 23:00:00.000 GMT+0200,1.56405,1.56434,1.54746,1.54767,183245.3701
30.05.2012 23:00:00.000 GMT+0200,1.54765,1.55257,1.53598,1.54041,193402.46
31.05.2012 23:00:00.000 GMT+0200,1.54036,1.54358,1.52677,1.53603,210645.92990000002
03.06.2012 23:00:00.000 GMT+0200,1.53590,1.54151,1.53410,1.53820,141887.8003
04.06.2012 23:00:00.000 GMT+0200,1.53820,1.54077,1.53207,1.53810,152970.26059999998
05.06.2012 23:00:00.000 GMT+0200,1.53811,1.55149,1.53712,1.54949,179365.98020000005
06.06.2012 23:00:00.000 GMT+0200,1.54949,1.56000,1.54299,1.55263,185920.7306
07.06.2012 23:00:00.000 GMT+0200,1.55255,1.55361,1.54030,1.54690,170515.4701
10.06.2012 23:00:00.000 GMT+0200,1.55061,1.55817,1.54824,1.54838,175345.30959999998
11.06.2012 23:00:00.000 GMT+0200,1.54837,1.55894,1.54538,1.55690,185233.04699999993
12.06.2012 23:00:00.000 GMT+0200,1.55700,1.55978,1.55036,1.55037,174087.61619999996
13.06.2012 23:00:00.000 GMT+0200,1.55043,1.55632,1.54724,1.55610,173945.46009999997
14.06.2012 23:00:00.000 GMT+0200,1.55610,1.57256,1.54758,1.57094,155874.7183
17.06.2012 23:00:00.000 GMT+0200,1.57033,1.57410,1.56366,1.56647,177727.20010000002
18.06.2012 23:00:00.000 GMT+0200,1.56646,1.57569,1.56143,1.57232,185374.66879999998
19.06.2012 23:00:00.000 GMT+0200,1.57222,1.57770,1.56500,1.57152,193357.8399
20.06.2012 23:00:00.000 GMT+0200,1.57151,1.57331,1.55773,1.55897,207548.36030000006
21.06.2012 23:00:00.000 GMT+0200,1.55897,1.56341,1.55564,1.55803,173282.46109999996
24.06.2012 23:00:00.000 GMT+0200,1.55650,1.55938,1.55380,1.55716,147986.5807
25.06.2012 23:00:00.000 GMT+0200,1.55718,1.56500,1.55626,1.56405,179760.41999999995
26.06.2012 23:00:00.000 GMT+0200,1.56405,1.56408,1.55450,1.55668,159335.40870000003
27.06.2012 23:00:00.000 GMT+0200,1.55667,1.56232,1.54846,1.55173,198358.0113
28.06.2012 23:00:00.000 GMT+0200,1.55164,1.57143,1.55082,1.57034,222415.2306
30.06.2012 23:00:00.000 GMT+0200,1.57034,1.57051,1.57034,1.57051,0
01.07.2012 23:00:00.000 GMT+0200,1.56952,1.57216,1.56410,1.56902,179138.10020000004
02.07.2012 23:00:00.000 GMT+0200,1.56897,1.57128,1.56576,1.56891,153063.7484
03.07.2012 23:00:00.000 GMT+0200,1.56891,1.56908,1.55736,1.55843,124380.73980000001
04.07.2012 23:00:00.000 GMT+0200,1.55899,1.56225,1.54992,1.55213,183632.04880000005
05.07.2012 23:00:00.000 GMT+0200,1.55212,1.55503,1.54600,1.54844,167138.94139999998
08.07.2012 23:00:00.000 GMT+0200,1.54735,1.55339,1.54700,1.55253,140809.4383
09.07.2012 23:00:00.000 GMT+0200,1.55253,1.55486,1.54780,1.55184,164062.31709999996
10.07.2012 23:00:00.000 GMT+0200,1.55179,1.55777,1.54854,1.55006,159738.48919999998
11.07.2012 23:00:00.000 GMT+0200,1.55000,1.55157,1.53924,1.54263,165818.73039999997
12.07.2012 23:00:00.000 GMT+0200,1.54262,1.55801,1.54136,1.55741,164224.53180000003
15.07.2012 23:00:00.000 GMT+0200,1.55760,1.56541,1.55165,1.56350,155053.9303
16.07.2012 23:00:00.000 GMT+0200,1.56348,1.56774,1.55532,1.56528,179869.85889999996
17.07.2012 23:00:00.000 GMT+0200,1.56527,1.56676,1.55809,1.56528,174748.191
18.07.2012 23:00:00.000 GMT+0200,1.56522,1.57369,1.56355,1.57231,181404.9882
19.07.2012 23:00:00.000 GMT+0200,1.57231,1.57242,1.56110,1.56178,171314.4317
22.07.2012 23:00:00.000 GMT+0200,1.56235,1.56239,1.54844,1.55058,204443.17959999997
23.07.2012 23:00:00.000 GMT+0200,1.55059,1.55513,1.54863,1.55045,198265.75809999998
24.07.2012 23:00:00.000 GMT+0200,1.55044,1.55510,1.54581,1.54975,213101.09159999999
25.07.2012 23:00:00.000 GMT+0200,1.54975,1.57230,1.54704,1.56847,214197.09029999998
26.07.2012 23:00:00.000 GMT+0200,1.56849,1.57671,1.56661,1.57475,213744.6366
29.07.2012 23:00:00.000 GMT+0200,1.57354,1.57504,1.56722,1.57085,169893.47790000003
30.07.2012 23:00:00.000 GMT+0200,1.57083,1.57297,1.56249,1.56751,187096.5587
31.07.2012 23:00:00.000 GMT+0200,1.56756,1.56902,1.55296,1.55348,173408.0997
01.08.2012 23:00:00.000 GMT+0200,1.55348,1.56783,1.54899,1.55134,198172.1806
02.08.2012 23:00:00.000 GMT+0200,1.55134,1.56564,1.55045,1.56377,181770.16090000002
05.08.2012 23:00:00.000 GMT+0200,1.56148,1.56652,1.55460,1.56014,166442.8296
06.08.2012 23:00:00.000 GMT+0200,1.56016,1.56835,1.55638,1.56193,160557.89919999999
07.08.2012 23:00:00.000 GMT+0200,1.56194,1.56765,1.55719,1.56544,160366.74939999997
08.08.2012 23:00:00.000 GMT+0200,1.56543,1.56853,1.56052,1.56352,157555.89170000004
09.08.2012 23:00:00.000 GMT+0200,1.56352,1.57007,1.55769,1.56860,145138.7893
12.08.2012 23:00:00.000 GMT+0200,1.56714,1.57167,1.56560,1.56855,132907.1691
13.08.2012 23:00:00.000 GMT+0200,1.56844,1.57282,1.56706,1.56758,137913.52009999997
14.08.2012 23:00:00.000 GMT+0200,1.56755,1.57011,1.56598,1.56824,121307.7604
15.08.2012 23:00:00.000 GMT+0200,1.56825,1.57439,1.56359,1.57316,136188.4798
16.08.2012 23:00:00.000 GMT+0200,1.57314,1.57384,1.56738,1.56934,123681.50989999998
19.08.2012 23:00:00.000 GMT+0200,1.57036,1.57166,1.56773,1.57088,118653.8648
20.08.2012 23:00:00.000 GMT+0200,1.57088,1.58039,1.57015,1.57822,148345.05120000002
21.08.2012 23:00:00.000 GMT+0200,1.57821,1.58821,1.57648,1.58800,142235.1697
22.08.2012 23:00:00.000 GMT+0200,1.58799,1.59121,1.58565,1.58597,156305.27059999996
23.08.2012 23:00:00.000 GMT+0200,1.58598,1.58691,1.58016,1.58078,135788.46989999997
26.08.2012 23:00:00.000 GMT+0200,1.58193,1.58280,1.57901,1.57934,87166.1896
27.08.2012 23:00:00.000 GMT+0200,1.57934,1.58357,1.57535,1.58174,138699.5606
28.08.2012 23:00:00.000 GMT+0200,1.58173,1.58547,1.58024,1.58319,117777.3691
29.08.2012 23:00:00.000 GMT+0200,1.58318,1.58745,1.57700,1.57847,121469.30030000002
30.08.2012 23:00:00.000 GMT+0200,1.57822,1.58949,1.57777,1.58629,151270.9713
31.08.2012 23:00:00.000 GMT+0200,1.58629,1.58629,1.58624,1.58624,0
02.09.2012 23:00:00.000 GMT+0200,1.58771,1.58979,1.58494,1.58828,99233.3495
03.09.2012 23:00:00.000 GMT+0200,1.58822,1.59090,1.58584,1.58695,126735.47109999998
04.09.2012 23:00:00.000 GMT+0200,1.58697,1.59336,1.58256,1.59005,163832.2714
05.09.2012 23:00:00.000 GMT+0200,1.59004,1.59422,1.58808,1.59307,158594.18159999998
06.09.2012 23:00:00.000 GMT+0200,1.59312,1.60336,1.59216,1.60097,154962.6805
09.09.2012 23:00:00.000 GMT+0200,1.60161,1.60174,1.59583,1.59890,119633.10119999999
10.09.2012 23:00:00.000 GMT+0200,1.59890,1.60833,1.59808,1.60688,143852.28050000002
11.09.2012 23:00:00.000 GMT+0200,1.60687,1.61305,1.60633,1.61051,157679.5495
12.09.2012 23:00:00.000 GMT+0200,1.61051,1.61733,1.60728,1.61537,147326.7998
13.09.2012 23:00:00.000 GMT+0200,1.61535,1.62550,1.61424,1.62150,160787.39099999995
16.09.2012 23:00:00.000 GMT+0200,1.62196,1.62728,1.62107,1.62493,122850.6914
17.09.2012 23:00:00.000 GMT+0200,1.62502,1.62668,1.62209,1.62432,136244.2602
18.09.2012 23:00:00.000 GMT+0200,1.62434,1.62705,1.61842,1.62188,139271.9696
19.09.2012 23:00:00.000 GMT+0200,1.62188,1.62356,1.61627,1.62140,148397.5612
20.09.2012 23:00:00.000 GMT+0200,1.62142,1.63089,1.62115,1.62275,143040.6381
23.09.2012 23:00:00.000 GMT+0200,1.62347,1.62486,1.61812,1.62175,109901.62150000001
24.09.2012 23:00:00.000 GMT+0200,1.62166,1.62672,1.61823,1.61857,126826.34920000001
25.09.2012 23:00:00.000 GMT+0200,1.61859,1.62084,1.61369,1.61643,131060.68849999997
26.09.2012 23:00:00.000 GMT+0200,1.61643,1.62428,1.61588,1.62334,128761.8806
27.09.2012 23:00:00.000 GMT+0200,1.62335,1.62717,1.61145,1.61644,163902.72000000003
30.09.2012 23:00:00.000 GMT+0200,1.61458,1.61740,1.61084,1.61302,139072.6305
01.10.2012 23:00:00.000 GMT+0200,1.61299,1.61863,1.61240,1.61311,130606.01
02.10.2012 23:00:00.000 GMT+0200,1.61323,1.61412,1.60660,1.60750,134767.3608
03.10.2012 23:00:00.000 GMT+0200,1.60750,1.62021,1.60715,1.61901,146870.2103
04.10.2012 23:00:00.000 GMT+0200,1.61905,1.62164,1.61224,1.61327,131795.9999
07.10.2012 23:00:00.000 GMT+0200,1.61324,1.61413,1.60208,1.60252,126465.82810000001
08.10.2012 23:00:00.000 GMT+0200,1.60255,1.60457,1.59756,1.60007,145993.59820000004
09.10.2012 23:00:00.000 GMT+0200,1.60004,1.60339,1.59758,1.60047,137827.75080000004
10.10.2012 23:00:00.000 GMT+0200,1.60046,1.60536,1.59837,1.60440,121466.38039999998
11.10.2012 23:00:00.000 GMT+0200,1.60440,1.60963,1.60181,1.60682,128725.682
14.10.2012 23:00:00.000 GMT+0200,1.60709,1.60808,1.60204,1.60691,132889.1696
15.10.2012 23:00:00.000 GMT+0200,1.60692,1.61315,1.60601,1.61096,132209.1706
16.10.2012 23:00:00.000 GMT+0200,1.61096,1.61778,1.61081,1.61485,127839.23089999998
17.10.2012 23:00:00.000 GMT+0200,1.61485,1.61700,1.60406,1.60436,120947.39930000002
18.10.2012 23:00:00.000 GMT+0200,1.60431,1.60660,1.59966,1.59998,121088.6406
21.10.2012 23:00:00.000 GMT+0200,1.59998,1.60519,1.59899,1.60135,113561.64
22.10.2012 23:00:00.000 GMT+0200,1.60133,1.60234,1.59130,1.59507,124561.90989999998
23.10.2012 23:00:00.000 GMT+0200,1.59508,1.60475,1.59353,1.60361,137079.93170000002
24.10.2012 23:00:00.000 GMT+0200,1.60360,1.61427,1.60260,1.61176,135357.52039999998
25.10.2012 23:00:00.000 GMT+0200,1.61176,1.61405,1.60800,1.61028,129667.26040000001
28.10.2012 22:00:00.000 GMT+0100,1.61027,1.61027,1.60060,1.60317,85396.09
29.10.2012 22:00:00.000 GMT+0100,1.60315,1.60849,1.60203,1.60719,89350.51909999998
30.10.2012 22:00:00.000 GMT+0100,1.60719,1.61384,1.60667,1.61290,120746.75060000001
31.10.2012 22:00:00.000 GMT+0100,1.61290,1.61745,1.61194,1.61298,118000.35950000002
01.11.2012 22:00:00.000 GMT+0100,1.61298,1.61333,1.60074,1.60190,116091.39020000001
04.11.2012 23:00:00.000 GMT+0100,1.60099,1.60385,1.59569,1.59782,103447.15949999998
05.11.2012 23:00:00.000 GMT+0100,1.59794,1.60072,1.59640,1.59957,103541.99889999999
06.11.2012 23:00:00.000 GMT+0100,1.59958,1.60418,1.59538,1.59847,140196.9098
07.11.2012 23:00:00.000 GMT+0100,1.59847,1.60045,1.59286,1.59820,115210.7722
08.11.2012 23:00:00.000 GMT+0100,1.59820,1.60188,1.58874,1.58933,120651.07810000001
11.11.2012 23:00:00.000 GMT+0100,1.59006,1.59144,1.58637,1.58762,72455.4302
12.11.2012 23:00:00.000 GMT+0100,1.58762,1.59149,1.58568,1.58713,111529.7393
13.11.2012 23:00:00.000 GMT+0100,1.58697,1.59008,1.58375,1.58403,120355.66040000001
14.11.2012 23:00:00.000 GMT+0100,1.58399,1.58788,1.58267,1.58660,114461.6906
15.11.2012 23:00:00.000 GMT+0100,1.58662,1.59005,1.58352,1.58775,106414.80019999998
18.11.2012 23:00:00.000 GMT+0100,1.58861,1.59229,1.58817,1.59078,91916.67919999998
19.11.2012 23:00:00.000 GMT+0100,1.59076,1.59356,1.58910,1.59257,106593.35999999997
20.11.2012 23:00:00.000 GMT+0100,1.59256,1.59553,1.58823,1.59510,102010.7994
21.11.2012 23:00:00.000 GMT+0100,1.59512,1.59779,1.59183,1.59354,84580.6899
22.11.2012 23:00:00.000 GMT+0100,1.59358,1.60507,1.59266,1.60263,94844.57979999999
25.11.2012 23:00:00.000 GMT+0100,1.60321,1.60372,1.59960,1.60257,91215.04000000002
26.11.2012 23:00:00.000 GMT+0100,1.60257,1.60558,1.60088,1.60209,112756.6295
27.11.2012 23:00:00.000 GMT+0100,1.60209,1.60238,1.59618,1.60138,120131.7397
28.11.2012 23:00:00.000 GMT+0100,1.60136,1.60477,1.60018,1.60397,115088.62969999999
29.11.2012 23:00:00.000 GMT+0100,1.60397,1.60620,1.59885,1.60108,121115.2793
30.11.2012 23:00:00.000 GMT+0100,1.60108,1.60108,1.60103,1.60103,0
02.12.2012 23:00:00.000 GMT+0100,1.60172,1.61155,1.60123,1.60904,101245.14080000001
03.12.2012 23:00:00.000 GMT+0100,1.60904,1.61305,1.60840,1.61010,94429.21020000003
04.12.2012 23:00:00.000 GMT+0100,1.61010,1.61177,1.60814,1.60958,105001.40980000001
05.12.2012 23:00:00.000 GMT+0100,1.60958,1.61275,1.60390,1.60476,110657.2894
06.12.2012 23:00:00.000 GMT+0100,1.60476,1.60603,1.60019,1.60347,112538.4197
09.12.2012 23:00:00.000 GMT+0100,1.60367,1.60959,1.60135,1.60739,82345.5601
10.12.2012 23:00:00.000 GMT+0100,1.60742,1.61217,1.60660,1.61137,94691.79990000001
11.12.2012 23:00:00.000 GMT+0100,1.61138,1.61714,1.60949,1.61484,105588.03009999999
12.12.2012 23:00:00.000 GMT+0100,1.61484,1.61527,1.60837,1.61114,108564.84140000002
13.12.2012 23:00:00.000 GMT+0100,1.61114,1.61771,1.61029,1.61722,107949.11959999999
16.12.2012 23:00:00.000 GMT+0100,1.61671,1.62159,1.61571,1.62030,111657.0301
17.12.2012 23:00:00.000 GMT+0100,1.62030,1.62689,1.61935,1.62518,108956.99959999998
18.12.2012 23:00:00.000 GMT+0100,1.62517,1.63061,1.62421,1.62464,119334.1302
19.12.2012 23:00:00.000 GMT+0100,1.62466,1.62957,1.62375,1.62773,124330.8485
20.12.2012 23:00:00.000 GMT+0100,1.62771,1.62809,1.61516,1.61684,142225.21910000002
23.12.2012 23:00:00.000 GMT+0100,1.61520,1.62057,1.61006,1.61224,84112.1601
24.12.2012 23:00:00.000 GMT+0100,1.61225,1.61418,1.61126,1.61215,15767.1899
25.12.2012 23:00:00.000 GMT+0100,1.61230,1.61707,1.61080,1.61361,67611.87999999999
26.12.2012 23:00:00.000 GMT+0100,1.61384,1.62020,1.60663,1.60967,119151.4813
27.12.2012 23:00:00.000 GMT+0100,1.60967,1.61701,1.60785,1.61625,104142.31989999999
30.12.2012 23:00:00.000 GMT+0100,1.61733,1.62734,1.61333,1.62465,103670.45090000003
31.12.2012 23:00:00.000 GMT+0100,1.62445,1.62563,1.62357,1.62377,140.1
01.01.2013 23:00:00.000 GMT+0100,1.62482,1.63823,1.62245,1.62546,152018.3301
02.01.2013 23:00:00.000 GMT+0100,1.62547,1.62558,1.60912,1.61060,137132.98079999996
03.01.2013 23:00:00.000 GMT+0100,1.61062,1.61078,1.60092,1.60678,149654.7107
06.01.2013 23:00:00.000 GMT+0100,1.60709,1.61171,1.60200,1.61143,134865.5904
07.01.2013 23:00:00.000 GMT+0100,1.61143,1.61280,1.60283,1.60549,135942.9288
08.01.2013 23:00:00.000 GMT+0100,1.60549,1.60747,1.59920,1.60214,145353.7413
09.01.2013 23:00:00.000 GMT+0100,1.60214,1.61678,1.60035,1.61674,163014.93020000003
10.01.2013 23:00:00.000 GMT+0100,1.61674,1.61766,1.60885,1.61323,153813.0596
13.01.2013 23:00:00.000 GMT+0100,1.61302,1.61540,1.60310,1.60743,145333.31870000003
14.01.2013 23:00:00.000 GMT+0100,1.60745,1.61003,1.60326,1.60633,163962.5607
15.01.2013 23:00:00.000 GMT+0100,1.60639,1.60800,1.59753,1.60048,163473.5696
16.01.2013 23:00:00.000 GMT+0100,1.60052,1.60386,1.59548,1.59920,156334.9593
17.01.2013 23:00:00.000 GMT+0100,1.59921,1.60061,1.58536,1.58638,172383.50859999997
20.01.2013 23:00:00.000 GMT+0100,1.58481,1.58929,1.58050,1.58272,96965.16859999998
21.01.2013 23:00:00.000 GMT+0100,1.58290,1.58831,1.58092,1.58375,171433.01089999996
22.01.2013 23:00:00.000 GMT+0100,1.58377,1.58918,1.58017,1.58449,158479.9402
23.01.2013 23:00:00.000 GMT+0100,1.58445,1.58509,1.57559,1.57891,164311.5405
24.01.2013 23:00:00.000 GMT+0100,1.57891,1.58267,1.57455,1.57998,174084.641
27.01.2013 23:00:00.000 GMT+0100,1.57605,1.57848,1.56738,1.56941,153903.81010000003
28.01.2013 23:00:00.000 GMT+0100,1.56942,1.57729,1.56843,1.57621,150224.70169999998
29.01.2013 23:00:00.000 GMT+0100,1.57620,1.58160,1.57245,1.57987,155693.17039999997
30.01.2013 23:00:00.000 GMT+0100,1.57985,1.58744,1.57747,1.58557,151805.9711
31.01.2013 23:00:00.000 GMT+0100,1.58557,1.58780,1.56890,1.56910,180360.2504
03.02.2013 23:00:00.000 GMT+0100,1.56908,1.57715,1.56890,1.57604,137458.26920000004
04.02.2013 23:00:00.000 GMT+0100,1.57606,1.58040,1.56300,1.56581,172422.7007
05.02.2013 23:00:00.000 GMT+0100,1.56582,1.56776,1.56311,1.56587,155440.2419
06.02.2013 23:00:00.000 GMT+0100,1.56582,1.57681,1.56449,1.57158,185570.5703
07.02.2013 23:00:00.000 GMT+0100,1.57157,1.58441,1.57046,1.58005,159781.9406
10.02.2013 23:00:00.000 GMT+0100,1.57924,1.58096,1.56523,1.56575,134071.10989999998
11.02.2013 23:00:00.000 GMT+0100,1.56575,1.56700,1.55714,1.56616,156227.05980000002
12.02.2013 23:00:00.000 GMT+0100,1.56615,1.56883,1.55231,1.55410,158222.92979999995
13.02.2013 23:00:00.000 GMT+0100,1.55405,1.55422,1.54744,1.54942,150493.7893
14.02.2013 23:00:00.000 GMT+0100,1.54942,1.55499,1.54606,1.55162,172119.7206
17.02.2013 23:00:00.000 GMT+0100,1.55037,1.55082,1.54370,1.54648,119871.61989999999
18.02.2013 23:00:00.000 GMT+0100,1.54651,1.55037,1.54135,1.54247,130506.66949999999
19.02.2013 23:00:00.000 GMT+0100,1.54247,1.54504,1.51922,1.52330,161046.98949999997
20.02.2013 23:00:00.000 GMT+0100,1.52330,1.52727,1.51300,1.52536,179806.06800000003
21.02.2013 23:00:00.000 GMT+0100,1.52535,1.53195,1.51604,1.51605,145598.98080000002
24.02.2013 23:00:00.000 GMT+0100,1.50763,1.51990,1.50714,1.51619,204432.0701
25.02.2013 23:00:00.000 GMT+0100,1.51615,1.52185,1.51123,1.51229,211966.82039999997
26.02.2013 23:00:00.000 GMT+0100,1.51228,1.51879,1.50801,1.51569,199530.67959999997
27.02.2013 23:00:00.000 GMT+0100,1.51570,1.52211,1.51480,1.51629,173030.56029999998
28.02.2013 23:00:00.000 GMT+0100,1.51629,1.51852,1.49853,1.50358,160143.41079999998
03.03.2013 23:00:00.000 GMT+0100,1.50417,1.51168,1.49993,1.51142,124080.96959999998
04.03.2013 23:00:00.000 GMT+0100,1.51145,1.51984,1.50938,1.51253,146891.0007
05.03.2013 23:00:00.000 GMT+0100,1.51253,1.51548,1.50156,1.50171,132352.1983
06.03.2013 23:00:00.000 GMT+0100,1.50168,1.50822,1.49658,1.50127,175391.37049999996
07.03.2013 23:00:00.000 GMT+0100,1.50129,1.50468,1.48853,1.49222,149168.9791
10.03.2013 22:00:00.000 GMT+0100,1.49153,1.49429,1.48657,1.49135,112636.58950000002
11.03.2013 22:00:00.000 GMT+0100,1.49134,1.49186,1.48287,1.49013,138407.39990000002
12.03.2013 22:00:00.000 GMT+0100,1.49013,1.49812,1.48921,1.49215,148531.09909999996
13.03.2013 22:00:00.000 GMT+0100,1.49215,1.51183,1.49110,1.50818,167855.1391
14.03.2013 22:00:00.000 GMT+0100,1.50818,1.51762,1.50683,1.51129,170459.55969999998
17.03.2013 22:00:00.000 GMT+0100,1.51179,1.51437,1.50710,1.51050,176244.33109999998
18.03.2013 22:00:00.000 GMT+0100,1.51050,1.51441,1.50729,1.50982,171638.2484
19.03.2013 22:00:00.000 GMT+0100,1.50981,1.51858,1.50265,1.50969,187954.32050000003
20.03.2013 22:00:00.000 GMT+0100,1.50969,1.52089,1.50878,1.51702,171720.60989999998
21.03.2013 22:00:00.000 GMT+0100,1.51702,1.52474,1.51646,1.52283,155840.86039999998
24.03.2013 22:00:00.000 GMT+0100,1.52291,1.52599,1.51431,1.51719,168989.66119999997
25.03.2013 22:00:00.000 GMT+0100,1.51713,1.52070,1.51347,1.51587,136384.42
26.03.2013 22:00:00.000 GMT+0100,1.51586,1.51810,1.50923,1.51298,138118.0001
27.03.2013 22:00:00.000 GMT+0100,1.51302,1.52004,1.51115,1.51911,143991.158
28.03.2013 22:00:00.000 GMT+0100,1.51927,1.52190,1.51771,1.51958,72354.0805
31.03.2013 23:00:00.000 GMT+0200,1.51873,1.52414,1.51776,1.52308,60908.34980000001
01.04.2013 23:00:00.000 GMT+0200,1.52305,1.52583,1.50983,1.51027,132169.1698
02.04.2013 23:00:00.000 GMT+0200,1.51026,1.51580,1.50750,1.51290,122197.41060000003
03.04.2013 23:00:00.000 GMT+0200,1.51288,1.52453,1.50332,1.52313,159991.52939999997
04.04.2013 23:00:00.000 GMT+0200,1.52313,1.53630,1.51990,1.53347,144406.31879999998
