"Local time","Open","High","Low","Close","Volume"
"08.07.2004 23:00:00.000 GMT+0200",108.977,108.994,107.927,108.154,631932.1953
"11.07.2004 23:00:00.000 GMT+0200",108.142,108.415,107.544,108.232,630837.2978
"12.07.2004 23:00:00.000 GMT+0200",108.23,109.39,108.17,108.623,632420.4043
"13.07.2004 23:00:00.000 GMT+0200",108.647,109.46,108.372,109.13,630964.7939
"14.07.2004 23:00:00.000 GMT+0200",109.132,109.997,108.99,109.767,627671.8027
"15.07.2004 23:00:00.000 GMT+0200",109.783,110.031,108.55,108.654,626750.505
"18.07.2004 23:00:00.000 GMT+0200",108.767,108.857,108.071,108.215,627029.4981
"19.07.2004 23:00:00.000 GMT+0200",108.21,108.812,108.067,108.647,628031.6006
"20.07.2004 23:00:00.000 GMT+0200",108.67,110.289,108.34,109.775,630816.7988
"21.07.2004 23:00:00.000 GMT+0200",109.753,109.96,109.242,109.768,632836.5917
"22.07.2004 23:00:00.000 GMT+0200",109.743,110.254,109.596,110.162,629167.9961
"25.07.2004 23:00:00.000 GMT+0200",110.115,110.208,109.399,109.943,628176.7998
"26.07.2004 23:00:00.000 GMT+0200",109.928,111.208,109.587,110.9,629084.8008
"27.07.2004 23:00:00.000 GMT+0200",110.889,111.884,110.787,111.623,633126.8984
"28.07.2004 23:00:00.000 GMT+0200",111.608,112.472,111.473,111.936,634612.6943
"29.07.2004 23:00:00.000 GMT+0200",111.983,112.225,111.073,111.331,628997.7041
"31.07.2004 23:00:00.000 GMT+0200",111.331,111.345,111.331,111.345,0
"01.08.2004 23:00:00.000 GMT+0200",111.248,111.393,110.562,110.695,631596.8946
"02.08.2004 23:00:00.000 GMT+0200",110.712,111.147,110.398,110.531,633451.1905
"03.08.2004 23:00:00.000 GMT+0200",110.529,111.726,110.509,111.09,632160.004
"04.08.2004 23:00:00.000 GMT+0200",111.106,111.809,110.799,111.782,623570.498
"05.08.2004 23:00:00.000 GMT+0200",111.798,111.888,109.81,110.457,633825.5059
"08.08.2004 23:00:00.000 GMT+0200",110.4,110.915,110.124,110.579,636782.9092
"09.08.2004 23:00:00.000 GMT+0200",110.59,111.475,110.395,111.263,624787.2989
"10.08.2004 23:00:00.000 GMT+0200",111.285,111.452,110.622,110.9,628500.6025
"11.08.2004 23:00:00.000 GMT+0200",110.88,111.228,110.445,110.863,632243.8965
"12.08.2004 23:00:00.000 GMT+0200",110.87,112.09,110.462,110.69,624834.8057
"15.08.2004 23:00:00.000 GMT+0200",110.598,110.985,110.332,110.453,622676.5079
"16.08.2004 23:00:00.000 GMT+0200",110.453,110.593,109.885,110.042,641432.5919
"17.08.2004 23:00:00.000 GMT+0200",110.029,110.153,109.266,109.317,634780.296
"18.08.2004 23:00:00.000 GMT+0200",109.31,109.612,109.04,109.34,632229.8008
"19.08.2004 23:00:00.000 GMT+0200",109.302,109.727,108.938,109.083,634094.9932
"22.08.2004 23:00:00.000 GMT+0200",109.167,109.888,109.077,109.79,626215.9981
"23.08.2004 23:00:00.000 GMT+0200",109.802,110.053,109.36,109.59,637735.3028
"24.08.2004 23:00:00.000 GMT+0200",109.565,110.476,109.41,110.143,636040.703
"25.08.2004 23:00:00.000 GMT+0200",110.138,110.287,109.266,109.635,631681.9023
"26.08.2004 23:00:00.000 GMT+0200",109.637,109.755,109.002,109.633,634382.9083
"29.08.2004 23:00:00.000 GMT+0200",109.771,110.42,109.524,109.839,625934.6065
"30.08.2004 23:00:00.000 GMT+0200",109.825,110.195,108.734,109.127,618186.1894
"31.08.2004 23:00:00.000 GMT+0200",109.155,109.744,108.939,109.49,620609.5079
"01.09.2004 23:00:00.000 GMT+0200",109.508,109.635,109.222,109.436,628822.498
"02.09.2004 23:00:00.000 GMT+0200",109.43,110.695,109.104,110.452,626567.7978
"05.09.2004 23:00:00.000 GMT+0200",110.45,110.615,109.929,110.12,627588.5059
"06.09.2004 23:00:00.000 GMT+0200",110.124,110.232,109.222,109.315,620456.5039
"07.09.2004 23:00:00.000 GMT+0200",109.324,109.795,109.058,109.315,616561.3936
"08.09.2004 23:00:00.000 GMT+0200",109.322,110.001,109.141,109.642,621635.5965
"09.09.2004 23:00:00.000 GMT+0200",109.642,110.288,109.199,109.637,627674.5986
"12.09.2004 23:00:00.000 GMT+0200",109.593,110.348,109.269,110,625371.3018
"13.09.2004 23:00:00.000 GMT+0200",109.997,110.13,109.334,109.601,628916.4062
"14.09.2004 23:00:00.000 GMT+0200",109.612,110.377,109.289,109.99,621742.6006
"15.09.2004 23:00:00.000 GMT+0200",109.995,110.077,109.454,109.551,625567.6973
"16.09.2004 23:00:00.000 GMT+0200",109.54,110.243,109.339,109.775,625230.5011
"19.09.2004 23:00:00.000 GMT+0200",109.76,110.139,109.681,109.851,622085.1036
"20.09.2004 23:00:00.000 GMT+0200",109.843,110.166,109.565,109.62,622085.204
"21.09.2004 23:00:00.000 GMT+0200",109.636,110.731,109.583,110.569,621017.3038
"22.09.2004 23:00:00.000 GMT+0200",110.597,110.895,110.255,110.757,624847.292
"23.09.2004 23:00:00.000 GMT+0200",110.758,110.858,110.313,110.59,620822.0889
"26.09.2004 23:00:00.000 GMT+0200",110.575,111.388,110.427,111.249,618626.4014
"27.09.2004 23:00:00.000 GMT+0200",111.263,111.693,111.125,111.315,626178.2002
"28.09.2004 23:00:00.000 GMT+0200",111.356,111.394,110.65,110.825,621172.9044
"29.09.2004 23:00:00.000 GMT+0200",110.818,111.228,109.792,109.982,627180.6055
"30.09.2004 23:00:00.000 GMT+0200",110.024,110.575,109.793,110.49,626200.1905
"03.10.2004 23:00:00.000 GMT+0200",110.479,111.189,110.468,110.915,627292.1914
"04.10.2004 23:00:00.000 GMT+0200",110.902,111.337,110.655,111.11,618527.3067
"05.10.2004 23:00:00.000 GMT+0200",111.1,111.449,110.981,111.286,624850.998
"06.10.2004 23:00:00.000 GMT+0200",111.312,111.427,110.946,111.185,621062.8964
"07.10.2004 23:00:00.000 GMT+0200",111.182,111.25,109.295,109.497,629093.5977
"10.10.2004 23:00:00.000 GMT+0200",109.46,109.581,109.115,109.337,620911.9014
"11.10.2004 23:00:00.000 GMT+0200",109.313,110.086,109.206,109.657,623910.0118
"12.10.2004 23:00:00.000 GMT+0200",109.647,110.179,109.389,109.714,619897.6026
"13.10.2004 23:00:00.000 GMT+0200",109.723,109.835,109.132,109.641,631277.5957
"14.10.2004 23:00:00.000 GMT+0200",109.648,109.678,108.793,109.271,621763.9873
"17.10.2004 23:00:00.000 GMT+0200",109.231,109.571,109.077,109.231,619165.5069
"18.10.2004 23:00:00.000 GMT+0200",109.224,109.434,108.245,108.326,625082.003
"19.10.2004 23:00:00.000 GMT+0200",108.328,108.673,108.105,108.206,626232.3926
"20.10.2004 23:00:00.000 GMT+0200",108.176,108.395,107.325,107.45,623093.9942
"21.10.2004 23:00:00.000 GMT+0200",107.448,107.738,107.147,107.226,622070.499
"24.10.2004 23:00:00.000 GMT+0200",107.208,107.372,106.217,106.708,623663.9033
"25.10.2004 23:00:00.000 GMT+0200",106.713,106.994,106.4,106.684,628020.4932
"26.10.2004 23:00:00.000 GMT+0200",106.69,107.124,106.222,106.409,623096.3027
"27.10.2004 23:00:00.000 GMT+0200",106.441,106.915,105.905,106.264,630230.4024
"28.10.2004 23:00:00.000 GMT+0200",106.248,106.363,105.763,105.767,617230.2051
"31.10.2004 23:00:00.000 GMT+0100",105.905,106.559,105.725,106.428,622797.298
"01.11.2004 23:00:00.000 GMT+0100",106.422,106.729,106.002,106.037,626647.7969
"02.11.2004 23:00:00.000 GMT+0100",106.019,106.877,105.92,106.208,615337.8936
"03.11.2004 23:00:00.000 GMT+0100",106.228,106.487,105.715,106.002,622584.7978
"04.11.2004 23:00:00.000 GMT+0100",106.007,106.598,105.504,105.547,626419.4063
"07.11.2004 23:00:00.000 GMT+0100",105.359,105.758,105.265,105.459,624595.2001
"08.11.2004 23:00:00.000 GMT+0100",105.449,105.918,105.418,105.648,624124.4943
"09.11.2004 23:00:00.000 GMT+0100",105.657,107.277,105.609,107.117,616100.1943
"10.11.2004 23:00:00.000 GMT+0100",107.116,107.124,106.482,106.582,620581.0947
"11.11.2004 23:00:00.000 GMT+0100",106.594,106.765,105.306,105.544,615620.5958
"14.11.2004 23:00:00.000 GMT+0100",105.59,105.701,105.15,105.251,625466.6981
"15.11.2004 23:00:00.000 GMT+0100",105.239,105.648,105.019,105.308,621111.6925
"16.11.2004 23:00:00.000 GMT+0100",105.315,105.492,103.795,104.018,616148.7011
"17.11.2004 23:00:00.000 GMT+0100",104.012,104.4,103.645,104.188,619462.9053
"18.11.2004 23:00:00.000 GMT+0100",104.191,104.357,102.693,103.076,624260.1894
"21.11.2004 23:00:00.000 GMT+0100",103.255,103.381,102.958,103.115,616823.498
"22.11.2004 23:00:00.000 GMT+0100",103.13,103.665,102.865,103.28,621501.7969
"23.11.2004 23:00:00.000 GMT+0100",103.289,103.693,102.572,102.749,618403.9912
"24.11.2004 23:00:00.000 GMT+0100",102.772,103.017,102.372,102.436,618146.8974
"25.11.2004 23:00:00.000 GMT+0100",102.403,103.378,102.155,102.532,607486.5977
"28.11.2004 23:00:00.000 GMT+0100",102.751,103.104,102.504,102.82,613867.9863
"29.11.2004 23:00:00.000 GMT+0100",102.833,103.341,102.423,103.03,620526.7041
"30.11.2004 23:00:00.000 GMT+0100",103.04,103.084,102.502,102.553,617829.6006
"01.12.2004 23:00:00.000 GMT+0100",102.565,103.39,101.825,103.193,609194.3086
"02.12.2004 23:00:00.000 GMT+0100",103.211,103.58,102.003,102.068,621069.208
"05.12.2004 23:00:00.000 GMT+0100",102.151,103.363,101.885,103.142,612835.0957
"06.12.2004 23:00:00.000 GMT+0100",103.142,103.334,102.4,102.946,611865.3087
"07.12.2004 23:00:00.000 GMT+0100",102.953,104.953,102.749,103.931,619989.8945
"08.12.2004 23:00:00.000 GMT+0100",103.949,104.971,103.834,104.628,617184.1075
"09.12.2004 23:00:00.000 GMT+0100",104.641,106.165,104.562,105.178,610778.4961
"12.12.2004 23:00:00.000 GMT+0100",105.383,105.578,104.522,104.79,612190.6035
"13.12.2004 23:00:00.000 GMT+0100",104.813,105.777,104.599,105.509,619243.296
"14.12.2004 23:00:00.000 GMT+0100",105.513,105.7,103.958,104.223,618211.9931
"15.12.2004 23:00:00.000 GMT+0100",104.226,104.964,103.444,104.765,618140.7939
"16.12.2004 23:00:00.000 GMT+0100",104.769,104.783,104.069,104.152,616990.7998
"19.12.2004 23:00:00.000 GMT+0100",103.95,104.476,103.87,104.062,620180.3956
"20.12.2004 23:00:00.000 GMT+0100",104.082,104.657,103.679,104.328,620235.0976
"21.12.2004 23:00:00.000 GMT+0100",104.329,104.478,103.897,104.206,613087.71
"22.12.2004 23:00:00.000 GMT+0100",104.215,104.258,103.407,103.555,616379.9981
"23.12.2004 23:00:00.000 GMT+0100",103.57,103.77,103.432,103.675,615919.2091
"26.12.2004 23:00:00.000 GMT+0100",103.692,104.072,102.689,103.042,613940.5967
"27.12.2004 23:00:00.000 GMT+0100",103.047,103.335,102.801,103.026,612906.2051
"28.12.2004 23:00:00.000 GMT+0100",103.036,104.264,103.004,103.828,613375.7997
"29.12.2004 23:00:00.000 GMT+0100",103.832,104.192,102.846,103.046,614468.2119
"30.12.2004 23:00:00.000 GMT+0100",103.055,103.14,101.88,102.582,539959.5986
"02.01.2005 23:00:00.000 GMT+0100",102.706,103.435,102.328,102.765,616171.6904
"03.01.2005 23:00:00.000 GMT+0100",102.77,104.782,102.411,104.536,611278.1065
"04.01.2005 23:00:00.000 GMT+0100",104.545,104.989,103.733,104.109,619138.9941
"05.01.2005 23:00:00.000 GMT+0100",104.111,105.155,103.864,104.966,620940.4903
"06.01.2005 23:00:00.000 GMT+0100",104.976,105.107,103.841,104.723,616217.996
"09.01.2005 23:00:00.000 GMT+0100",104.79,104.829,104.061,104.299,612308.5
"10.01.2005 23:00:00.000 GMT+0100",104.311,104.326,103.099,103.296,615143.1983
"11.01.2005 23:00:00.000 GMT+0100",103.308,103.525,102.127,102.413,611480.0088
"12.01.2005 23:00:00.000 GMT+0100",102.417,102.816,102.217,102.356,614419.9023
"13.01.2005 23:00:00.000 GMT+0100",102.368,103.156,101.766,102.01,623363
"16.01.2005 23:00:00.000 GMT+0100",101.995,102.177,101.672,102.087,619342.1045
"17.01.2005 23:00:00.000 GMT+0100",102.091,102.962,102.082,102.23,396206.1037
"18.01.2005 23:00:00.000 GMT+0100",102.248,102.946,101.568,102.742,606098.4951
"19.01.2005 23:00:00.000 GMT+0100",102.738,103.58,102.472,103.39,615726.9952
"20.01.2005 23:00:00.000 GMT+0100",103.386,103.896,102.59,102.685,611510.2032
"23.01.2005 23:00:00.000 GMT+0100",102.742,102.974,102.48,102.587,618814.2003
"24.01.2005 23:00:00.000 GMT+0100",102.612,104.318,102.484,104.045,620962.9102
"25.01.2005 23:00:00.000 GMT+0100",104.049,104.111,102.749,103.037,619996.9033
"26.01.2005 23:00:00.000 GMT+0100",103.063,103.517,102.674,102.674,619061.1026
"27.01.2005 23:00:00.000 GMT+0100",102.655,103.727,102.359,103.26,612162.3068
"30.01.2005 23:00:00.000 GMT+0100",103.565,103.77,103.324,103.65,614776.1963
"31.01.2005 23:00:00.000 GMT+0100",103.657,104.068,103.474,103.646,617635.2003
"01.02.2005 23:00:00.000 GMT+0100",103.652,104.059,103.335,103.558,615842.9034
"02.02.2005 23:00:00.000 GMT+0100",103.56,104.705,103.548,104.43,621314.5996
"03.02.2005 23:00:00.000 GMT+0100",104.44,104.619,103.488,104.06,620460.8007
"06.02.2005 23:00:00.000 GMT+0100",104.347,105.029,104.035,104.804,616817.5049
"07.02.2005 23:00:00.000 GMT+0100",104.836,105.925,104.748,105.794,619658.794
"08.02.2005 23:00:00.000 GMT+0100",105.82,105.952,105.302,105.584,617946.4972
"09.02.2005 23:00:00.000 GMT+0100",105.586,106.824,105.337,105.805,621376.0079
"10.02.2005 23:00:00.000 GMT+0100",105.806,105.912,105.47,105.682,613019.9982
"13.02.2005 23:00:00.000 GMT+0100",105.422,105.564,104.63,105.059,623322.498
"14.02.2005 23:00:00.000 GMT+0100",105.065,105.351,104.262,104.382,618749.4913
"15.02.2005 23:00:00.000 GMT+0100",104.385,105.706,104.257,105.392,618006.8058
"16.02.2005 23:00:00.000 GMT+0100",105.392,105.765,105.162,105.505,612997.8936
"17.02.2005 23:00:00.000 GMT+0100",105.521,105.854,105.163,105.626,615471.0996
"20.02.2005 23:00:00.000 GMT+0100",105.689,105.787,105.382,105.538,614949.3955
"21.02.2005 23:00:00.000 GMT+0100",105.553,105.581,103.804,103.995,615095.708
"22.02.2005 23:00:00.000 GMT+0100",104.007,105.091,103.905,104.78,611849.8907
"23.02.2005 23:00:00.000 GMT+0100",104.792,105.563,104.589,105.355,615836.3974
"24.02.2005 23:00:00.000 GMT+0100",105.356,105.557,105.014,105.213,623843.3056
"27.02.2005 23:00:00.000 GMT+0100",105.207,105.293,104.081,104.579,620019.8985
"28.02.2005 23:00:00.000 GMT+0100",104.581,104.761,104.055,104.351,616273.1993
"01.03.2005 23:00:00.000 GMT+0100",104.347,105.13,104.288,104.721,612822.8916
"02.03.2005 23:00:00.000 GMT+0100",104.72,105.362,104.675,105.247,616975.5
"03.03.2005 23:00:00.000 GMT+0100",105.264,105.512,104.308,104.752,618306.9942
"06.03.2005 23:00:00.000 GMT+0100",104.751,105.34,104.507,105.132,610751.9053
"07.03.2005 23:00:00.000 GMT+0100",105.146,105.177,104.323,104.639,612915.9062
"08.03.2005 23:00:00.000 GMT+0100",104.631,104.742,103.63,103.904,619287.9015
"09.03.2005 23:00:00.000 GMT+0100",103.922,104.31,103.69,104.09,621490.1026
"10.03.2005 23:00:00.000 GMT+0100",104.109,104.274,103.476,103.971,611706.7002
"13.03.2005 23:00:00.000 GMT+0100",103.858,105.171,103.694,104.804,617865.2969
"14.03.2005 23:00:00.000 GMT+0100",104.816,104.993,104.141,104.521,613445.0927
"15.03.2005 23:00:00.000 GMT+0100",104.527,104.673,103.882,104.125,616580.6005
"16.03.2005 23:00:00.000 GMT+0100",104.127,104.86,104.038,104.513,617793.1914
"17.03.2005 23:00:00.000 GMT+0100",104.505,105.032,104.467,104.718,611530.0089
"20.03.2005 23:00:00.000 GMT+0100",104.743,105.475,104.638,105.158,609134.5947
"21.03.2005 23:00:00.000 GMT+0100",105.165,105.661,104.825,105.577,618382.793
"22.03.2005 23:00:00.000 GMT+0100",105.585,106.157,105.238,105.913,624250.0968
"23.03.2005 23:00:00.000 GMT+0100",105.918,106.549,105.866,106.278,624965.5919
"24.03.2005 23:00:00.000 GMT+0100",106.312,106.493,106.217,106.36,611669.8907
"28.03.2005 00:00:00.000 GMT+0200",106.324,107.343,106.298,107.137,637645.7032
"29.03.2005 00:00:00.000 GMT+0200",107.156,107.59,106.921,107.522,633216.3028
"30.03.2005 00:00:00.000 GMT+0200",107.548,107.667,107.087,107.532,638915.4004
"31.03.2005 00:00:00.000 GMT+0200",107.537,107.573,106.627,107.126,646444.7997
"01.04.2005 00:00:00.000 GMT+0200",107.148,107.755,106.764,107.502,642620.1066
"03.04.2005 23:00:00.000 GMT+0200",107.544,108.398,107.516,108.245,641743.9082
"04.04.2005 23:00:00.000 GMT+0200",108.236,108.853,108.025,108.121,646455.3027
"05.04.2005 23:00:00.000 GMT+0200",108.136,108.768,107.832,108.628,638473.4932
"06.04.2005 23:00:00.000 GMT+0200",108.621,108.775,108.06,108.591,637827.8935
"07.04.2005 23:00:00.000 GMT+0200",108.581,108.842,108.16,108.189,634157.8993
"10.04.2005 23:00:00.000 GMT+0200",108.191,108.496,107.598,107.816,642365.8037
"11.04.2005 23:00:00.000 GMT+0200",107.809,108.448,107.475,107.712,633235.4034
"12.04.2005 23:00:00.000 GMT+0200",107.703,107.815,107.126,107.302,630589.001
"13.04.2005 23:00:00.000 GMT+0200",107.311,108.399,107.236,108.121,626312.1105
"14.04.2005 23:00:00.000 GMT+0200",108.16,108.518,107.447,107.761,624216.1035
"17.04.2005 23:00:00.000 GMT+0200",107.73,108.027,107.247,107.441,621497.2012
"18.04.2005 23:00:00.000 GMT+0200",107.443,107.514,106.69,106.69,625924.502
"19.04.2005 23:00:00.000 GMT+0200",106.688,107.474,106.588,106.83,621952.1915
"20.04.2005 23:00:00.000 GMT+0200",106.828,107.407,106.672,106.897,624697.7998
"21.04.2005 23:00:00.000 GMT+0200",106.928,106.971,105.736,105.97,624304.4073
"24.04.2005 23:00:00.000 GMT+0200",105.832,106.04,105.25,105.646,624047.2959
"25.04.2005 23:00:00.000 GMT+0200",105.625,106.138,105.558,105.98,629567.504
"26.04.2005 23:00:00.000 GMT+0200",105.963,106.368,105.658,105.83,627605.2002
"27.04.2005 23:00:00.000 GMT+0200",105.843,106.273,105.536,106.093,627629.502
"28.04.2005 23:00:00.000 GMT+0200",106.097,106.132,104.584,104.703,624090.8046
"30.04.2005 23:00:00.000 GMT+0200",104.703,104.746,104.703,104.746,0
"01.05.2005 23:00:00.000 GMT+0200",104.828,105.409,104.828,105.003,629474.3994
"02.05.2005 23:00:00.000 GMT+0200",105.012,105.327,104.855,105.039,629395.3954
"03.05.2005 23:00:00.000 GMT+0200",105.05,105.114,104.187,104.515,626054.8964
"04.05.2005 23:00:00.000 GMT+0200",104.537,104.661,104.202,104.423,630389.7998
"05.05.2005 23:00:00.000 GMT+0200",104.402,105.062,104.392,105.018,632476.4942
"08.05.2005 23:00:00.000 GMT+0200",105.03,105.671,105.03,105.591,633229.4971
"09.05.2005 23:00:00.000 GMT+0200",105.612,105.944,105.354,105.524,629347.3897
"10.05.2005 23:00:00.000 GMT+0200",105.533,105.922,104.911,105.699,633259.7939
"11.05.2005 23:00:00.000 GMT+0200",105.717,106.883,105.667,106.73,630732.9932
"12.05.2005 23:00:00.000 GMT+0200",106.737,107.413,106.635,107.273,629252.3076
"15.05.2005 23:00:00.000 GMT+0200",107.268,107.77,106.665,106.707,626995.4006
"16.05.2005 23:00:00.000 GMT+0200",106.704,107.53,106.541,107.49,632040.4044
"17.05.2005 23:00:00.000 GMT+0200",107.49,107.758,106.732,106.952,625072.707
"18.05.2005 23:00:00.000 GMT+0200",106.95,107.665,106.926,107.597,624885.9873
"19.05.2005 23:00:00.000 GMT+0200",107.602,108.294,107.292,108.141,628010.6055
"22.05.2005 23:00:00.000 GMT+0200",108.102,108.285,107.369,107.622,625717.8966
"23.05.2005 23:00:00.000 GMT+0200",107.623,107.81,107.224,107.622,625570.0996
"24.05.2005 23:00:00.000 GMT+0200",107.63,107.876,107.263,107.697,629381.0966
"25.05.2005 23:00:00.000 GMT+0200",107.709,108.285,107.595,107.93,629310.8009
"26.05.2005 23:00:00.000 GMT+0200",107.943,108.087,107.727,107.916,623571.1925
"29.05.2005 23:00:00.000 GMT+0200",107.94,108.159,107.729,107.961,627527.9005
"30.05.2005 23:00:00.000 GMT+0200",107.988,108.586,107.683,108.535,622921.4942
"31.05.2005 23:00:00.000 GMT+0200",108.552,108.851,108.132,108.749,625550.5
"01.06.2005 23:00:00.000 GMT+0200",108.765,108.792,108.076,108.27,625643.1954
"02.06.2005 23:00:00.000 GMT+0200",108.292,108.31,107.461,107.645,621285.9961
"05.06.2005 23:00:00.000 GMT+0200",107.645,107.817,106.677,106.876,623886.8068
"06.06.2005 23:00:00.000 GMT+0200",106.887,107.043,106.447,106.554,623983.2959
"07.06.2005 23:00:00.000 GMT+0200",106.56,107.395,106.477,107.253,609395.1931
"08.06.2005 23:00:00.000 GMT+0200",107.272,107.742,107.047,107.378,628877.1016
"09.06.2005 23:00:00.000 GMT+0200",107.382,108.688,107.309,108.652,602549.6905
"12.06.2005 23:00:00.000 GMT+0200",108.565,109.662,108.4,109.502,626284.8956
"13.06.2005 23:00:00.000 GMT+0200",109.513,109.57,109.046,109.452,626267.7959
"14.06.2005 23:00:00.000 GMT+0200",109.458,109.712,109.129,109.148,625358.8974
"15.06.2005 23:00:00.000 GMT+0200",109.187,109.402,108.657,108.854,629611.9102
"16.06.2005 23:00:00.000 GMT+0200",108.892,109.085,108.48,108.557,624906.999
"19.06.2005 23:00:00.000 GMT+0200",108.527,109.594,108.319,109.243,630103.9062
"20.06.2005 23:00:00.000 GMT+0200",109.25,109.506,108.111,108.123,629747.5009
"21.06.2005 23:00:00.000 GMT+0200",108.118,109.13,108.117,108.825,624297.499
"22.06.2005 23:00:00.000 GMT+0200",108.813,108.948,108.382,108.865,621519.2989
"23.06.2005 23:00:00.000 GMT+0200",108.89,109.395,108.817,109.03,626817.3008
"26.06.2005 23:00:00.000 GMT+0200",109.062,109.448,109.057,109.241,624664.7978
"27.06.2005 23:00:00.000 GMT+0200",109.235,110.052,109.051,110.007,626348.8067
"28.06.2005 23:00:00.000 GMT+0200",110.032,110.64,109.702,110.432,624365.6895
"29.06.2005 23:00:00.000 GMT+0200",110.43,111.008,110.005,110.893,622195.6017
"30.06.2005 23:00:00.000 GMT+0200",110.92,111.809,110.602,111.757,624047.8085
"03.07.2005 23:00:00.000 GMT+0200",111.771,111.896,111.318,111.598,633078.2959
"04.07.2005 23:00:00.000 GMT+0200",111.603,112.105,111.443,111.706,621169.5988
"05.07.2005 23:00:00.000 GMT+0200",111.742,112.296,111.44,112.152,617902.1006
"06.07.2005 23:00:00.000 GMT+0200",112.195,112.333,111.482,112.063,625374.1963
"07.07.2005 23:00:00.000 GMT+0200",112.078,112.531,111.784,112.155,623932.7011
"10.07.2005 23:00:00.000 GMT+0200",112.244,112.274,111.664,111.798,636381.4072
"11.07.2005 23:00:00.000 GMT+0200",111.815,111.837,110.741,110.779,625773.2071
